x,y
0.012081648980526806,-5.847364453345556e-05
0.03194020154222814,-9.711892530756919e-05
0.05179540905240855,-0.0001334796047183822
0.07166285150278284,-0.00020274724043379083
0.09170615364200264,-0.0002793921797928715
0.11180844464969054,-0.00024081826165787422
0.13187581916160887,-0.0001876979970554386
0.151918006811623,-0.00010772500811207984
0.17189020523961757,-3.5592426716743626e-05
0.19186390735182368,2.6458084746524993e-05
0.2118456844656389,8.550735288216044e-05
0.23183169728914943,0.0001426582197722785
0.2518207255815159,0.0001980790333917607
0.27181317520442677,0.00025187716624924686
0.2918096830600293,0.00030485893750922355
0.3118099492234386,0.00035785996892479503
0.33181256977563434,0.00041160129930554096
0.3518154229281478,0.00046642301465291304
0.3718164398627443,0.0005221870662617108
0.391814128180679,0.0005783803865778709
0.4118077110464571,0.0006341954856221692
0.4317975283757098,0.0006887766234245378
0.45178511414444494,0.0007415208127987175
0.4717726923678848,0.0007921880226956751
0.4917623823681595,0.0008409975680969435
0.511755652099955,0.0008885013035881152
0.5317530737687326,0.0009354412744999807
0.5517541070092915,0.0009825976985856357
0.5717570999652475,0.0010305683414705046
0.5917598280536543,0.0010795415599395048
0.6117602794973419,0.0011292611662316826
0.6317570993047906,0.001179156351586439
0.6517497984702902,0.001228478608566611
0.6717389901264887,0.0012764517291318522
0.6917263979821516,0.0013225070167809723
0.71171428748904,0.0013665015449110252
0.7317046666052173,0.0014087306155645058
0.7516988327879854,0.0014497950510693539
0.7716970750892783,0.001490285623402585
0.7916985961770149,0.0015311548643340126
0.8117016058379343,0.0015729668353588796
0.8317039151645741,0.0016158542583397334
0.8517036659352941,0.0016594993165088218
0.8716996866979715,0.0017032702945902539
0.8916917012135644,0.0017463526318889186
0.9116805513520381,0.0017879283805292395
0.931668028153127,0.0018273686506777387
0.9516563916616045,0.001864705657631176
0.9736468477272333,0.0019038658709028347
0.9916426146175593,0.00193502399054141
1.011641766768694,0.001969451627290655
1.0316439333540004,0.002004273364194132
1.0516471199433886,0.002040099039511266
1.0716491064226092,0.0020769482043530288
1.0916481332282852,0.002114328821877609
1.1116431975694672,0.002151572869388908
1.1316342627445137,0.0021878982050557174
1.151622453572251,0.002222588409580876
1.1716098266589197,0.002255246286201797
1.191598616935785,0.002285932697848456
1.2115905542577525,0.0023150910690213165
1.231586551897416,0.0023434052957859363
1.2515864856525585,0.0023716597436294435
1.2715890665900451,0.002400500438289635
1.2915921364049618,0.002430161227659865
1.3115935401474275,0.0024608051588903223
1.3315917833153217,0.0024920205478914173
1.3515860515562939,0.0025230231869407486
1.3715764788941331,0.002552914297259135
1.3915645164367427,0.0025811106105671955
1.4115522104548055,0.002607114965516039
1.4315417041040632,0.002631087029393017
1.4515345420289707,0.002653538844360807
1.4715314266782518,0.0026752222047960214
1.491531997060714,0.0026969811819535666
1.511534771623949,0.0027195193842368902
1.5315376041680784,0.0027431438286067387
1.551538458491262,0.0027676851318624647
1.5715358843093892,0.002792670869540402
1.5915291789520103,0.0028171163679527986
1.6115188095569721,0.0028403103482622463
1.6315063688618894,0.002861637417086995
1.6514941012083708,0.002880893762369481
1.6714840867465834,0.0028983264029621087
1.6914777301932562,0.0029145035116885645
1.7114755240526764,0.002930173640667785
1.7314768364113065,0.0029461115244508057
1.7514799439918647,0.0029628909009826983
1.7714826128995198,0.0029806689855205767
1.7914828717116893,0.0029991643814218203
1.8114794236176988,0.003017788483726805
1.8314718567532493,0.0030357835565488493
1.8514608769163252,0.0030523762950351407
1.8714482789824691,0.003067019532285793
1.891436337715714,0.0030796030133013745
1.9114270305678636,0.003090459548597653
1.9314216029971794,0.003100130604682467
1.951420187332089,0.0031093574391850344
1.9714219510004194,0.0031189958606123126
1.9914250366204018,0.0031296049038618172
2.0114272561165167,0.003141281296301909
2.0171965272582977,0.003229999849937072
2.0169422450571606,0.00335366825235399
2.016760159934577,0.00347545775934854
2.0165311664026473,0.0034970818598514014
2.016278212639682,0.0034857512328854996
2.0160204157868367,0.0034655227396470766
2.015768945919403,0.00344332664175355
2.0155291341415,0.003419319443504625
2.0153016648810853,0.003391847333085769
2.015085053185322,0.0033593825598299022
2.0148773033172156,0.0033209063927288566
2.0146766349686627,0.0032758039707488553
2.0144816906130028,0.0032237051050990184
2.0142915400655252,0.0031643849010310563
2.0141056179379118,0.0030977143603687536
2.0139236496049753,0.00302364172485684
2.013745578520962,0.0029421825717322013
2.0135715019557474,0.002853411741771908
2.013401618043053,0.002757454307044542
2.0132361854731418,0.00265447732128549
2.0130762533975464,0.002546271852024048
2.0129123087852014,0.0024180246344274146
2.0127532660686565,0.0022829801191073668
2.0125997430592615,0.0021416821741558033
2.012452017824481,0.001994407454249926
2.0123103091794485,0.0018413716041138263
2.012174825685685,0.0016827919865089434
2.012045772044723,0.0015188985201782593
2.0119233525357214,0.00134994190052775
2.0118077711429754,0.0011761997309953955
2.011699229383417,0.0009979801382159932
2.0115979207988244,0.0008156196570616205
2.0115040265631277,0.0006294794219219302
2.011417710188605,0.00043993750070602314
2.0113391134288605,0.00024737851575775197
2.01126835403255,5.218219665299728e-05
2.011205524714896,-0.00014528969003257258
2.0111506962322463,-0.0003447030050542088
2.011103921579962,-0.0005457576357656077
2.011065241799998,-0.000748188996982084
2.0110767706219703,-0.0009977605502654238
2.0112390331837986,0.011181753576587999
2.011447255777672,0.03104127635136525
2.0116520829700284,0.05090008715270278
2.011812751990046,0.07079632189778391
2.011966340991284,0.09082042610262295
2.0121555298242777,0.11083877459933468
2.012361564083993,0.13082301465632296
2.0126733650543147,0.1508079079262451
2.013041461351138,0.17080047811253268
2.0133887974858253,0.19078809032661626
2.0137224583717233,0.2107777661962818
2.0140475915856837,0.23076970674737027
2.0143668145695997,0.25076327964946143
2.0146815253459778,0.27075742198530645
2.0149937380292626,0.29075196486769084
2.0153061015723606,0.31074661855896435
2.0156211972660336,0.3307410639658239
2.015940685021613,0.3507351632503466
2.016265032694905,0.37072893042166294
2.0165935271560342,0.3907223986337094
2.016924314013783,0.4107156102355456
2.0172547651231016,0.43070871631159946
2.0175824153667876,0.4507019239465523
2.017905752100919,0.4706953677921269
2.0182244062611163,0.49068908383362897
2.0185391531361647,0.5106830639507384
2.0188519325109615,0.5306772392826822
2.019165410417968,0.550671471866106
2.0194819985578474,0.5706656115909745
2.0198031191299206,0.5906595551136178
2.020129032258263,0.6106532504900557
2.020458822749644,0.6306466267455947
2.0207904458912265,0.6506396279488786
2.0211212088616253,0.6706324078468956
2.0214487589583237,0.6906253218254877
2.0217717758708225,0.7106186436000435
2.0220901176095634,0.7306124440545988
2.022404802150323,0.7506067519100672
2.0227180269709715,0.770601466476478
2.0230325792302044,0.7905962360786506
2.0233507580232866,0.8105906884032285
2.0236737239118745,0.8305846828774273
2.024001414827606,0.8505782390928814
2.024332606623817,0.8705713312028094
