x,y
0.0014917594375147484,-3.4330683780605977e-06
0.001483282855948057,-3.3706217099715094e-06
0.00147144585819017,-2.1267428445091815e-06
0.0014440550387706769,-2.749070906069691e-06
0.0013945535282201041,-4.767610007102682e-06
0.0013352911439155572,-6.684376253584738e-06
0.0012807151042255826,-8.650604229443884e-06
0.001230199970468812,-1.0963389394944074e-05
0.0011666412225309446,-1.4271337762011312e-05
0.0011059412088532186,-1.7764025122406137e-05
0.0010519022809977337,-2.0890256293626836e-05
0.0009977202968042662,-2.436164895745378e-05
0.0009411024480645725,-2.8251052590517523e-05
0.0008818892159476329,-3.26206253946826e-05
0.0008285711091940728,-3.683077109746367e-05
0.0007727424004496052,-4.150917473274353e-05
0.0007227019227546657,-4.5945493772560364e-05
0.0006618000311331292,-5.1656449677345187e-05
0.000609423003549187,-5.683752230802323e-05
0.0005517552895432862,-6.270373906771404e-05
0.0004942884853566163,-6.844772658150006e-05
0.0004369805037765864,-7.449091482308146e-05
0.00038794650308864986,-7.986480868316873e-05
0.00033353655354651044,-8.604867819712902e-05
0.0002764685993453743,-9.279291430510804e-05
0.00021670428017064175,-0.00010013668585558816
0.00017325780888642704,-0.00010564568269439334
0.0001163068063497496,-0.00011309905754236928
5.934898401455807e-05,-0.00012084196363071483
4.974486087401704e-06,-0.0001285636718560859
-4.954829703618987e-05,-0.00013655527163296786
-0.00010132193253018038,-0.0001444377864982362
-0.00015743349908762822,-0.00015340083670565587
-0.00020807151734907568,-0.00016223165858567155
-0.00025151185215916035,-0.00017014069476330477
-0.00028756397020395907,-0.0001767776346412903
-0.0003175310481127588,-0.00018283137777319798
-0.0003340182434542552,-0.00018680999979291482
-0.00034693937254945927,-0.00018966295958911937
-0.0003670951978264501,-0.00019402744146751255
-0.0004042602098573945,-0.0002021503810778686
-0.00044015132373548607,-0.00021040942897145498
-0.0004770199854279506,-0.00021874839617213302
-0.0005152462625363638,-0.00022766129671000107
-0.0005434434943835803,-0.00023434568192538775
-0.0005804217254635115,-0.00024325412590513792
-0.0006200415156444013,-0.00025305743677524943
-0.0006577477000635394,-0.00026244434131771316
-0.0006997370744186758,-0.0002731209756598492
-0.0007382741554581365,-0.0002831243378038573
-0.0007789360290937136,-0.000293885342565934
-0.0008175161155006966,-0.0003042841829269693
-0.0008602393122728114,-0.00031595589107866044
-0.0009007710010798592,-0.00032720648339451
-0.0009430392752049514,-0.0003391692316897213
-0.000981074630768573,-0.00035012680495820933
-0.0010168997288709826,-0.00036062031604763
-0.001060406398069598,-0.00037360257586094964
-0.001099672962603476,-0.0003855657563467203
-0.0011445027089497075,-0.00039947460199756435
-0.001179343338234932,-0.00041047172105449707
-0.0012139720496266646,-0.0004215662788023373
-0.0012502959134549664,-0.00043338134117589487
-0.0012901683684375643,-0.0004465626264357921
-0.0013278748946339955,-0.0004592341431542285
-0.0013671868048668189,-0.0004726612604690028
-0.0014043613076917434,-0.0004855636085658358
-0.0014412844373443115,-0.000498577887364826
-0.0014797884894392696,-0.0005123626259149797
-0.0015143917744923738,-0.0005249392174812744
-0.0015523696078609856,-0.0005389564418227983
-0.0015882790877787788,-0.000552422451645717
-0.0016221799347429684,-0.0005653169506781674
-0.001659409306703813,-0.0005796831415325597
-0.0016946347972183235,-0.0005934764862432192
-0.0017279026645260452,-0.0006066836407954584
-0.0017627184468139035,-0.0006206943499334179
-0.0017973284667458242,-0.0006348159994106202
-0.0018368813952754147,-0.0006511934474822602
-0.0018642609489557078,-0.0006626803430270726
-0.0018983352157452321,-0.0006771476936654934
-0.0019390069854192224,-0.0006946686189519252
-0.0019676768987084694,-0.0007071857937922246
-0.0020012719878623794,-0.0007220297321149866
-0.002033062440936957,-0.0007362526448557504
-0.0020697223382460813,-0.0007528688814410363
-0.0021029132938217973,-0.0007681131388032202
-0.002134327520159092,-0.0007827183907834156
-0.002168918834824799,-0.0007990017310548327
-0.002200101316187337,-0.0008138624906750002
-0.0022344428928738323,-0.0008304304794139895
-0.0022670316600799582,-0.0008463501570760844
-0.002297887395695823,-0.000861601861504692
-0.002330260795105654,-0.0008777921595148959
-0.002364138048433714,-0.000894943195515071
-0.002394690037540439,-0.0009105952238916627
-0.0024267509604415567,-0.000927210205558597
-0.002457116541550655,-0.0009431275915066689
-0.002492167186543426,-0.0009617215790342641
-0.002522345331138168,-0.0009779222216173451
-0.0025587644648942024,-0.0009977111679749249
-0.0025871820465008808,-0.001013334929222641
-0.00261709974016271,-0.0010299578531775284
-0.002656344040591208,-0.0010520368566381878
-0.0026829529518503756,-0.0010671856842781693
-0.0027110599119983094,-0.0010833455977673622
-0.002742209814929265,-0.0011014465942143668
-0.002773276384166129,-0.0011197016280151749
-0.0028042603008403087,-0.001138111503109102
-0.002836704882712753,-0.001157609308991427
-0.0028629031580435314,-0.0011735193165767245
-0.0028997869771843045,-0.0011961730366338323
-0.0029273694932916315,-0.001213311320435749
-0.002960976169106615,-0.0012344299619325518
-0.0029883674268979146,-0.0012518383781002246
-0.0030171827700583567,-0.0012703351050436097
-0.003050463522900961,-0.0012919323411932967
-0.003079130379688514,-0.0013107408422780207
-0.0031107339021781283,-0.0013316983609033776
-0.003139254748503229,-0.0013508136623532653
-0.003167706744027233,-0.0013700756513595545
-0.0031990739165258446,-0.0013915366139068239
-0.0032288698325507077,-0.0014121436636584908
-0.0032630418824084635,-0.0014360453631206403
-0.0032882355385595577,-0.0014538524091841998
-0.0033178056991579217,-0.0014749554889037083
-0.0033531909801825946,-0.0015004993150934914
-0.0033796592239680083,-0.001519815443986247
-0.0034060669066235684,-0.0015392677737270846
-0.0034367993624127876,-0.0015621349596666575
-0.00346453393101416,-0.0015829852919323822
-0.0034936553440790036,-0.0016050988785397957
-0.0035227019800497723,-0.0016273832515138077
-0.0035531204009567035,-0.0016509663934930322
-0.0035791275894115422,-0.0016713315717565907
-0.0036108316250928964,-0.0016964124686873186
-0.003641009745712864,-0.001720549207992611
-0.0036668106437543688,-0.0017413907428098733
-0.003696834465412171,-0.0017658849704434987
-0.003722502841280541,-0.0017870341326953225
-0.003753791961697493,-0.0018130771011814067
-0.0037807404368504147,-0.0018357411843806979
-0.0038146823898846925,-0.0018645989717060306
-0.003834431104297644,-0.0018815514550263278
-0.003863983871327608,-0.0019071449773514063
-0.0038934520677930524,-0.0019329370743580284
-0.003924232552680991,-0.0019601713774289697
-0.0039493471753859226,-0.0019826176384081136
-0.003978568410889765,-0.0020089919907156214
-0.0040077041895734385,-0.0020355687585185667
-0.004035372905445821,-0.002061069123612589
-0.004060208166143451,-0.002084178033773733
-0.004087728765341861,-0.00211003170210089
-0.00411517117716083,-0.0021360727733779616
-0.004143901403746365,-0.0021636187410902785
-0.0041698208796280365,-0.002188721368692875
-0.004197027928231121,-0.002215331117907405
-0.004225510660994275,-0.0022434778642749596
-0.004253906574023825,-0.0022718375582917298
-0.004278176778103282,-0.0022963164806333106
-0.004303726049846208,-0.0023223273331016148
-0.00433322051833551,-0.0023526673811280164
-0.004357281406805047,-0.002377669720761589
-0.0043852717794955875,-0.002407043921979322
-0.004414501936257077,-0.002438055359792127
-0.004444959026411543,-0.0024707396634694604
-0.004466085347765181,-0.0024936366578930504
-0.004493737572674199,-0.0025238900624140223
-0.004518686550035564,-0.0025514647504458828
-0.004543574162684366,-0.0025792385495229204
-0.004571009424168797,-0.002610168919149113
-0.0045957661174233526,-0.0026383653491997947
-0.0046191398927839,-0.002665241929399543
-0.004648894730054781,-0.0026998291447532666
-0.004674698806224738,-0.002730161429400504
-0.004700440851639199,-0.0027607317195679684
-0.004727384759081824,-0.00279308610737027
-0.004750416427864923,-0.0028210250580168583
-0.004775944758442736,-0.002852298369818573
-0.004803967174642371,-0.002886995167460075
-0.004828113145850035,-0.002917212165352396
-0.004849676492235786,-0.0029444498171241704
-0.0048762651214319455,-0.0029783654339111936
-0.004904063925322458,-0.003014221899643507
-0.004929287911492726,-0.0030471131690698746
-0.004953206739741842,-0.0030786216707454853
-0.004977082876754384,-0.003110387942162428
-0.0050034277634510415,-0.003145805228162179
-0.005027220780070423,-0.003178129324024911
-0.005054718720315931,-0.0032158921650952098
-0.005078423959768684,-0.003248799558791629
-0.0051020906296865695,-0.003281983600843888
-0.005129442848908355,-0.0033207548589399023
-0.0051530199451533054,-0.00335454145873473
-0.00517655465613172,-0.0033886109897149574
-0.005200049682769601,-0.003422968595797031
-0.005228434200179818,-0.0034649468282932742
-0.005253064402909334,-0.0035017970053679267
-0.005277644809140053,-0.0035389725556353516
-0.005299723998883148,-0.003572711107319865
-0.005325433685325424,-0.0036124142152732797
-0.005349866446393998,-0.003650569916170442
-0.005374237041103377,-0.0036890683842855567
-0.005398563248384863,-0.0037278101014951224
-0.005424050748725292,-0.0037685844482776404
-0.00544579744959026,-0.0038038060775905666
-0.005471060584498515,-0.003845129708145105
-0.005494997245950098,-0.0038847395809244586
-0.005520006633769739,-0.003926586084482412
-0.00554252988088631,-0.003964689613838855
-0.005568474779841558,-0.004009087699771194
-0.005590762410076326,-0.0040476650968533714
-0.005612939109467113,-0.004086463496410572
-0.005637322284627976,-0.004129604858474983
-0.005659272060295033,-0.00416887960907568
-0.005683409619085072,-0.004212565189240788
-0.005705141324849021,-0.004252346905627606
-0.005727914776758061,-0.004294501581442675
-0.005751735546039245,-0.00433911783969504
-0.00577211247095738,-0.004377712087460722
-0.005795876008462579,-0.004423198715161293
-0.0058219604740539265,-0.004473746111984709
-0.0058402468932312514,-0.004509566713968696
-0.00586585983396341,-0.0045602144263010074
-0.005887549112981585,-0.004603534622333888
-0.005912907850083331,-0.004654718599147461
-0.005940382295733073,-0.004710867099942846
-0.0059744155670621675,-0.004781047580997453
-0.006009827555227188,-0.004854875532835189
-0.006050028714938918,-0.004939396063872431
