x,y
-0.009810718293496497,-0.008912953337515241
-0.009807912580078652,-0.008965061303153155
-0.009804209092536688,-0.009027556107271502
-0.00980129084476046,-0.00907293405852962
-0.009797433554728278,-0.009128942145898157
-0.00979303290685069,-0.00918840222719047
-0.00979040336325186,-0.009222744807880514
-0.00978611332435704,-0.009275308740010174
-0.009781261776618784,-0.009332529952211828
-0.009774631706878584,-0.009407436023817321
-0.009768165874831883,-0.009477194836475047
-0.009760954962312553,-0.009551748422401127
-0.009753290395051684,-0.009627439562390983
-0.00974475452722157,-0.009708122419720671
-0.009736584859373877,-0.009782172297264791
-0.009727558096436795,-0.00986118357489053
-0.00971798480576089,-0.009941254910848085
-0.009707756852704709,-0.010022435157661084
-0.009696478548405142,-0.010108899800818253
-0.009685819555478346,-0.010188285239741551
-0.00967404222802514,-0.010272969757112789
-0.009661787485148152,-0.010358739706949352
-0.009649003122838305,-0.01044562633961543
-0.00963561922110584,-0.010533592983954294
-0.009621693795997624,-0.010622636310487009
-0.009607189499342146,-0.010712760722441872
-0.009592826699154787,-0.010799268844295851
-0.009576321573562826,-0.01089593365366611
-0.00955747193315611,-0.011003112116065179
-0.009543086553001399,-0.011083114727191935
-0.009525506843461283,-0.01117810655023999
-0.009508330630991699,-0.011268485048890067
-0.009489391489647118,-0.011365280266831791
-0.009471649821267466,-0.011453512348902406
-0.009454226324218893,-0.01153803622868014
-0.009437420498354243,-0.011616668393863147
-0.009421096242154946,-0.011689890491055538
-0.009408147026982644,-0.011744330338475951
-0.009394517419709064,-0.011803118325570326
-0.009382093154904503,-0.011853677054480758
-0.009367536087515846,-0.011912707711430489
-0.009348272429510229,-0.011988416029438571
-0.009338801285269678,-0.01202484975826823
-0.009323993880959138,-0.012080848623521063
-0.009308887721826656,-0.012136786727325809
-0.009293489361607125,-0.012192655645953853
-0.009277796328026802,-0.012248450184954757
-0.009261816905881617,-0.01230415295041887
-0.009245546063574991,-0.012359729279605644
-0.009228154276813333,-0.012417947691786585
-0.009212173409411441,-0.0124704789259408
-0.009195107560734727,-0.01252560682926866
-0.009178662353482086,-0.0125778156495337
-0.009160229999287712,-0.012635319777354232
-0.0091424310190922,-0.012689877899320936
-0.009123488955289272,-0.012746938101260201
-0.009106135720255377,-0.012798348909428409
-0.009087652673042925,-0.012852238436492858
-0.009068952055581721,-0.012905887744081258
-0.009048138249531412,-0.012964611489042415
-0.00903092586944473,-0.013012420420755419
-0.009010639380777018,-0.013067922072351947
-0.008993075178956374,-0.01311525120312083
-0.008971352096479113,-0.013172785705496631
-0.00895240294649433,-0.013222199787855646
-0.008932268484855801,-0.013273934070636647
-0.008910924778656442,-0.01332793982279787
-0.008889384657046473,-0.013381618480976562
-0.008870769811881667,-0.013427354230400194
-0.00884888189166457,-0.01348039256156086
-0.008828923081267032,-0.013528074523444563
-0.008807760185664076,-0.013577948546024919
-0.008786447386690658,-0.01362748976654304
-0.008764990357668562,-0.013676682752890294
-0.008743419088779111,-0.013725530481048416
-0.008721983050490448,-0.01377433976980304
-0.008700394064329193,-0.0138230465559869
-0.00867868663203595,-0.013871397736065726
-0.008655784071879913,-0.013921798133932597
-0.008634946126501513,-0.013967124754438509
-0.008611762702231027,-0.01401689118840881
-0.008590676881574411,-0.014061468685645031
-0.008567382223074172,-0.014110158209323166
-0.008546369859975212,-0.0141535478946562
-0.008523351818824586,-0.014200515558136787
-0.008503969600793644,-0.014239600794311727
-0.008480108633001209,-0.014287134888493867
-0.008462630933682698,-0.014321476081596918
-0.00844523535587847,-0.014355140303354797
-0.00843120536398255,-0.014381956688740436
-0.008421578144684262,-0.014399863860725429
-0.008418652554600529,-0.014404881970402387
-0.008421751665418259,-0.014398272078185484
-0.008428565528601951,-0.014384301816154726
-0.008435453832307576,-0.014370203435628877
-0.008441070899327113,-0.014358362208141233
-0.008444524735145578,-0.014350271064308478
-0.008444841790402106,-0.014347539148736856
-0.008440934022128598,-0.014352511911931383
-0.008429374802480889,-0.014369759071587804
-0.008413170990755362,-0.014395720649725222
-0.008394063607512573,-0.01442574431163712
-0.008381235961523006,-0.01444614539373177
-0.008366788126307936,-0.014469058648446234
-0.008348134939720203,-0.014498296952614318
-0.008324581762654966,-0.014534822826591473
-0.00830026892562348,-0.014572428858067303
-0.008285233511533225,-0.014595453640224486
-0.008252140757076153,-0.01464550080874089
-0.008238753153752885,-0.014665526667730442
-0.008210648030682863,-0.014707146150016243
-0.008191404942504686,-0.014735361018667755
-0.008169806044025923,-0.014766801955378306
-0.008147018821268939,-0.014799649895065523
-0.008122996799072503,-0.014833853712970559
-0.008101217690892257,-0.014864551987499782
-0.008081697139223208,-0.014891822037985433
-0.008057544187947989,-0.014925246524545339
-0.008033351535932811,-0.014958377619732325
-0.008010276806601747,-0.014989656970140128
-0.007987170483547494,-0.015020669241301507
-0.007964031622290977,-0.015051418947377227
-0.007939703832834011,-0.01508342130133749
-0.007916505068632217,-0.015113629732446676
-0.00789444062466215,-0.01514208475482822
-0.007871189950775138,-0.015171779758412145
-0.007846748546650698,-0.015202648854324272
-0.007824605837315163,-0.015230340365724009
-0.0078024376229637055,-0.015257805363456868
-0.007777906132463876,-0.015287900433804708
-0.007755679709720448,-0.015314901186670584
-0.007729903256371471,-0.015345902261605239
-0.007708781292876996,-0.015371058301704172
-0.00768292558580028,-0.015401552941058858
-0.007659376302978605,-0.015429044722255886
-0.007638134549730018,-0.015453615965943909
-0.007613294402345709,-0.015482081174667948
-0.0075907648404710554,-0.015507651020280976
-0.007565796468493965,-0.0155357178907512
-0.00754194111732788,-0.015562271576387003
-0.007518010969821741,-0.015588655077371286
-0.007492801674947402,-0.015616177731387407
-0.0074699183533243774,-0.015640923097379585
-0.0074457517783750255,-0.01566681344821857
-0.007422716803803922,-0.015691262293863906
-0.007393510522746193,-0.015721943918994882
-0.0073715235772773115,-0.015744810393252318
-0.007348236841547182,-0.01576881492297893
-0.0073211706863829905,-0.01579644252629794
-0.007296467378687985,-0.015821405604115695
-0.0072741531011646715,-0.015843749705389026
-0.007249267448387053,-0.015868442173302348
-0.007224282986960856,-0.01589299548512614
-0.007197940882698143,-0.015918628621579594
-0.007172748038323184,-0.01594290251441797
-0.007148718034665028,-0.015965839011373856
-0.007123319824948105,-0.01598985409859662
-0.007096535475787506,-0.016014929781068932
-0.007072197932602471,-0.016037494907783285
-0.007045181640941187,-0.016062301506284488
-0.007020631173689352,-0.016084625712214966
-0.0069946771032771615,-0.016108002848302896
-0.0069659939030679175,-0.016133574383114347
-0.00693848225571813,-0.01615784445931179
-0.006914796983579042,-0.016178539775256587
-0.006891015013364947,-0.01619913615357992
-0.006863146323782563,-0.016223040388694626
-0.006833807678582235,-0.016247938514454347
-0.006809694413613751,-0.016268199121257824
-0.006781438897717787,-0.01629170879954231
-0.006757116239739472,-0.016311745155644958
-0.00672320076226449,-0.016339366115117146
-0.006698690859052279,-0.016359112441891453
-0.006674078556053847,-0.016378764781851796
-0.0066466117228313045,-0.016400486935559334
-0.0066204007011385155,-0.016421012537620995
-0.0065912964030806435,-0.016443573771743637
-0.006567631849562369,-0.01646174168581286
-0.006535466023934807,-0.0164861853632642
-0.006507355422890024,-0.016507313331230587
-0.006479113364590611,-0.016528322884397404
-0.006449316766101278,-0.016550255538372884
-0.0064236599441815905,-0.01656895112831424
-0.0063935897460955255,-0.016590641519017922
-0.006366255240556558,-0.016610153729674122
-0.006333002158424604,-0.016633630805150186
-0.006308307679894312,-0.01665088272114064
-0.006279128210311209,-0.016671069409948558
-0.0062454008481237396,-0.016694137361561192
-0.006217400282739328,-0.016713074948194222
-0.0061907568505805526,-0.016730916748490567
-0.006161019221019153,-0.016750627756925027
-0.00612964218437237,-0.01677119585260876
-0.006099613105366431,-0.016790661954313744
-0.006069440488029078,-0.016810008261534524
-0.006040642712275376,-0.01682827608360153
-0.006005606661803776,-0.016850244536334047
-0.005981119611514884,-0.01686543293898774
-0.005947295944772977,-0.016886190784425062
-0.0059148422800092745,-0.016905868475692667
-0.005885337494572211,-0.016923556856153068
-0.005852568904233196,-0.016942979504039758
-0.0058227771045303986,-0.01696043660974686
-0.005791268373522212,-0.016978693427197124
-0.005758018509806503,-0.01699773133629957
-0.005727787861484603,-0.01701483955261509
-0.005697416002297833,-0.01703183679235044
-0.0056604594853229325,-0.017052263579495
-0.00563300847344996,-0.017067256653252053
-0.0055973112704057176,-0.017086526688577144
-0.005566323942316176,-0.017103048201041686
-0.005533546002419135,-0.01712031806319659
-0.0054989510982798966,-0.017138317354265915
-0.0054674921251769044,-0.017154483852827335
-0.005434212654608166,-0.017171379288114765
-0.0054007623426268764,-0.0171881494325309
-0.005367138696433559,-0.01720479492376643
-0.005335053054911065,-0.01722048098043165
-0.0052960345942333845,-0.017239293147694085
-0.0052636047026801145,-0.01725471270760477
-0.005230994507367284,-0.017270028399194542
-0.005198208128686885,-0.017285228289332464
-0.005165246424166702,-0.017300312216836027
-0.005118102901101126,-0.01732155431853049
-0.005093516374619196,-0.017332478985643572
-0.005058222887172165,-0.01734797891488108
-0.005020947063172264,-0.017364118249001383
-0.004983443783146759,-0.017380118887887718
-0.0049510992045009045,-0.017393734166689136
-0.004913128246381179,-0.017409498893159302
-0.004874901015949257,-0.017425133003041004
-0.004840085283658596,-0.017439168841310346
-0.004805047706343095,-0.01745310046215988
-0.004766057723480684,-0.017468377854092602
-0.004724906390238568,-0.017484247915158027
-0.004691003516080427,-0.017497127530272848
-0.004654986971656224,-0.017510619217783862
-0.0046168135640398626,-0.017524707323237906
-0.0045745079127561365,-0.01754006934363641
-0.004537704019827753,-0.017553220208269094
-0.004500650443350724,-0.0175662619900508
-0.004461372740282855,-0.017579872082823238
-0.004421808718655867,-0.017593361518920873
-0.004379957058993489,-0.01760739205184585
-0.004339801573908618,-0.017620625784753968
-0.004297324466597148,-0.01763438399113366
-0.004256568421086366,-0.017647354785810143
-0.004221689854244051,-0.01765827899874096
-0.0041762325536837145,-0.017672276726599025
-0.004134778194424192,-0.01768499508170089
-0.004093115146364181,-0.017697555534485494
-0.004049182648666678,-0.017710577999626678
-0.004007138760422536,-0.017722810137571324
-0.003969132372797912,-0.017733681245930263
-0.003922477521388958,-0.01774677955132429
-0.0038798766816683515,-0.01775850898618099
-0.003839230241122267,-0.017769492105644876
-0.0037962785836743677,-0.017780883326991414
-0.0037531542100451604,-0.017792094626983484
-0.003709866199717426,-0.017803125527002656
-0.003666423121389128,-0.01781397181374568
-0.003618464431259038,-0.017825681988646803
-0.0035790708395334156,-0.01783509218261977
-0.003537457632819995,-0.01784485281967684
-0.0034938287495751112,-0.017854860938027153
-0.003448212169113738,-0.017865110462680002
-0.003407028724327507,-0.017874148043568412
-0.003359727519075892,-0.017884271480272204
-0.0033174114828112057,-0.017893085342869878
-0.0032740232278591695,-0.01790187580863873
-0.0032379306998963644,-0.017908990595328137
-0.003204922756571468,-0.01791533279699424
-0.0031582811638632058,-0.017924017904422367
-0.0031257161842151286,-0.017929893387934537
-0.0030895515162931136,-0.017936250911363055
-0.0030535880228393436,-0.01794228966172977
-0.003009248852431122,-0.017949249255685574
-0.0029601945713946635,-0.01795703648781976
-0.002905514733973954,-0.01796555004657017
-0.0028326007346395248,-0.017976504571354256
-0.002766302186410918,-0.01798614927626961
-0.0026997533472351734,-0.017995350857543658
-0.0026499206343974105,-0.01800181699606032
-0.002595545024149439,-0.018008797417733716
-0.002548173318006745,-0.018014741892331536
-0.0024934402576362287,-0.01802097509439509
-0.0024357578718032127,-0.018027182054651016
-0.00237823722811746,-0.018033349631838475
-0.0023290157179273628,-0.01803829356068806
-0.0022796968918326233,-0.01804287998139717
-0.002223095932820546,-0.018048007845122567
-0.0021630317867606217,-0.01805307441173374
-0.002114010344487988,-0.018056935293017475
-0.0020567184405380174,-0.018061167311914376
-0.002004753552883293,-0.01806471133732792
-0.001949991240954135,-0.018068179304841777
-0.0018923701084875354,-0.01807151821324453
-0.0018401488357413782,-0.018074276925845408
-0.0017850819230914952,-0.01807690683233771
-0.0017326792556594754,-0.018079147690600036
-0.001677427107822099,-0.01808123234648773
-0.0016193189749394562,-0.01808312090758941
-0.0015611199662016904,-0.018084697963524157
-0.0015083887867587383,-0.01808585428688858
-0.0014555982919322182,-0.018086758714287957
-0.001397226667492034,-0.018087454152982355
-0.001333273955932226,-0.018087834756878352
-0.0012860053191297203,-0.018087879176601568
-0.0012331910998472197,-0.018087691502350792
-0.0011748453485555172,-0.0180871919484882
-0.0011082322082854507,-0.01808624889182815
-0.001063870374349404,-0.018085399797832514
-0.0010112557373030372,-0.018084165305608985
-0.0009531912143464871,-0.018082515408958822
