x,y
0.0016923659842092145,-1.5282154368398808e-05
0.0016847033433795124,-1.4015675136728282e-05
0.0016697553679563214,-1.362901125163864e-05
0.0016349084847873054,-1.4293778996513346e-05
0.0015818993173629474,-1.6211756176887092e-05
0.001524172852782637,-1.8249352002520862e-05
0.0014727958817751484,-2.0065978016346977e-05
0.0014142562049104198,-2.2722253697454012e-05
0.0013596958688556582,-2.553242996695146e-05
0.0012907240493300076,-2.9467398753889453e-05
0.001240409876727799,-3.237555566971108e-05
0.0011897300833178279,-3.556721467537648e-05
0.0011334713015075204,-3.943000794483532e-05
0.0010805474729116667,-4.328869939937863e-05
0.00101672053220544,-4.8120871760830915e-05
0.0009641213954220268,-5.203974049381311e-05
0.0009062141096948849,-5.667679568098147e-05
0.0008539833868643478,-6.110298866351878e-05
0.0007990637757888919,-6.598297643232792e-05
0.0007414029017725654,-7.136176529202494e-05
0.0006919580145280184,-7.617993532937239e-05
0.0006397764322637082,-8.145363875579521e-05
0.0005793875374221456,-8.783261050110587e-05
0.0005216094472568641,-9.421854366521275e-05
0.00046622302845781075,-0.0001005845306820735
0.00041592395879946203,-0.00010655504101368674
0.000356796882159967,-0.00011398759954009982
0.0003010198947123086,-0.00012146539504589646
0.000249914143346402,-0.00012898685821586381
0.00020037083026315473,-0.00013665271738704454
0.0001548747186571847,-0.00014374554973915722
0.0001241571827463022,-0.0001490080587799224
0.00010403761288298955,-0.000153181325686597
9.17519176576757e-05,-0.00015571881081695741
6.770433503148609e-05,-0.00016025407820997298
3.4081217898935916e-05,-0.00016669755974692106
-6.729382495505344e-06,-0.000175017287343069
-3.968861485864443e-05,-0.00018159539164473043
-7.154395140370612e-05,-0.0001881207532415353
-0.00011614573767585422,-0.00019749501619132693
-0.00014859682431741811,-0.00020446349306185122
-0.00018689023585795588,-0.0002129039887315367
-0.0002252892081256808,-0.00022143409398810035
-0.00027630792824982243,-0.00023306123171047688
-0.00031347566049039644,-0.0002417377361759248
-0.0003485716474114506,-0.00025008649983913043
-0.00039400527836082593,-0.00026109066390287957
