x,y
-1.695658441165388e-05,4.8811855845320236e-05
-1.3874225869999444e-05,4.859151100329109e-05
2.445674603290815e-05,5.0317997325768614e-05
7.941797458248592e-05,5.2236787963620506e-05
0.00011647391419375257,5.319236154884097e-05
0.00016132375397280227,5.4170732784204685e-05
0.00021692533544002317,5.509806861887937e-05
0.0002550587730481956,5.552932458837571e-05
0.0002955942641565839,5.580368443372364e-05
0.00034307651329199993,5.5885703684199e-05
0.0003976184225683334,5.566214690848063e-05
0.0004364330184023625,5.529684525062761e-05
0.0004799666526056497,5.468416799568241e-05
0.0005305528818283774,5.370436211223772e-05
0.0005720686192334672,5.2686168132371825e-05
0.000616002705314111,5.139929409208509e-05
0.0006623603482331115,4.9808686626710765e-05
0.0007134716118408256,4.777882855726203e-05
0.0007577055682881418,4.578890869473312e-05
0.0008020134673142843,4.3578934496251007e-05
0.0008557446851759701,4.0608691816433325e-05
0.0008978575182367007,3.8058252934438524e-05
0.0009447109964075794,3.499147626763422e-05
0.0009892802923887694,3.185009701356443e-05
0.0010479993984818569,2.7377572745173966e-05
0.0010832675949661165,2.450897846222028e-05
0.0011326881283478074,2.025910599847379e-05
0.0011798006677050557,1.595737823674036e-05
0.0012222329728334455,1.1873591611909011e-05
0.0012788531707696896,6.115452833065213e-06
0.0013213494063640057,1.5614098071092212e-06
0.001366233752271542,-3.4650944392321725e-06
0.0014135088263502473,-9.00017988494093e-06
0.0014679086446510855,-1.567565384487878e-05
0.0015081385214275127,-2.0823387640762805e-05
0.0015507530542981105,-2.6472299386210416e-05
0.0016123373875737844,-3.4992775936659075e-05
0.0016478813406759604,-4.0102831322192376e-05
0.0016976586287496213,-4.749631764043051e-05
0.0017450805529441358,-5.4797822052482926e-05
0.0017972588369111315,-6.312304763198267e-05
0.001837586726084142,-6.976713547377303e-05
0.0018874112088794965,-7.822880933319569e-05
0.0019443605595231873,-8.82438799715944e-05
0.0019823290275682356,-9.512503894802573e-05
0.00203216292351601,-0.00010440503872256857
0.0020796216305036296,-0.00011350559938130367
0.002134193182564123,-0.00012428808153390253
0.0021768944600432296,-0.0001329631391525746
0.002221958167706737,-0.00014234561144157618
0.002271748030310819,-0.0001529846609974522
0.002314408579704541,-0.0001623284132807615
0.002361788820972841,-0.0001729535487021114
0.0024138791463916096,-0.00018493685129851575
0.0024683019871409267,-0.00019779595441432943
0.0025037737084298243,-0.00020636461195432197
0.002553402982501016,-0.00021860238199914491
0.0026100736666466026,-0.00023293338523362793
0.0026454458387660867,-0.00024206890169918192
0.002692531694803024,-0.0002544528581497849
0.0027418959934230494,-0.000267733907250349
0.0027935178686798907,-0.00028194386264765166
0.0028356820870208375,-0.00029379130251540797
0.0028824533326212804,-0.0003071877112668871
0.0029384638236672495,-0.000323584398967667
0.0029733806164685146,-0.00033400466082175707
0.0030198775468718974,-0.00034812273162898165
0.0030732461089746843,-0.0003646692448845155
0.0031126065631650645,-0.00037711314163977184
0.0031611274801931553,-0.0003927251757285887
0.003204927149187715,-0.0004070781249551963
0.0032532198486489427,-0.0004231914644895311
0.0032944986226186588,-0.00043720407826255145
0.0033402350474707283,-0.0004529902175904306
0.003385832854206096,-0.000469003027227964
0.00343355778287755,-0.00048605908867003556
0.0034765998483458262,-0.0005017034409150376
0.0035217628445036024,-0.0005183879861719286
0.003578003800243821,-0.0005395541647133793
0.003616090827003201,-0.0005541328886725196
0.0036584996508939246,-0.000570600570133318
0.0037007399696979957,-0.0005872511998715772
0.0037494250996076535,-0.0006067510099684371
0.003791271017732729,-0.0006237778816463267
0.0038329287319964133,-0.0006409743002433789
0.003887457535589924,-0.0006638577434415727
0.003926521146128557,-0.0006805115794665817
0.0039632659009799145,-0.0006963775429103473
0.00400632034607837,-0.0007152168042406102
0.004062004665807642,-0.0007399836469913553
0.004093987340486719,-0.0007544138427091368
0.004134348225784745,-0.0007728402130211785
0.0041766518589376675,-0.0007924290486683711
0.004218759395788562,-0.0008122152862150116
0.004262745624595884,-0.0008332379832944607
0.004310684550152167,-0.0008565039839864407
0.004354229678958354,-0.0008779736663066275
0.004389322155597239,-0.0008955042110508941
0.0044365830497034965,-0.0009194427371734333
0.004471353695247506,-0.0009372964444134403
0.004512085053658076,-0.0009584749682362511
0.004558689223637733,-0.0009830578263401101
0.004590963716110089,-0.001000304515452516
0.004631138130826985,-0.001022028528896076
0.004671125668002819,-0.0010439371674265375
0.004708941668557926,-0.0010649214790302783
0.004748564190069959,-0.0010871872989342366
0.004789973746356559,-0.001110755108459498
0.0048292311928508184,-0.0011333778060459488
0.004868311907138297,-0.0011561722074373364
0.004905273158237494,-0.001177982528803826
0.004951726401234793,-0.0012057454863475467
0.004988323671357807,-0.0012278933003474456
0.005024756916712314,-0.001250187857541186
0.00506101210257749,-0.0012726194135679416
0.005098974915436078,-0.001296364429086159
0.00514421262213134,-0.0013250052862452048
0.005179672019388388,-0.0013477383142009658
0.005216560013699436,-0.0013717153492894614
0.005258195567163484,-0.0013994058452981462
0.005281032906365379,-0.0014150546960682037
0.005322896789944882,-0.001444195097745735
0.005349312102343109,-0.0014631024387989125
0.005377023128585169,-0.0014857614577068376
0.005398320990537759,-0.0015113767030638728
0.005409571697054267,-0.001542880169695334
0.005406261459148569,-0.0015824317612803398
0.005380991389964814,-0.0016382713300031027
0.005340659621259266,-0.0016965656972744887
0.005269696254328042,-0.001780484139168437
0.0051847265418267004,-0.0018718037727803523
0.005094030849595117,-0.0019874519018279273
0.005019451880139328,-0.002108373322415925
0.00493235083098875,-0.0022655360443407917
0.004849628794417936,-0.0024139763867382425
0.004786880804374238,-0.0025260029700882726
0.004697014194496076,-0.0026854889133157427
0.004623116943503076,-0.002815877097693418
0.004540272949702053,-0.002966309826296698
0.004479731628532622,-0.0030808883801217856
0.004415131506988334,-0.003211470503502639
0.0043553582334489955,-0.003346629576993271
0.004315951037507846,-0.003453663029035186
0.00428816700944158,-0.00355836407728361
0.004279753766115474,-0.0036519393647947494
0.004291174720062441,-0.003705148922608849
0.004323721338641439,-0.003747476289084931
0.00436060373049167,-0.0037768263710778647
0.00437958291825107,-0.0037951664962351025
0.004408381232207822,-0.003821136474307745
0.004433797697146478,-0.0038441157211211866
0.0044676034705312655,-0.003873463187253996
0.00449561204426278,-0.003897890287923255
0.004523745142450808,-0.0039223250495734035
0.004557087818166229,-0.0039508940235010465
0.00459384251485705,-0.003982622788419124
0.004622621945979731,-0.004007635994701531
0.0046530083635233635,-0.004034198585708741
0.0046849002336605515,-0.004062301485060421
0.004723012445414703,-0.004096239871974342
0.0047499021912526486,-0.004120420189205935
0.004779852124632202,-0.00414758236071073
0.004811265533397868,-0.004176336032891007
0.004844120501793044,-0.004206698491306544
0.004875263883097221,-0.004235799262383018
0.004903180261398249,-0.00426213487163833
0.004935654592631123,-0.004293034823282932
0.004969553677523761,-0.004325603645619269
0.004998730036900292,-0.004353893745114519
0.005026277703821287,-0.004380833891997461
0.005061342446774073,-0.0044154529569068336
0.005090192395803705,-0.004444215808434096
0.005120442967278649,-0.004474653461475645
0.0051475578677101265,-0.004502187126884378
0.005180552183411799,-0.004536015124631202
0.005208910999943754,-0.004565381708319482
0.005235663539976515,-0.004593328190710803
0.00526821716007001,-0.004627646966793879
0.0052976725055184845,-0.0046590009904492625
0.00533722263280555,-0.004701556826720401
0.005356175184130809,-0.004722137542621808
0.005386666770932462,-0.004755509802731848
0.005414122506070807,-0.004785839044031195
0.005442887602120936,-0.004817903523015956
0.00547151392500886,-0.004850111375102286
0.005500001418429825,-0.0048824633178960915
0.005528350739305998,-0.004914959918304852
0.00555796898153583,-0.004949238196403629
0.0055832358219380564,-0.004978748045541518
0.00561396734742421,-0.005014977977269361
0.005643149527417552,-0.005049728827375162
0.005670804878230461,-0.005082978498845027
0.005694207970140162,-0.0051113596153617175
0.0057229881220872,-0.005146570684134477
0.005755704689897097,-0.005187020535581681
0.00577741210990769,-0.005214112225602827
0.005805777085799491,-0.00524982332735153
0.005832657698966251,-0.005283996745017451
0.005856737898652381,-0.005314889218024702
0.005883367011694459,-0.005349365699783448
0.005911179109551829,-0.005385735992115937
0.005936189473853529,-0.00541878576729222
0.00596367101046521,-0.005455460168327278
0.005988412407982842,-0.005488795960725663
0.00601820862638363,-0.005529359742178204
0.006041402745611903,-0.005561273750083607
0.0060657644874968185,-0.005595116102620062
0.006092527087881466,-0.0056326788539810164
0.006116606775103634,-0.005666816445471836
0.006143072817850346,-0.005704717560502724
0.006166883281926218,-0.005739163281974
0.006193050141201559,-0.005777405854470221
0.006217823786393708,-0.005813994686398698
0.00624490798943811,-0.005854431385558509
0.00626571632169682,-0.005885813770993889
0.006288847791891898,-0.005921028555327135
0.00632510091086889,-0.005976932880156034
0.006339508902525446,-0.00599939826206224
0.006363403008771284,-0.0060369722768117
0.006387147245442324,-0.006074710989246195
0.006409564538809661,-0.0061107153471730334
0.00643535013781303,-0.006152590331332284
0.006456309811889041,-0.0061869998995152786
0.006479452049137025,-0.006225389135325084
0.00650243925492426,-0.006263942881830006
0.006526407772025914,-0.006304601220811238
0.006546814244352538,-0.006339595318359663
0.006571581280530659,-0.006382546292147509
0.006592815696077017,-0.006419799804635322
0.006615011082593871,-0.006459173474326235
0.006637044689086588,-0.0064987104058073855
0.0066589153530729845,-0.006538410296665496
0.006680621903436436,-0.006578272819661999
0.006704308150149387,-0.006622309014955462
0.006723537939643029,-0.0066584843328183815
0.0067458009783235885,-0.006700854192915638
0.006768924376056573,-0.0067454321164495245
0.006787690359949502,-0.006782049508849782
0.006807348308930762,-0.006820841931393458
0.006827872677322304,-0.006861831754422945
0.006851260861800055,-0.006909166814433529
0.006869403195868563,-0.006946357975088592
0.006888398553797688,-0.006985754220435117
0.0069082206794416024,-0.007027377549403123
0.006927864168584537,-0.007069157835592236
0.006948296222042558,-0.0071131953963433
0.006967569639248887,-0.007155295524316353
0.00698666064253823,-0.007197550695699975
0.007004627003016966,-0.007237836110418068
0.007024290435369347,-0.007282523482532855
0.007042826735140844,-0.007325239706947418
0.0070602626664139564,-0.0073659611637204294
0.007080238947133206,-0.0074132831609183426
0.007097306285135188,-0.0074542989570499565
0.007114201121162034,-0.007495450105456197
0.0071326723763179166,-0.007541089600856905
0.0071509301471586765,-0.007586892657216613
0.007166408652606215,-0.007626281865248137
0.007185955499550028,-0.007676785359038506
0.007201905962862675,-0.007718651023235969
0.0072168515321427715,-0.007758433822440641
0.007234898448378521,-0.0078072155911524214
0.007250288574510056,-0.007849484577369609
0.007266291374058175,-0.007894116755025906
0.007281305452710647,-0.00793664803229808
0.007296910047797796,-0.007981554430821703
0.007312308603044906,-0.00802659996637898
0.007327499878211492,-0.008071783602161807
0.00734248263482754,-0.008117104280324167
0.007360184957368686,-0.008171668469079428
0.007373262197614692,-0.008212718950299323
0.00738545500822807,-0.008251588248140533
0.007399602048522308,-0.008297439484209232
0.007414915862343031,-0.00834802766465463
0.007427931192847691,-0.008391844274514563
0.00744141982391668,-0.008438092798751094
0.007455347872294049,-0.0084867912547348
0.007468387590759908,-0.008533300378325795
0.007481206477694773,-0.008579934672267793
0.007493178774637855,-0.008624351994504176
0.007506176928190961,-0.00867357349146345
0.00751772397818453,-0.00871822236480974
0.007529658807012273,-0.008765337990066843
0.007541946291928687,-0.008814936810593022
0.00755284695956231,-0.008859923026792156
0.007564654425289833,-0.008909765845103449
0.0075756635132384585,-0.008957351977085264
0.007586441051503525,-0.00900505048007759
0.007595941897245992,-0.009048073915037393
0.0076083150085393195,-0.009105576091867004
0.007617372739518423,-0.009148804380138847
0.00762721248133311,-0.0091969363705054
0.0076363404391760654,-0.009242758310712536
0.007649399731816845,-0.009310453659260805
0.0076562025037694,-0.00934680002361547
0.007663748540110397,-0.00938805965414903
0.007672828899029056,-0.009439124210416927
0.007681227904360256,-0.00948785469903982
0.007688980977791013,-0.009534235058802777
0.007697681899569108,-0.00958804154724378
0.007704956647943461,-0.00963459771236907
0.007712008292877664,-0.009681232591419286
0.007719189062077688,-0.009730405000085552
0.007726120590234658,-0.009779660496414464
0.007733129327063022,-0.009831465797436397
0.007739231833904651,-0.009878411957249679
0.007745409537927802,-0.009927903402118545
0.00775133397931006,-0.00997746889272236
0.007757281008460938,-0.010029589735859743
0.007762419212893074,-0.010076812405124556
0.007767578115176366,-0.010126585488109692
0.007774134735130152,-0.01019388045081838
0.007777349306249647,-0.010228818046660811
0.007781508995524627,-0.010276279223243227
0.007785833850798382,-0.010328795174954473
0.007789685132929711,-0.010378860875333119
0.0077931100218498394,-0.010426417457123794
0.007796771196664495,-0.010481509144024428
0.007799520277638977,-0.01052660090690241
0.0078024559119042845,-0.010579221561219269
0.007804859988564691,-0.01062684153890032
0.007807238468672133,-0.010679483541455509
0.007809138037099353,-0.010727118013734344
0.007810878229118452,-0.010777262889423888
0.007812352088021236,-0.010827408260399358
0.007813579591228723,-0.01087680222605276
0.007814552769989588,-0.010926811229688714
0.007815158117485135,-0.010971245169165197
0.00781561278199806,-0.011018459924078326
0.007815801071240525,-0.01106814465912659
0.00781571604059682,-0.011115553828014494
0.007815395948614426,-0.011160672940084628
0.007814806960315874,-0.011208254555502985
0.007813907591973562,-0.011258276091418332
0.007812848210826067,-0.011303548183867345
0.007811481392142749,-0.011351199619024312
0.007809768385277225,-0.011401213453860644
0.007807974213130205,-0.011446433309775648
0.00780572181502075,-0.011496364568310897
0.007803446205959673,-0.011541453238119358
0.007800808049491577,-0.011588815385030506
0.0077979238309810305,-0.011636051145076886
0.007794633428480233,-0.01168550271926732
0.007791425367666932,-0.011730111822003755
0.007787813441421745,-0.011776928886245238
0.007783765762243243,-0.011825921663484368
0.007779669133324335,-0.011872425374525538
0.007775561338510591,-0.011916466379101157
0.007770779017583541,-0.011964983344242373
0.00776574228165238,-0.012013334036335605
0.007761224532813419,-0.012054647131425643
0.00775599302058427,-0.012100409839879197
0.00775025960657465,-0.012148306522931508
0.007744543904200636,-0.01219377803272725
0.007738250890579508,-0.012241357949629182
0.007732327655822509,-0.012284265859209099
0.007725534352322955,-0.012331537250270048
0.007718823336218223,-0.01237640674732296
0.007712234078095667,-0.012418896953231739
0.007704711049390068,-0.012465705509598168
0.00769768713311044,-0.012507916293338042
0.00769007266645958,-0.01255220466607041
0.007682631252850753,-0.012594143152175528
0.007674172907285516,-0.012640340314809456
0.007665890287526832,-0.012684183425713147
0.007657386389378339,-0.012727877010245326
0.007649104419118844,-0.01276924615108892
0.007639727904124405,-0.012814802585926294
0.007630588415719571,-0.01285802855766135
0.00762124903324168,-0.012901098872955881
0.007611709237478997,-0.012943998161035142
0.007601981573839231,-0.012986710104680074
0.007592066006097665,-0.013029232003847388
0.007581984448113433,-0.013071530229585916
0.007572277936465963,-0.013111395883645148
0.0075614074539865125,-0.013154969553428887
0.0075509486126052365,-0.013195839561328027
0.00754042047070665,-0.013235883835418998
0.007529522819812443,-0.013274532363530451
0.007518795379739614,-0.013310692640083034
0.007509205175105485,-0.013341738182438697
0.00749941073890545,-0.013371162617025194
0.007491786213181336,-0.01339202431618039
0.0074865164417633025,-0.013402883102622738
0.007481444482376098,-0.013401095941473868
0.007472944725856492,-0.013386220042236654
0.0074540051770750956,-0.013350126673974939
0.0074261273187637405,-0.013304708961675973
0.0073849086300292925,-0.013260164544916679
0.007324527534676035,-0.013213423597704773
0.007242924478693135,-0.013167462846789695
0.0071503427996616135,-0.013128229568618059
0.007036767486082849,-0.013090056936380424
0.006910813742227464,-0.013054371545758246
0.006802728089905532,-0.01302648610290717
0.006665415951243194,-0.012992808401677231
