x,y
-0.00019219046248852931,4.7908268491874285e-05
-0.0001917484019369909,4.8201497734976005e-05
-0.0002092817694269557,4.9141693017693886e-05
-0.0002588647631179466,4.705482486971618e-05
-0.00029681334693354693,4.612120357780466e-05
-0.00033643895938488284,4.468911385881907e-05
-0.0003871400440124944,4.263963669413254e-05
-0.00043347672638475825,4.050095263291885e-05
-0.00047101718890067267,3.8582201782511684e-05
-0.0005218204493205097,3.571442967524843e-05
-0.0005638700307402413,3.310560408899304e-05
-0.0006037835532504299,3.043927721713553e-05
-0.0006526861921895251,2.6911163532543505e-05
-0.0006972814826249193,2.3454793420719054e-05
-0.0007375482823653318,2.0140562801067882e-05
-0.0007846807624100408,1.602502655048693e-05
-0.0008410126694075662,1.0773420184761605e-05
-0.0008772001379766144,7.210603453886857e-06
-0.0009271301686892917,2.0511677146748688e-06
-0.0009726951939933249,-2.903193985208494e-06
-0.0010161445713238026,-7.843556495937872e-06
-0.001064352144144143,-1.3572547547791123e-05
-0.0011012115369341312,-1.812829546678121e-05
-0.0011567163796701429,-2.5273289088724286e-05
-0.0011915413565758773,-2.9929973701067845e-05
-0.0012451401804193145,-3.735918041278854e-05
-0.0012942904725731612,-4.4450044264635166e-05
-0.0013412942569437812,-5.1477898321760154e-05
-0.0013813948452792019,-5.7664552150066576e-05
-0.0014311172812871628,-6.557902944336893e-05
-0.0014762823205714112,-7.300068137060668e-05
-0.0015287957629517568,-8.190560575294082e-05
-0.0015767347555584472,-9.029405236333295e-05
-0.0016296865044118673,-9.984594149765901e-05
-0.0016731799583526155,-0.00010793289378943313
-0.0017265434602055287,-0.00011815529020923067
-0.0017703751359447158,-0.00012678062303895566
-0.0018216531016865822,-0.00013713144888909275
-0.0018657286548249804,-0.00014625684474453874
-0.0019148609348173251,-0.00015668959330950364
-0.0019616840294857402,-0.00016687573756433223
-0.0020111432329859846,-0.00017789202249669268
-0.0020632732066627624,-0.0001897828683693789
-0.0021081224966354693,-0.00020024501805980858
-0.002158154604268777,-0.00021216251312404836
-0.0022159118197595503,-0.00022626041218613423
-0.0022688754860637553,-0.0002395136897223706
-0.002306919601054146,-0.0002492134098733799
-0.0023757903364238888,-0.0002671466126245998
-0.0024194731826208786,-0.0002787647088395714
-0.002471188657556321,-0.0002926259700962719
-0.002523308865435168,-0.00030684832811116495
-0.002570869275949241,-0.0003200571373223411
-0.0026284750985300686,-0.0003362380433683341
-0.0026876181855754293,-0.00035319570797023034
-0.002753274189694445,-0.0003722327764904454
-0.0028158938605399677,-0.0003905639768168451
-0.0029132657437117137,-0.000419321611845275
-0.003006979689713949,-0.00044727305495545033
-0.0031315064644629295,-0.00048496130789119226
-0.0032423777816742755,-0.0005191845702349944
-0.003342024158765166,-0.0005500494842003935
-0.003471582299506813,-0.0005909200938672286
-0.003590037697859855,-0.0006290060201646474
-0.0037091513848428004,-0.0006677062500187562
-0.0038587745273466027,-0.0007167787637578492
-0.003949034335616878,-0.0007467096818255564
-0.004069815914840133,-0.0007873817186062671
-0.004191170781172683,-0.0008287511026724859
-0.004313083662316785,-0.0008707393713887426
-0.004429424480968701,-0.0009114490673003284
-0.004558598037637666,-0.0009571216000406968
-0.004688303363648965,-0.0010034934543716215
-0.004799880333313515,-0.0010439736351189922
-0.0049180015005175,-0.0010873188591946337
-0.00505794616949989,-0.0011395489747915172
-0.005163202707325753,-0.0011792093060771108
-0.00527461953292103,-0.0012218778298945035
-0.005398127131033333,-0.0012698405942527789
-0.005484050023793567,-0.0013036703620860394
-0.0055723332062144445,-0.0013391152799076844
-0.005647046149290066,-0.0013698473885906442
-0.005716421909901143,-0.0013988903383479944
-0.00577513450410457,-0.0014243247922384867
-0.005823272965079802,-0.0014456018733504214
-0.005873790837722968,-0.0014676173526320226
-0.005928663283346654,-0.0014921056752598054
-0.005973070095237145,-0.001512103144849041
-0.00602487319135403,-0.0015357113071747036
-0.006066608433660735,-0.0015549646079875477
-0.006120233924988779,-0.00158004507071424
-0.006171131319019339,-0.0016042059059660917
-0.0062145495259285175,-0.0016250860371388913
-0.006262488379430746,-0.0016484484374619445
-0.006312403312994331,-0.0016731826952151346
-0.006359556761052934,-0.001696834985826911
-0.006403960338386265,-0.0017193626830364496
-0.006452465555279481,-0.0017442567674673334
-0.006500136093080488,-0.001769025226011639
-0.006542228018903593,-0.0017911545877068384
-0.006584961480490335,-0.0018138756032868037
-0.006625298941635244,-0.001835560459923539
-0.006663629467726868,-0.0018565295890720442
-0.006691574636011648,-0.0018720223740661224
-0.006715951677579519,-0.0018857791084623194
-0.006727923119660126,-0.001892828770041829
-0.006728241398662739,-0.0018935292808865247
-0.006716719470866399,-0.0018876839976184803
-0.006699293688500396,-0.0018786143246607707
-0.006682794374851886,-0.001870038779234232
-0.006667906108075859,-0.0018624313834378911
-0.006657070311298162,-0.0018571348560488597
-0.0066511666050965874,-0.001854956004320453
-0.006652184433994767,-0.0018569735602842925
-0.006663109271969327,-0.00186515887688821
-0.006686492601684746,-0.0018811972200566225
-0.0067148241701998936,-0.0019000527313590993
-0.0067386201939731724,-0.001916873008832587
-0.006760840024271117,-0.0019318904512175558
-0.0067908809311533185,-0.0019521297195086475
-0.006823556866175841,-0.00197430860235263
-0.006859352320395806,-0.001998833345729938
-0.006893201171285621,-0.0020221084956627985
-0.0069260179347046084,-0.002044912430220731
-0.006962140468274654,-0.0020702800859366613
-0.006994799624262788,-0.002093425890581029
-0.007029237460907304,-0.002118001810351759
-0.007065303420155888,-0.002143922773606318
-0.007097708413415165,-0.0021674290299972584
-0.007133244369408232,-0.002193507229432687
-0.007165148021356792,-0.0022171524267273358
-0.007196823404333051,-0.002240841803915357
-0.0072299153436231785,-0.002265822035496652
-0.007264383521365721,-0.002292097306531547
-0.0072969451620687326,-0.0023171635228264502
-0.007329253521502458,-0.002342272640882214
-0.0073613080645092656,-0.002367422994263736
-0.007391524755442568,-0.002391354925964516
-0.007423078556941375,-0.0024165937231405946
-0.007451260586844339,-0.002439342642479106
-0.007486938566011206,-0.002468440899049255
-0.007517683882806283,-0.0024937744686522934
-0.007546656036580692,-0.0025178710632886014
-0.007576906557741847,-0.002543266712687757
-0.007609893384260702,-0.002571238699268801
-0.007638147756230571,-0.0025954323985511126
-0.00766765941088631,-0.0026209375446261496
-0.007698394769570238,-0.0026477604762168497
-0.007724536443143764,-0.0026707868818519514
-0.007753369517760338,-0.0026964140095710647
-0.00778197579262522,-0.002722098161457338
-0.007811798105738607,-0.0027491339622703675
-0.00783999778776172,-0.0027749468486533172
-0.007868010819821946,-0.0028008310622136337
-0.00789445910585531,-0.0028254938532948273
-0.007923506846826633,-0.0028528357142483234
-0.007952363640473019,-0.0028802668479029968
-0.007978310168573179,-0.002905164185161021
-0.008005458318722099,-0.0029314543698744835
-0.008029749935871399,-0.002955189364571396
-0.008059259967960225,-0.002984295912583642
-0.008083259434204564,-0.003008191420994114
-0.008112417231052665,-0.003037498088149033
-0.008137446374071752,-0.0030628996675483976
-0.008166253077408762,-0.003092419914990383
-0.008192280619838574,-0.0031193587613235346
-0.00821428557048254,-0.003142334772482792
-0.008245168070883989,-0.003174895733462458
-0.008269466268076611,-0.003200777930212004
-0.00829363318200041,-0.003226754386840486
-0.008318931309241273,-0.003254201303898918
-0.008344086827500258,-0.0032817557294407412
-0.008369100815595673,-0.0033094192371581708
-0.008391493568958526,-0.0033344108434538266
-0.00841870943953394,-0.003365079308363182
-0.008444532421070666,-0.003394481681456072
-0.008466546094608736,-0.0034197843548149235
-0.008492089187267494,-0.00344942283711188
-0.00851507070616785,-0.003476349812432656
-0.008541528687411874,-0.0035076616727298185
-0.00856305497160675,-0.0035333876872101926
-0.008588031388587028,-0.003563524188634218
-0.008611680700859298,-0.003592349257517037
-0.008634022799107084,-0.003619845174991132
-0.00865624258703655,-0.003647450353331589
-0.008681815369903385,-0.003679549914983239
-0.008704907250665951,-0.003708852778373327
-0.008728982462584791,-0.0037397252079501937
-0.008751760090438654,-0.0037692347290084454
-0.00877553761500809,-0.003800357134643659
-0.008795803328917492,-0.00382714535090714
-0.00881819635376962,-0.0038570317324834497
-0.00884045838603111,-0.0038870468261937505
-0.008862589379483811,-0.00391719124389269
-0.008884589250712184,-0.003947465571224356
-0.008908637519428771,-0.003980918045213572
-0.00892819511439068,-0.004008406172356246
-0.008949800764978014,-0.004039073493657308
-0.008971274611892472,-0.004069872820565565
-0.008991552454465184,-0.0040992548748431425
-0.009013825857901486,-0.00413186932739972
-0.00903595301635226,-0.004164630778736278
-0.009055846482734886,-0.004194399142437077
-0.009076656947850408,-0.004225865024237239
-0.009098363985007492,-0.004259048925769008
-0.009118899822076195,-0.004290790827381682
-0.009138284176616152,-0.004321070802196835
-0.009159567151745596,-0.004354680349718294
-0.00917869439300365,-0.00438521791636947
-0.009196701674256536,-0.004414261440161715
-0.009216580040346551,-0.004446661424247661
-0.009236321327967097,-0.004479197851099669
-0.009257877746512152,-0.004515145779137494
-0.009278298254556984,-0.0045496142301298635
-0.009297603985484862,-0.004582581855324971
-0.009315815204726267,-0.004614028261143579
-0.00933579624287083,-0.004648929149407565
-0.009353740586255014,-0.004680636886114077
-0.009371557294622704,-0.004712468967273878
-0.009391100259265255,-0.004747796614292524
-0.009409566273070588,-0.004781583510700381
-0.009427888817838723,-0.004815508612755957
-0.00944697231093661,-0.004851278858275114
-0.009464100674586555,-0.00488377395893698
-0.00948198854935673,-0.0049181144582270755
-0.00949973008192208,-0.0049525936758303924
-0.009517324532088933,-0.0049872117372514535
-0.009535639589034386,-0.005023710271296943
-0.00955293017489558,-0.005058613362270612
-0.00956921787594368,-0.005091900268382925
-0.00958706242576028,-0.005128837406117005
-0.00960390255030633,-0.00516415864479598
-0.00961976016596054,-0.005197843198991137
-0.009636303745399836,-0.005233436968995883
-0.009652694092589974,-0.005269170752532744
-0.009669738176560123,-0.00530684212169958
-0.009684211540919896,-0.005339255073044147
-0.00970252182593188,-0.0053808373945478626
-0.009716707313609364,-0.005413510032951777
-0.009731542723131838,-0.0054481218344474246
-0.009747773854438571,-0.005486525453815812
-0.009763829888843995,-0.005525085309231238
-0.009778205121718798,-0.005560107742785472
-0.009793925056426532,-0.00559896628323138
-0.009807994664915257,-0.005634259669091854
-0.009821188874390718,-0.005667814728249224
-0.00983713601742933,-0.0057089844897920536
-0.00985217356632732,-0.0057484456189122
-0.009865622700956209,-0.005784286021575019
-0.009880313952018258,-0.005824051662677995
-0.00989344822750968,-0.0058601687159564615
-0.009907789770581247,-0.005900241486447142
-0.009920606098829245,-0.0059366377374308905
-0.009933270318373249,-0.005973167609979691
-0.009947089802845453,-0.0060136990439297894
-0.009960076801708679,-0.006052453903003876
-0.009972256080359374,-0.006089410595853154
-0.009985536996706613,-0.006130416745277386
-0.009998008546928656,-0.0061696268020986185
-0.010010306629748788,-0.006208990775715604
-0.010023032012226157,-0.0062504899218600585
-0.010034379061300728,-0.006288185370518361
-0.010046151985730343,-0.006328018764664836
-0.010057743024543233,-0.006367995851120684
-0.010069137426648143,-0.006408086462892838
-0.010079790806046691,-0.006446330468528942
-0.01009083748735534,-0.006486763336640023
-0.01010223324681194,-0.006529406726507684
-0.01011448664585685,-0.006576333037306216
-0.010123389753902689,-0.006611167502868503
-0.010133695568133278,-0.0066523133556497995
-0.01014431946513309,-0.006695708971575543
-0.010153263839033236,-0.00673306361338275
-0.010163025716106158,-0.006774741832709586
-0.010173076547663534,-0.006818706770487082
-0.010182466482579727,-0.006860791209691141
-0.010191672641759927,-0.006903082832731637
-0.010200693814475267,-0.006945583031342898
-0.010209093425579359,-0.006986158245493285
-0.010217754870803047,-0.007029083320915969
-0.010226647596898132,-0.007074392851408004
-0.010234925955607125,-0.007117779465213584
-0.010243014619220014,-0.007161395010986013
-0.010250521430694841,-0.007203042524424502
-0.010258995231106405,-0.007251526058442526
-0.010265754153584068,-0.007291406977763992
-0.010273799427199222,-0.007340411257013457
-0.010280904727423757,-0.007385209609848767
-0.010287809084124848,-0.007430245356422821
-0.010294180077503932,-0.007473249281492259
-0.010301327105894969,-0.007523315392426789
-0.010306678732771603,-0.007562202766509185
-0.01031780220962099,-0.007647439527926436
-0.010318672284623413,-0.007654386511252254
-0.010324905171168663,-0.00770549473440385
-0.010330062535368237,-0.007749796422082894
-0.010335251729359729,-0.007796586441865221
-0.010340135565005654,-0.007841012962717622
-0.010345311433983805,-0.007890209099522616
-0.010350000091401669,-0.007937165915646686
-0.010354460373050347,-0.007984196578826507
-0.01035848637063089,-0.008028949151637085
-0.010362689949882256,-0.008078482433489262
-0.010366635612951857,-0.008128076269880173
-0.010369982395885812,-0.008172991143577774
-0.01037327379539808,-0.008220295730462818
-0.010376165093292835,-0.008265295903356666
-0.010379130913014324,-0.008314979995241719
-0.010381690452052922,-0.008361980673263235
-0.010384028177470675,-0.008408679415608373
-0.010386209707909672,-0.008457502021707112
-0.010388011180986548,-0.008503453793543132
-0.010389453453490736,-0.00854621265407576
-0.010390677681267222,-0.008589844318335479
-0.010391589111375804,-0.008631479899158079
-0.010392157104223873,-0.008673261951316966
-0.010392430309423571,-0.008712294973407109
-0.01039273505974235,-0.00875713874156031
-0.010392844400829743,-0.008799224772644549
-0.01039283064646701,-0.008840391274701286
-0.010392642804577516,-0.008892372959476627
-0.010392010853967628,-0.008943656298764837
-0.01039116766320266,-0.008991473518720304
-0.010389838805647538,-0.009052624810938641
-0.010388511109010803,-0.009101708617286966
-0.010386651491755116,-0.009164061183507786
-0.01038438948002944,-0.009228646339797256
-0.010381817249435212,-0.00928957391548613
-0.010378876444582484,-0.009348489927311817
-0.010375640289834991,-0.00940874443185379
-0.010372268769615464,-0.009464273658274569
-0.010367916763529685,-0.00953358241480359
-0.010363622107620391,-0.009597961444403403
-0.010358930084878863,-0.0096636365971237
-0.010353869970914928,-0.009730423487526558
-0.010348417978406176,-0.009798408923813338
-0.010342578088369648,-0.009866112447966008
-0.01033660291685579,-0.009931159974731454
-0.01033024979907732,-0.009993397689727533
-0.010324726254622883,-0.010045459946215526
-0.01031840985172543,-0.010102373344410255
-0.010311816050741362,-0.010158158253702204
-0.010304661262635838,-0.010216882205611897
-0.01029754078236896,-0.010272542205730905
-0.010290553133484433,-0.010325257878738208
-0.01028293176879022,-0.010380595625166968
-0.010275457008468807,-0.010432992771685284
-0.010266928168534343,-0.010490728276477061
-0.010258122170985753,-0.010548269353925322
-0.010249916148144534,-0.010600151795581186
-0.010240865476685457,-0.01065739188347563
-0.010232641612552835,-0.010709191770683805
-0.010223658167375697,-0.010763513919212807
-0.010214883823028851,-0.01081491086084204
-0.010204359554500254,-0.010874292095768498
-0.010194494253473631,-0.010928195903105982
-0.010184910421048547,-0.01097930021232054
-0.010174599818258523,-0.011032960781490093
-0.010164055015695667,-0.011086476925450483
-0.010153279526901501,-0.011139845816249643
-0.010142303739857928,-0.0111930662996149
-0.010130556653861644,-0.01124874261624845
-0.010119769689227625,-0.01129882005292351
-0.010108894495073946,-0.011348331514214823
-0.010097455584497414,-0.011399030130933276
-0.010085689864516401,-0.011448991810985479
-0.010074455837798832,-0.011493210050977802
-0.010066027323494047,-0.0115260258349596
-0.010059291572229045,-0.01155078115972471
-0.010054153374158648,-0.011566354778951508
-0.010051211843407135,-0.011574860825352229
-0.010046610701224135,-0.011590447493568738
-0.01003892252352325,-0.011616388649920952
-0.010026544557411405,-0.011658485765696374
-0.010015717230353063,-0.011693330917521096
-0.01000602383600369,-0.011725084695394064
-0.00999821519687645,-0.011750067233635
-0.009987668524654686,-0.011783618150942194
-0.009976712553262206,-0.011818241103213065
-0.009963105398319355,-0.011860257427379988
-0.009951462729947713,-0.011895998863197428
-0.009937729639489478,-0.011937716376742801
-0.009924151729496084,-0.011978269674849554
-0.009910341336710317,-0.01201888930517173
-0.009895629356231957,-0.012061570749771005
-0.009881401398063878,-0.01210239146945918
-0.009867772619858346,-0.01214110391009165
-0.009853305884004553,-0.012181614352614039
-0.009837976640420486,-0.012223902709403467
-0.00982546712869193,-0.012257946245520075
-0.00980913297444893,-0.012301735613477784
-0.009794135844467047,-0.012341265359146014
-0.00977826689293795,-0.01238250058355102
-0.009763038213139941,-0.012421516993452973
-0.009747698650667361,-0.012460282025177627
-0.009733799274813274,-0.012494956285505988
-0.009716685498936832,-0.01253705982976524
-0.00970100857956582,-0.01257506897613449
-0.009686808509593529,-0.012609059762916437
-0.009670140637428494,-0.012648425050519253
-0.009653363480581371,-0.012687512949313393
-0.009638896053117893,-0.012720793333637138
-0.009622727950492965,-0.012757532747449896
-0.00960483052093829,-0.012797658809875287
-0.009589276823193285,-0.01283208100389098
-0.009573633507156601,-0.012866291512487575
-0.009556239516354884,-0.012903858823738233
-0.009539571080702983,-0.012939406028022234
-0.009521116863022075,-0.01297826071278018
-0.009505925547719256,-0.013009858751499159
-0.009488948929759324,-0.013044767053849052
-0.009471861685586806,-0.013079456341238326
-0.009454657828555448,-0.01311397089749538
-0.009437338846152145,-0.013148310994354834
-0.009420778472113313,-0.013180775182689888
-0.009402351485846346,-0.013216482271632697
-0.009384674008429487,-0.013250335368408235
-0.009366869930809228,-0.013284044387122213
-0.009348038540115216,-0.013319286302746914
-0.0093326903172012,-0.013347703325879588
-0.009311775950173075,-0.013385993387699087
-0.009293449005117978,-0.01341914567974804
-0.009275916232749875,-0.01345051949271432
-0.009257330881734877,-0.013483419881324572
-0.00923861124870531,-0.013516194691155356
-0.009219756251682979,-0.013548846477553247
-0.00920171747322053,-0.01357975402287772
-0.009181635166790577,-0.013613790493668492
-0.009164299926541872,-0.013642862583675607
-0.00914295824837557,-0.013678269638251962
-0.009123408418032984,-0.013710339921901672
-0.009103716144142949,-0.013742300104995822
-0.00908288468562599,-0.013775741435892093
-0.009063899720212246,-0.013805896537501132
-0.009044783168315045,-0.013835956594149434
-0.009023500184054473,-0.013869071890640844
-0.009002054164146428,-0.013902074188943807
-0.008982509179672426,-0.013931837259601398
-0.008961789401703318,-0.013963069050051935
-0.008939871394489736,-0.013995755618606078
-0.008919896815390689,-0.014025235579462645
