x,y
0.00021587643037069507,1.727773149367076e-05
0.00022356783112717927,1.874654405917213e-05
0.00017983968047447646,1.9906448739304984e-05
7.880400093945514e-05,1.9105084113736766e-05
4.5736988363831964e-05,1.7921562737677725e-05
6.729084575234426e-06,1.6593881507581904e-05
-2.5461650187858474e-05,1.5368791111045433e-05
-6.143236472383115e-05,1.3840462573048025e-05
-9.398885303320802e-05,1.231469194719284e-05
-0.00013402879564218713,1.0252885141640047e-05
-0.00017067049666606368,8.18796590871401e-06
-0.0002112481478380385,5.7040718579733595e-06
-0.0002465312849777397,3.377905966821601e-06
-0.00028016930329517915,1.0176648091825518e-06
-0.00031966785631880063,-1.9606983267976075e-06
-0.00035374143800958463,-4.695584721339362e-06
-0.0003937635444695043,-8.087294898854135e-06
-0.00043215481226755934,-1.1526307166272165e-05
-0.00047469547171469055,-1.554913004219149e-05
-0.0005116768778653247,-1.923774697181412e-05
-0.0005489119059303282,-2.3116731048729365e-05
-0.0005983636240927941,-2.852955336662608e-05
-0.0006302681976186079,-3.213354864601631e-05
-0.0006682738610156108,-3.641853858548684e-05
-0.0007106120449283946,-4.142302913436491e-05
-0.0007492237323349932,-4.614524215134394e-05
-0.0007922393045088766,-5.16058838839062e-05
-0.0008336108312859431,-5.704379807237772e-05
-0.0008796385260559638,-6.330996106831662e-05
-0.0009220393812442674,-6.927378985766876e-05
-0.0009629950249002567,-7.520877651438892e-05
-0.0010049913950454757,-8.141673010555594e-05
-0.0010519708306277855,-8.86136221083443e-05
-0.0010958159872003935,-9.545969496060262e-05
-0.0011667926526955068,-0.00010680114520764702
-0.0012292327196451467,-0.00011691818896912673
-0.0013281465073774201,-0.00013325564050139605
-0.001403721417076115,-0.00014629377605808935
-0.0014979999766206982,-0.00016267628610760966
-0.0015795800517956456,-0.00017721097754761698
-0.0016848441541666348,-0.00019643024805064409
-0.001781955623538536,-0.00021476116722524542
-0.0018659948234299676,-0.00023109911519762088
-0.0019508780485379988,-0.0002477921427636999
-0.002050889924470065,-0.00026779207205110075
-0.002166430633514637,-0.00029134747344547517
-0.002224668271388442,-0.00030351431273548113
-0.002327350641566927,-0.0003253279910855676
-0.0024359878842008346,-0.00034888098287205434
-0.0025407159539614244,-0.0003720096812569539
-0.0026413645423891685,-0.00039468904419939603
-0.0027530420946522867,-0.0004203849571608072
-0.0028503379547173135,-0.00044323734925196174
