x,y
-8.09888590287888e-05,1.9600268090133073e-05
0.0016715034679217655,1.5839896266226866e-05
0.01051134240950655,-2.0270843939359986e-06
0.025376394412387215,-9.909696403222677e-05
0.04276811026671866,-0.0005234489081298079
0.061952400948145456,-0.0012527592568902122
0.08186738164238934,-0.0019417929852478108
0.10183888447379118,-0.002526784988348186
0.12184887469146988,-0.0030286695229681205
0.1417272051563924,-0.003468938101869331
0.1616459005030548,-0.0038696620030333746
0.18158447431952468,-0.004210815390465613
0.20157515810579285,-0.0044990327708579365
0.22160612085527523,-0.004748007236446896
0.24150558034393485,-0.0049745898678645525
0.26146072488748595,-0.0051982645864883876
0.2814057344072235,-0.005395106655840915
0.30139769426926366,-0.005560898015354458
0.32143362206696025,-0.0057046751586158125
0.34137974056601417,-0.005839077009730657
0.36134827512129863,-0.005984045957049658
0.381296234547432,-0.006117006262243042
0.40128336925241376,-0.006229539288798895
0.42131728286002246,-0.0063270515676644365
0.441306735698511,-0.006421609452329446
0.4612915188238317,-0.006521998823613895
0.4812347314949683,-0.0066206763978283465
0.5012153109637446,-0.006704153201932381
0.5212443512763278,-0.0067761529245779035
0.5412646419156981,-0.006846268651792037
0.5612486690669006,-0.006923572598936241
0.5811932292802335,-0.007005047483507084
0.6011664692943979,-0.007074380698471037
0.6211883580207155,-0.007133666863415201
0.6412271407480183,-0.007188950176528145
0.6612081600582504,-0.007256111414899453
0.6811626055402474,-0.0073284825065101184
0.7011286595808676,-0.007392061232936775
0.7211423189245482,-0.007445981207503465
0.7411862879278066,-0.007496173398124219
0.7611732154899422,-0.007557274766194156
0.7811385761841332,-0.00762247847698855
0.8010979166972123,-0.007684509130347341
0.8211026572459148,-0.007736530040998901
0.841145758241417,-0.007784193033273933
0.8611436669831145,-0.00783979474213348
0.8811166896971465,-0.007902868551660225
0.9010716624353581,-0.00796438781281242
0.9210673122020175,-0.008016387736930477
0.9411067563176032,-0.008062870384027752
0.9611104469056878,-0.008115604229265296
0.9810985914773098,-0.008175619023991021
1.0010482007568928,-0.008237919104678911
1.0210347766820664,-0.008290488349563148
1.041068384595278,-0.008336611275608176
1.061087232821526,-0.008386383652116202
1.0810812781585952,-0.008443934303944618
1.101025486519617,-0.008506346474962663
1.1210033951489076,-0.008559512312558384
1.1410296512089537,-0.00860535680177602
1.1610655401122496,-0.008652095459369864
1.1810530992578216,-0.008706940375843575
1.2010046550291291,-0.008771109913295466
1.2209744937157516,-0.008826183403550358
1.2409922365236572,-0.008873000999418987
1.2610349856715226,-0.00891716761361843
1.2810227974591144,-0.008973783135054937
1.3009854214950707,-0.00903571241302266
1.3209480568040632,-0.009093002853911292
1.3409568511448537,-0.0091412041961485
1.3610004462561125,-0.009186087636662482
1.3809950690964412,-0.009240818498573148
1.4009666356753738,-0.009301395694929441
1.4209229904188503,-0.00936080721935034
1.4409225672439645,-0.00941058499412932
1.4609635264383658,-0.009455418214507242
1.480966268734988,-0.009506816441261874
1.5009475356081858,-0.009567920970616487
1.5209007892412496,-0.009628923173683926
1.540891174932879,-0.009680434028050784
1.560927219227644,-0.009725902760064149
1.5809364900188998,-0.009776585612394728
1.6009336743449931,-0.009834396570586016
1.6208789539095536,-0.009896324844881902
1.6408604698602711,-0.009948734986250507
1.6608898136165053,-0.009994129762690193
1.6809186395055775,-0.010041996867642069
1.7009104105265114,-0.010096720864155749
1.7208589035080986,-0.010160729441167877
1.740832080602646,-0.010214910046379762
1.760853374990697,-0.010261119550636081
1.7808931216582657,-0.010305775909582314
