x,y
0.0010684228536553633,-1.2661008690633573e-06
0.0018303551721216339,1.230605738290097e-06
0.006628710559624223,-2.478887576765217e-06
0.017734260875781147,-2.6103083017802672e-05
0.03609178647038042,-7.711215997169396e-05
0.05615175404996704,-0.00014244686825981107
0.07605562040089252,-0.0002183314605437745
0.09599847859817229,-0.0002932877894327275
0.11597364844939029,-0.0003631832687338594
0.13599918569589253,-0.0004291682326243775
0.15606023754063236,-0.0004965775867782216
0.1759939727050976,-0.0005737663574917529
0.19592311212786093,-0.000651256486676418
0.21588927982349573,-0.0007241958121189852
0.23590559778369005,-0.0007921750327154198
0.2559644048548509,-0.0008602741586805999
0.27594769036981737,-0.0009413871994952302
0.2958470325770519,-0.0010158169254046727
0.31580474646851053,-0.001090959395250344
0.33581157693520325,-0.0011604380876793273
0.3558650582631116,-0.0012287128247232628
0.37589047943990445,-0.0013050765918025593
0.39577205150110284,-0.0013835850694940424
0.41572253367316264,-0.0014601654720261667
0.4357200861281633,-0.0015307089131566638
0.4557664543527424,-0.0015987779714980368
0.4758136648675298,-0.001671980739399639
0.4956972020173774,-0.0017516556163282289
0.5156416297506177,-0.0018299143937123782
0.5356297056717206,-0.001901420507442234
0.5556676612726635,-0.0019695331553156907
0.5757243702007087,-0.0020405910549263708
0.5956198147081306,-0.0021209892062990965
0.6155611367232897,-0.0021991897293626834
0.635540018612433,-0.002271558637357457
0.6555692360477374,-0.0023396992777674156
0.6756296312238006,-0.0024093069197331186
0.6955420218992922,-0.0024880578004189647
0.7154816180966233,-0.0025666751641628305
0.7354513012715856,-0.002639833126840783
0.7554713189967116,-0.00270798169728413
0.7755311076095631,-0.002776468341842072
0.7954880362712736,-0.002855874403044876
0.8154028218309556,-0.0029315170908526373
0.8353640744071006,-0.0030050903105382125
0.8553749674039832,-0.0030730883034933774
0.8754308928498566,-0.003140413360700212
0.8954358193260963,-0.0032188346132165924
0.9153237623124593,-0.003293105804927173
0.9352772372809278,-0.0033676541402235176
0.9552786883379143,-0.0034362252278982547
0.9753281785716311,-0.003502894447475389
0.9953663002435575,-0.0035757647247465166
1.015245418279976,-0.003653350903263094
1.0351925933561126,-0.0037288651204422157
1.0551847881469214,-0.0037980640676126276
1.0752264943532301,-0.0038643438619992317
1.095279405891078,-0.003934722707348284
1.115168098348098,-0.004012254523799515
1.13510923272815,-0.004088562437033443
1.1550919974656506,-0.004158389637385062
1.1751249712149154,-0.004224469466191118
1.1951840174048827,-0.00429286897742304
1.2150836988451246,-0.004370243363137797
1.2350286070283218,-0.004445209549918902
1.2550022919973554,-0.004515184741980579
1.2750264059360865,-0.004580680624890532
1.2950867724219939,-0.0046472805168267465
1.3150196432715016,-0.0047222965040424475
1.3349491884297506,-0.004797283900523886
1.3549140527193966,-0.004867265983854376
1.3749289140711736,-0.004932214945117214
1.394986723228188,-0.004997285524073867
1.4149676449533901,-0.005075031806555544
1.4348706516797025,-0.005144279701756171
1.4548276015068573,-0.005214398034886736
1.474833316092733,-0.005279008175576959
1.49488589906389,-0.0053426902206821746
1.514909624516474,-0.005414884568097498
1.5347943431124664,-0.005486871773308609
1.554744233289673,-0.00555731322775813
1.5747405242287025,-0.005622052019757195
1.5947857979092106,-0.005684747980042734
1.6148329061030777,-0.005753130323375827
1.634717886124499,-0.005826079500092036
1.6546615591036724,-0.005897813081987536
1.674648618082473,-0.005963164192466165
1.694685626378478,-0.006025613526591023
1.7147424923389682,-0.0060916210723987495
1.73463506213036,-0.00616625953341796
1.7545786536526162,-0.006237314201533313
1.7745563110910196,-0.006303808839873417
1.79458433614693,-0.006366479551015494
1.8146444413315281,-0.006431187807135512
1.8345568748931218,-0.006504037894945183
1.8544977367673523,-0.006575936548979346
1.8744665322866851,-0.006642604274433321
1.8944855699214154,-0.006704812922738615
1.9145448324982606,-0.006767914282237629
1.9345027620713589,-0.006841815247633023
1.9544194610496255,-0.006910066888232
1.9743798532359476,-0.00697644714507464
1.9943895974454602,-0.007037872706686669
2.014444670087155,-0.007099231215505375
2.0969126417759023,-0.00838285841863532
2.1344104286391414,-0.014405690423197932
2.1352400003257586,-0.014681915004816914
2.1361050300816395,-0.014975721214645167
2.136898033751936,-0.015252926415004876
2.13770703324891,-0.01554281588199876
2.1386213242878767,-0.015876720105518063
2.139454102856663,-0.016182165902154315
2.140326545702879,-0.016509508970837857
2.1411838731554416,-0.016839817785494902
2.142050974221949,-0.017174540522213157
2.142802905953599,-0.017467715105566217
2.143557333380624,-0.01776367101904385
2.1442701264577697,-0.018044819843387083
2.1449695502774473,-0.018322183485253975
2.145555845734446,-0.018555600917404675
2.146149370310062,-0.018791769357671274
2.1466576465406817,-0.018992988649244844
2.147106130117155,-0.019170096472688337
2.14747360331008,-0.019314526243854033
2.1478093612417104,-0.01944546065146774
2.148045930082575,-0.019536852761724136
2.1482289865233977,-0.019606948428299995
2.148325087591049,-0.01964306104749583
2.148361325621715,-0.0196558789454555
2.1483444148540807,-0.019651899209851727
2.1482933214649456,-0.019636465359070272
2.1482258252940993,-0.019615067973131513
2.1481711859235233,-0.01959857189128688
2.1481102621898853,-0.01958059120848852
2.1480430474267966,-0.01956135860102207
2.1479848198131,-0.01954519615026785
2.147926429876603,-0.019529451127519696
2.1478616859056685,-0.019512527902882357
2.1477998250542556,-0.01949688093137527
2.147740878789264,-0.019482442586483097
2.147678645113334,-0.019467694072057114
2.1476162256421962,-0.019453407318644537
2.147550492143643,-0.019438901455131743
2.147484572464595,-0.01942489984477849
2.147424777301178,-0.019412669271849183
2.1473648414411786,-0.019400857776447008
2.1473016038854036,-0.019388880580269136
2.1472382199072038,-0.01937737421889994
2.1471715137629506,-0.019365802621182555
2.1471046554221593,-0.01935475686032951
2.1470344550114295,-0.019343752761231525
2.146980101658768,-0.01933564979194176
2.1469192466515072,-0.019327008977814787
2.1468518604819895,-0.01931797247387298
2.146790788921937,-0.019310267465673304
2.1467264488265125,-0.019302674982764792
2.14666203222592,-0.019295585129941045
2.146597501123033,-0.019288986873303944
2.146529626336809,-0.01928259272302428
2.146464875223648,-0.019277013620264224
2.1464000212614183,-0.019271934516566197
2.1463350673233914,-0.019267357242083415
2.1462700162608637,-0.019263283597438972
2.14620813037726,-0.019259881739322707
2.146133105526074,-0.01925637612841808
2.146074308740705,-0.019254102084528362
2.146012170173908,-0.019252150423583227
2.145943405615931,-0.01925053119650642
2.14587784454721,-0.019249516078025757
2.1458155069296234,-0.019249029670392433
2.1457450609329687,-0.019249038480753145
2.145675856953715,-0.0192495146054835
2.145603812000052,-0.019250591073179498
2.1455388161523405,-0.01925208454092512
2.145470592490077,-0.019254186843223442
2.1454024819125523,-0.019256831054856514
2.145327631731061,-0.01926036486085765
2.1452630158865875,-0.01926394420054447
2.145201806135334,-0.01926778684596589
2.145126988630342,-0.0192730815961275
2.1450623586207014,-0.019278185289303248
2.1449977047737874,-0.019283782617147884
2.1449262215319123,-0.019290545042127037
2.1448547172145744,-0.01929791355124231
2.14479341398747,-0.01930471291107009
2.144721880930125,-0.01931321084601201
2.144657151982611,-0.019321425205706684
2.1445856036892184,-0.01933108663235461
2.144520867545449,-0.019340355985559672
2.1444527256140873,-0.019350656330406314
2.1443811750038755,-0.019362072899896457
2.1443164370643055,-0.019372934845627313
2.1442414803025454,-0.019386145585880008
