x,y
0.001711982774074845,-8.31724427529343e-06
0.0017060029551132587,-8.19278251846052e-06
0.0016910262391450132,-6.268641405176659e-06
0.001655302946516945,-6.237286511896795e-06
0.0016003699505342185,-6.288634270931631e-06
0.0015426902229325784,-6.951352732575782e-06
0.0014636158072969152,-8.002340106617222e-06
0.0014076066167175634,-9.676434359967834e-06
0.0013444584354612016,-1.282304059274288e-05
0.001294213071021266,-1.5042896642827419e-05
0.0012304920945469507,-1.852189121113711e-05
0.0011713631025123254,-2.1762084911441877e-05
0.0011197465778896485,-2.4470037179044146e-05
0.0010699234518702816,-2.735746995139788e-05
0.0010166804482063365,-3.066442541681261e-05
0.0009610038867576471,-3.433520117904367e-05
0.0009060347855018511,-3.824509695104638e-05
0.0008539728189742714,-4.2173061614052786e-05
0.0007933730771635069,-4.705776558353822e-05
0.0007434575610585636,-5.1316359469218695e-05
0.0006849454293525233,-5.6588281558902164e-05
0.0006289135014480559,-6.194635885219861e-05
0.0005667503829524822,-6.821340817483092e-05
0.0005124734292373625,-7.400613840128614e-05
0.0004578067424270498,-8.017359970530035e-05
0.0004007454948526698,-8.705492482500611e-05
0.0003430696257326225,-9.48409287602239e-05
0.0002951955344076295,-0.00010165945535356793
0.00025071668371893846,-0.00010793870902920018
0.0002202182700548356,-0.00011272110313588555
0.00019556254849492725,-0.0001176584513733948
0.0001840541048745239,-0.00012050938387987123
0.00016462991035324755,-0.0001240184736742636
0.00013037145988368084,-0.00013014017078589134
8.412725486784626e-05,-0.0001390819211561481
5.059373699817932e-05,-0.00014549553590318634
1.6891259675434582e-05,-0.00015199723808875288
-1.7037500654672362e-05,-0.00015873729370211183
-5.4941344253626664e-05,-0.00016632606584525162
-9.472972915727188e-05,-0.0001745267891065486
-0.0001388858488248386,-0.00018372907325010703
-0.00018265047971357824,-0.0001930615163201865
-0.00022310310441919258,-0.00020185329261470687
-0.00026817553008465656,-0.0002117978712076555
-0.00030907264278349014,-0.0002209695646673501
-0.0003543248780234192,-0.0002312792439354745
-0.0003951222993196571,-0.00024074399843671793
-0.0004399531185431153,-0.000251367777294109
