x,y
9.714145607804883e-05,4.6188110324931196e-05
9.895106144794039e-05,4.6596247451362067e-05
7.448274668754671e-05,4.919927762283226e-05
2.7553963986972317e-05,4.7075205612165876e-05
-1.2650174330811406e-05,4.60081165684182e-05
-5.7188830535669435e-05,4.453600297653725e-05
-9.955029182631171e-05,4.2917095201905945e-05
-0.0001418717054815482,4.1086492265893094e-05
-0.0001841649514096374,3.904383292326814e-05
-0.00022855145733788503,3.6670586546959006e-05
-0.0002686990155506821,3.432142259869708e-05
-0.0003088441273948568,3.178001939984875e-05
-0.00035110143081044064,2.889671904865958e-05
-0.00039548007621207325,2.5638922925644845e-05
-0.00043564190117225104,2.248745206476544e-05
-0.00048216049410690267,1.8595715569536182e-05
-0.0005202393831191601,1.5217125314104457e-05
-0.0005646840650205334,1.1053605580262603e-05
-0.0006049133001093734,7.0803124678450215e-06
-0.0006472832261463545,2.6854493631898796e-06
-0.0006960414001646962,-2.63927356726777e-06
-0.0007342233743284172,-7.008988419824637e-06
-0.0007745484542527699,-1.1814937514043739e-05
-0.0008191495051302691,-1.735883248393875e-05
-0.0008595316764657005,-2.2585662597598792e-05
-0.0009041954846274276,-2.859653053763193e-05
-0.0009446328681284701,-3.424714111032628e-05
-0.0009872258305586076,-4.041360522882712e-05
-0.0010319778137490602,-4.713026747022765e-05
-0.001072492969139997,-5.3421403962314556e-05
-0.0011151657614972103,-6.02641221657341e-05
-0.0011578637947861426,-6.733365142753099e-05
-0.0012069968695130563,-7.574492282904754e-05
-0.0012433329193347747,-8.215597643607435e-05
-0.001286102704927597,-8.991020628579998e-05
-0.0013288951215273412,-9.789411642820275e-05
-0.001373850834206841,-0.0001065252218693495
-0.0014166877116586875,-0.00011498228997674522
-0.0014595453627816862,-0.0001236713143412876
-0.0015002788446314393,-0.00013214143450320166
-0.001543175350836778,-0.00014128498653050614
-0.0015860909659301155,-0.00015066278613681144
-0.001631172346605478,-0.00016076245999338025
-0.0016741254936383518,-0.0001706229815925638
-0.0017170961862891338,-0.00018072023111486432
-0.0017600839507047154,-0.00019105504981368202
-0.0018030883334400217,-0.00020162829404698893
-0.0018504120587158456,-0.00021353528467328315
-0.001889148051266866,-0.00022349374818505033
-0.0019322053665103752,-0.00023478840120586117
-0.0019752804206837294,-0.0002463256928338885
-0.002018372768196502,-0.00025810657000959673
-0.0020593261302470755,-0.00026952490013499577
-0.002102451002067153,-0.00028178355224260133
-0.002145591983172339,-0.00029428868116511907
-0.0021909069622375985,-0.0003076854518743765
-0.0022319210848305666,-0.00032004251628307097
-0.0022751176397820894,-0.00033329531855640104
-0.002320504489584002,-0.000347484378433429
-0.002361594535911058,-0.0003605644560222055
-0.002404873134820981,-0.00037458280109598863
-0.0024481777870605124,-0.00038885853693377995
-0.0024958423630220042,-0.0004048605360200909
-0.0025348643741283593,-0.0004181867822255585
-0.002580375707094237,-0.0004339903175690134
-0.0026215423386047104,-0.00044853403378366315
-0.0026670807359638537,-0.000464892776376609
-0.002708309224476075,-0.0004799483947112112
-0.002751721588533428,-0.0004960643842521319
-0.002795175870973488,-0.0005124504582923427
-0.002840846267445477,-0.0005299510068843326
-0.0028843852064634697,-0.000546901685852598
-0.0029279724808858607,-0.0005641316996468748
-0.0029716123264013146,-0.0005816439235267145
-0.003013115465560541,-0.0005985437672542827
-0.0030590372329301237,-0.0006175218579013834
-0.00310059816910528,-0.0006349467609513939
-0.0031443393914651883,-0.0006535455658981406
-0.003190277419513603,-0.0006733837880241859
-0.003231852248374331,-0.0006915969178429219
-0.003275629216301837,-0.000711040320469352
-0.0033194203316379857,-0.0007307635999241264
-0.0033697991715049514,-0.0007537930612062094
-0.0034070520000161436,-0.0007710554589218357
-0.003450893756080522,-0.0007916272704039608
-0.0034969433266143204,-0.000813534266578381
-0.0035408151314689847,-0.0008346910951205241
-0.0035847036371775623,-0.0008561348485282795
-0.0036286047943433312,-0.0008778662532766808
-0.003670320394104429,-0.0008987773989509187
-0.003716436694602626,-0.0009221920470764988
-0.0037603677762313675,-0.0009447895835990442
-0.003804288229073508,-0.0009677068169860682
-0.003850397044853937,-0.0009920889865349164
-0.0038921099392321434,-0.001014426967121249
-0.003936013804941187,-0.001038230370729885
-0.00397771416484639,-0.0010611193945214445
-0.004021600310044197,-0.0010854979849832065
-0.004067652731567745,-0.001111404811517608
-0.004109284150452673,-0.0011351029536086515
-0.004155249647999089,-0.0011615830457706096
-0.004198981714164678,-0.001187079452977898
-0.004242678514855883,-0.0012128506566015905
-0.00428634847265057,-0.0012388979115069338
-0.004327817613027465,-0.0012639029170532878
-0.004373661317012988,-0.0012918445389117393
-0.004417361371085437,-0.0013187704873058172
-0.004461140198701911,-0.0013460195696811126
-0.00450283090345424,-0.0013722366357425833
-0.0045467133613581135,-0.0014001744502691034
-0.004593022861806802,-0.0014299646255563356
-0.004637716892841226,-0.0014589924924200055
-0.004683735239137281,-0.001488930563065228
-0.004732654953502649,-0.001521020835703994
-0.004783638271655271,-0.0015546692312069788
-0.004847109437056343,-0.0015968312878761764
-0.004912849579914513,-0.0016407337107634539
-0.0049924824280097,-0.0016941927110762918
-0.0050848107198117245,-0.0017564561095857723
-0.0051917176187884825,-0.0018289708900853015
-0.00531510114290198,-0.0019133151025868102
-0.005454504105835995,-0.0020094089174413346
-0.005607639812846517,-0.002116336112119025
-0.00574676409512975,-0.002212898296322677
-0.0058930062576008965,-0.0023152099658141773
-0.006039251003144521,-0.002418170268185034
-0.006185589424995874,-0.002521683225546833
-0.006339930066285656,-0.0026293442663454167
-0.006487572474373305,-0.002731346176806232
-0.006634605084146903,-0.0028344748049537872
-0.006772033126335541,-0.0029330831162944163
-0.006921727842493999,-0.0030398260395823433
-0.007053235580624992,-0.0031335931517414177
-0.00720530080105803,-0.0032403789111894255
-0.0073180096886997885,-0.003316481582721316
-0.007435156932075726,-0.0033929900754222555
-0.007536089959380827,-0.0034576273061669147
-0.007635320059348958,-0.003517114086499866
-0.007711903519525665,-0.0035595536366286565
-0.007778945697444136,-0.003593144997701771
-0.007832430046583023,-0.0036164076422407995
-0.007863304682197246,-0.0036247349305084373
-0.007871524560709043,-0.0036231315811703062
-0.007862302790635326,-0.003616331628614076
-0.00784098840341738,-0.0035999817146456295
-0.007810148596789087,-0.0035755739465126385
-0.007776775061114311,-0.0035490905386696935
-0.007742954452165118,-0.0035218363537646343
-0.007705580519786362,-0.003491491283448454
-0.007666831095149728,-0.0034596877776875176
-0.007633203021636397,-0.003431936313033147
-0.007600324783418968,-0.0034046950543767567
-0.007575580358482215,-0.0033843624137784474
-0.007552931080461331,-0.003366349830047847
-0.007543650894633373,-0.003359588550410176
-0.007540327732699578,-0.003358776912287693
-0.007551090660630472,-0.0033712902323850377
-0.007572928074497515,-0.003393774905365386
-0.007592910003975536,-0.0034147765145623303
-0.007613079665718157,-0.0034370109876785096
-0.007641172389028752,-0.003465527056466115
-0.007671511517498439,-0.0034960767598895123
-0.0077007941470421636,-0.003525845989047001
-0.00772883884742457,-0.0035546164972522867
-0.007759964703141767,-0.0035867237698642743
-0.007789515986261989,-0.003617414913222136
-0.00781745183673043,-0.0036466561770178
-0.007846589064787277,-0.003677467296266122
-0.007875486596025015,-0.0037083081601234015
-0.007904137662936487,-0.0037391704468946485
-0.007932540583496983,-0.0037700499968593296
-0.007960694482594078,-0.003800941487993867
-0.007989986883618978,-0.0038333875331410983
-0.008017626557165782,-0.003864295320672604
-0.00804365083576605,-0.0038936619364379615
-0.008070800055419953,-0.003924576963996981
-0.008099040982259635,-0.003957043198630795
-0.008125688260188856,-0.003987970351342092
-0.008150778640570004,-0.004017355701777551
-0.008176955272135012,-0.004048292997141799
-0.008202895275243594,-0.004079235853825661
-0.008229887544882828,-0.0041117390535768406
-0.008254096470332298,-0.004141160712940247
-0.008279362850549886,-0.004172146566680647
-0.008305656394343145,-0.004204700904753355
-0.008330478429716825,-0.004235728274277277
-0.00835387024130382,-0.004265233682391671
-0.00837830356081578,-0.004296333127266464
-0.008403752786093864,-0.004329036895657821
-0.008426602002877478,-0.004358675650348561
-0.008451674099544502,-0.004391505323897397
-0.008474184534266606,-0.004421284362976433
-0.008498865434484627,-0.004454258797099757
-0.008520999289323483,-0.004484128657266058
-0.008544124650492441,-0.004515627353435154
-0.008567069660421273,-0.00454718473192913
-0.008590970386034218,-0.00458038580473427
-0.00861242747264024,-0.004610485142247041
-0.008635960327341548,-0.004643822034965522
-0.008657084958224507,-0.0046740474964058355
-0.008686826730928562,-0.004717112565332384
-0.008702127370555469,-0.0047394951118794795
-0.008723843188678006,-0.004771534308028698
-0.008744319046661349,-0.004802042925501814
-0.008766776867452275,-0.004835845723349856
-0.008787997157298997,-0.004868121546017793
-0.00880905443597171,-0.004900479649937563
-0.008828908770380776,-0.004931297618950264
-0.00884965086202014,-0.00496382087957388
-0.008871257432351372,-0.0049980638792575345
-0.00889167128065467,-0.005030766793061921
-0.008911926008136459,-0.005063559407658207
-0.008932022018926693,-0.005096442874753438
-0.008950966488007677,-0.005127767297872864
-0.008971739046409246,-0.005162486542796325
-0.008990382998232207,-0.005193988095364447
-0.009010823116963591,-0.005228904362749605
-0.009029165338898464,-0.0052605846589917115
-0.009048315179861927,-0.005294022921432019
-0.009067292642187466,-0.005327546537492657
-0.009087031995303889,-0.005362822855013471
-0.009104733655073582,-0.005394816153829297
-0.00912413849600699,-0.005430286117351217
-0.009142460962207211,-0.005464172802438226
-0.009160629015606731,-0.005498163350309917
-0.009177745567823659,-0.0055305511580686015
-0.009196501528615132,-0.005566458573038191
-0.009214205732334156,-0.005600764444439869
-0.009230881229080279,-0.005633453428645499
-0.0092482831372841,-0.005667966968884086
-0.009265529690241057,-0.005702587740932364
