x,y
-8.338081103070449e-05,1.9252374265203964e-05
0.001668576805138885,1.5558169958637932e-05
0.010503779836292018,-2.7733610080782714e-06
0.025369691589908233,-0.00010301911914035742
0.04278321836318364,-0.0005412932093747467
0.061970967286214027,-0.0012954990773000612
0.08188335248138848,-0.0020076303806894342
0.10185253504863243,-0.002612211262152709
0.12186027609765475,-0.0031305160423105763
0.14173826407609358,-0.003584945326755654
0.161658125979002,-0.003998125050415566
0.18159557069162638,-0.004349925242369099
0.20158513442402895,-0.004647143269218683
0.22161484341683466,-0.004903683194682974
0.24151440161006807,-0.005137167107097076
0.26147205754367114,-0.005366631830845166
0.2814165391652858,-0.005568806578557352
0.30140782311296915,-0.005739127235446268
0.32144295397961126,-0.005886721213842047
0.3413866015455619,-0.006024572843062885
0.36135678662950166,-0.006173262180185944
0.38130453974925343,-0.006309921261173284
0.4012911396790296,-0.006425576093408595
0.4213244063958917,-0.006525717444671895
0.4413121616790073,-0.006622443923522929
0.4612982124263449,-0.006725317951594519
0.4812413500241197,-0.006826022825695849
0.5012215212619129,-0.006911310239024985
0.5212500368342793,-0.006984833438472063
0.5412686087394875,-0.007056291765600513
0.5612540005647524,-0.007134909558401027
0.5811995799747747,-0.007218317588424555
0.6011725004592282,-0.007289232537871355
0.6211939278463634,-0.00734984642073646
0.6412315164904295,-0.007406185827686774
0.6612127938056683,-0.007474923261874842
0.6811690454529784,-0.007548737944782628
0.701134839250748,-0.007613891224241131
0.721148041961518,-0.007669141245513057
0.7411912333134761,-0.0077202511777576715
0.7611775455837666,-0.007782969584985595
0.7811448850460873,-0.007849603936950524
0.8011040022652264,-0.007913279774642103
0.8211083075930876,-0.007966682265337819
0.8411507266083583,-0.008015532320510733
0.8611475123747752,-0.00807223620728414
0.8811224818790505,-0.008137028947980763
0.9010777112951864,-0.008200207446437078
0.9210729280087503,-0.00825370019431528
0.9411117541266405,-0.008301437691079662
0.9611149400287577,-0.008355034395016687
0.98110548029373,-0.0084167176487114
1.0010545600351919,-0.008480615253519126
1.021040742225063,-0.008534548058708786
1.0410738061960245,-0.00858181331413444
1.061090868185914,-0.008632545283124567
1.081086991476687,-0.00869141252180157
1.1010318473239475,-0.00875546061280406
1.1210094055104363,-0.008810049542229248
1.141035165913395,-0.008857085073824215
1.1610696790989412,-0.008904856929559822
1.181058636177502,-0.008960957676120502
1.201012026670508,-0.009026467821053524
1.2209815931758,-0.00908293796996156
1.2409988790545783,-0.009130927627236394
1.2610407316902152,-0.00917592564026032
1.2810285228462281,-0.009234103426181837
1.3009930777720766,-0.009297180774843542
1.3209554990181025,-0.009355966271640885
1.3409638475227215,-0.009405403660768077
1.361006729632956,-0.009451254238349954
1.3810009652159372,-0.009506970075504313
1.4009747960272512,-0.009569194972291016
1.4209312832189593,-0.009630044271443754
1.4409304392196849,-0.009681144385930884
1.4609707360021587,-0.009727104299283846
1.480972502735433,-0.009779480411371277
1.500955817541335,-0.009842063502654519
1.520908728452513,-0.00990469911125472
1.5408987048425329,-0.009957567579012882
1.5609341614905863,-0.010004176065042919
1.580942112048612,-0.010055912373298309
1.6009409639362844,-0.010115126092178689
1.620886388868927,-0.010178543958445993
1.6408675484980306,-0.010232314093190979
1.6608963756432145,-0.01027884505705499
1.6809234896000882,-0.010327618743022123
1.7009163532556102,-0.010383592377160149
1.7208663885127808,-0.010449203126774961
1.7408392666570087,-0.010504795554111082
1.7608600867200894,-0.010552182290864316
1.780898674633475,-0.01059776746739196
1.8008862326137762,-0.010655328784372241
1.8208472999465197,-0.010719929109814206
1.8408127084542638,-0.01077784432946116
1.860824776401643,-0.010826654035934344
1.8808670329329884,-0.01087160190737499
1.9008577247956544,-0.010929464039151616
1.9208294553333687,-0.01099151775261668
1.940787999956318,-0.01105198399408487
1.9607909662171834,-0.01110246502830219
1.9808321298294684,-0.011148404235811408
2.00083155040303,-0.011202025851877394
2.049766728988326,-0.013975205213026054
2.0495776422040395,-0.013924519898021495
2.049569311532782,-0.01392234148454072
2.0495732226613104,-0.013922421900768641
2.049600734370067,-0.013929788239258131
2.0496058143200564,-0.013932380892270547
2.0495497645247003,-0.01392181682791234
2.0494740643478213,-0.013907431751123647
2.0493991415263877,-0.013894430169473134
2.0493237306162118,-0.013881845096769629
2.049245160774249,-0.013869441133037737
2.0491707447973986,-0.01385833297288093
2.049100533074219,-0.013848428680727966
2.049027143233896,-0.013838444107826857
2.0489505611230556,-0.01382848105965872
2.0488782781253074,-0.013819705302764398
2.048810341197563,-0.013812000373006625
2.0487362628015178,-0.013804199838705329
2.0486671129657523,-0.013797471441618678
2.048600349279993,-0.01379148466846461
2.04853865093554,-0.013786462386775262
2.048487094315244,-0.0137827869664174
2.0484511979032276,-0.013780825993081003
2.048412063756838,-0.013779078841876494
2.048371552812094,-0.013777169769577706
2.0483341069721788,-0.013775880161201787
2.0482973461785923,-0.01377562348107248
2.0482667788418616,-0.013776371018619204
2.048233849115527,-0.013777316078555752
2.048190008689883,-0.013777729371888104
2.048134577718451,-0.013778541727315387
2.048067056278534,-0.013779538700147217
2.048001210139308,-0.013780656935745508
2.0479362922110185,-0.01378245629340037
2.0478684744780775,-0.013785034703307325
2.0478060870586154,-0.013787729940304612
2.0477381818693257,-0.013791249513905776
2.047673921520411,-0.013795140938656329
2.0476099303552693,-0.01379950223449315
2.0475463870874098,-0.01380436083830815
2.047486362027821,-0.013809439234450991
2.047420465104169,-0.013815597464966122
