x,y
-0.0014840001205488375,-3.535154734028416e-05
-0.0014840001205488375,-3.535154734028416e-05
-0.0011276691403159754,-0.00016884601889109545
-0.0011276691403159754,-0.00016884601889109545
-0.001418057148647004,-0.016533548045366213
-0.001418057148647004,-0.016533548045366213
-0.00014049753140939116,0.0012973467926402657
-0.00014049753140939116,0.0012973467926402657
0.0011958324717474432,-0.016418603245489678
0.0011958324717474432,-0.016418603245489678
-0.0009935142706734047,-0.0016126303989085925
-0.0009935142706734047,-0.0016126303989085925
-0.00038223959945868184,-0.016294542664070957
-0.00038223959945868184,-0.016294542664070957
-9.277121227485152e-05,0.0010587798062456414
-9.277121227485152e-05,0.0010587798062456414
0.0012144474340274446,-0.016397317495390494
0.0012144474340274446,-0.016397317495390494
-0.0009381095823914271,-0.0016431332046016106
-0.0009381095823914271,-0.0016431332046016106
-0.0003739312385728816,-0.016297700320912212
-0.0003739312385728816,-0.016297700320912212
-7.306212173739494e-05,0.0010423969210295527
-7.306212173739494e-05,0.0010423969210295527
