x,y
0.0006700813696328915,-1.6644967582931903e-05
0.0006675770064209683,-1.598757176100003e-05
0.000663127410304264,-1.0888645197852367e-05
0.000660033774320216,-9.924563554735618e-06
0.0006493538983355042,-6.848259197955874e-06
0.0006416383087575524,-5.521334038387325e-06
0.0006268785251855665,-3.474010668958502e-06
0.0006173554208111971,-2.330488998978086e-06
0.0006072458203424478,-8.100996337931734e-07
0.0006057356998283377,7.918350107869143e-07
0.0006102747777017464,1.7551064569634424e-06
0.0006230129536864632,3.0441069082102034e-06
0.0006364776960773775,5.676626165572238e-06
0.000655017849104034,6.9732140189154396e-06
0.0006768124599107811,7.061337993206969e-06
0.0006995169573755966,5.995062943362503e-06
0.0007091358615495449,5.353049518938078e-06
0.0006985941051399994,3.280420476267583e-06
0.0006587974573484721,-4.174141904105997e-07
0.0006189703783569945,-3.4685304980205814e-06
0.0005873706356895611,-6.60308918300689e-06
0.0005596463129188402,-1.0213862358672608e-05
0.0005275755683172008,-1.4667085353072646e-05
0.0004897204074521436,-1.8749367519591508e-05
0.0004424980128461672,-2.3369145822439762e-05
0.0004020940995087662,-2.7481596520139426e-05
0.0003533389952102713,-3.2650549962996754e-05
0.0003108312176861236,-3.7371854322191676e-05
0.0002683709481524463,-4.221905381102619e-05
0.00021502538549344552,-4.857840257677256e-05
0.00017739608015916904,-5.3246436724383014e-05
0.00013551484038310663,-5.862398261394312e-05
9.16336056149894e-05,-6.446453968515672e-05
4.143041458422054e-05,-7.14098341398139e-05
2.339229325062052e-06,-7.70086032761654e-05
-4.088641862472209e-05,-8.342671295306784e-05
-8.388357302975026e-05,-9.003440595286671e-05
-0.0001266595360043428,-9.681434796759395e-05
-0.00016709504326098152,-0.00010341412338336659
-0.00021367123647882732,-0.0001112470443045472
-0.0002578851350326875,-0.0001189129933324406
-0.0002955929868916256,-0.00012562940783079153
-0.00033520656598105564,-0.00013286334599070537
-0.0003766977202481134,-0.0001406362252083309
-0.0004200452315262981,-0.00014897153440591028
-0.00045907153198035747,-0.00015666492274585395
-0.0005060724939252295,-0.00016616847023532546
-0.000540644575592439,-0.00017332606169825405
-0.000579121846365438,-0.00018145811398129555
-0.0006274950605191414,-0.00019192881936111223
-0.0006656092293275346,-0.000200375156501712
-0.0007015753083603644,-0.0002085049112865423
-0.0007433757123163753,-0.00021814794678678322
-0.000781046882467904,-0.00022701959088456086
-0.000822522905645471,-0.00023698744272851197
-0.0008599103839735762,-0.00024615352822780865
-0.0008991559581037947,-0.0002559573025713853
-0.0009402408882564148,-0.00026642385890567164
-0.0009812045050735926,-0.0002770681137347164
-0.001018166000114242,-0.0002868525084905383
-0.0010589214146550403,-0.00029784592613960265
-0.0010937851817391158,-0.0003074284913069476
-0.0011304817728765414,-0.0003176900937700612
-0.0011747509138815733,-0.00033030520958363704
-0.0012131479121619687,-0.00034145166504336087
-0.001245712566610378,-0.000351056138351722
-0.0012896671452644576,-0.00036424137856710297
-0.0013239854148316692,-0.0003747140223246941
-0.001365835935121196,-0.0003876981719055019
-0.001407585573098571,-0.0004008858329684333
-0.0014416709503373005,-0.0004118277498366852
-0.0014756913854490163,-0.00042290698537416314
-0.0015134166179280443,-0.00043537886406374215
-0.0015567032276933975,-0.0004499325554322344
-0.0015923788078185722,-0.00046212824889257974
-0.001629855939244015,-0.00047513965176740986
-0.0016635229216674543,-0.0004869976269112565
-0.0017027251677853373,-0.0005010100252922189
-0.0017418348568497529,-0.000515216221613605
-0.0017715674915038952,-0.0005261657551444939
-0.0018160546738371377,-0.0005427902036162231
-0.0018530533709852962,-0.0005568350627504208
-0.001888144746023624,-0.0005703423645510154
-0.0019213379354387763,-0.0005832868862725024
-0.001960000926226383,-0.0005985715795769858
-0.0019985973883334457,-0.0006140537065942059
-0.002033461205737535,-0.0006282320163763652
-0.0020682715187730362,-0.000642572963503197
-0.002106684295456234,-0.0006586132799958617
-0.0021486815385860294,-0.0006764106428742461
-0.0021796736351837147,-0.0006897198323203148
-0.002216081512409217,-0.0007055464672721114
-0.0022506157374262907,-0.000720751231461409
-0.0022887249996169437,-0.0007377491612782605
-0.002326771304575089,-0.0007549499822483627
-0.0023593324287516345,-0.0007698554873139191
-0.0023954574127722527,-0.00078659296683365
-0.002438732363655141,-0.000806922917330167
-0.0024711348664763063,-0.0008223462511540366
