x,y
8.257467168367675e-05,2.170804324325311e-06
0.004396693804800325,8.302765987017765e-05
0.010386239330767134,0.00037764157412475393
0.019668489034789682,0.0008638970312320591
0.03532946792717663,0.0015150605876047968
0.05530666807134966,0.0022116533079683865
0.07533366577040801,0.0029071105837225435
0.09519874433686701,0.0036264060829732264
0.11512936660920499,0.004355977611418618
0.13510190556176493,0.005084173629413961
0.15512484995527367,0.005809330356058079
0.1751637713239547,0.0065275263095047375
0.19504394987022206,0.007264551899194819
0.2149650877367442,0.008020147091606054
0.23492741693188784,0.008774207726545746
0.2549406283887955,0.009525768060505913
0.27498221199158596,0.01027122272032515
0.29487594894033237,0.011022249967569918
0.3147972051110013,0.011807365438592184
0.3347498547352075,0.012587235653455847
0.3547530039126736,0.013365163750340553
0.3747935357900524,0.014138081450803586
0.3947179089047531,0.014909609105699016
0.41462390906994934,0.015718283187686047
0.43456746172572613,0.01652426457454802
0.45456010775436695,0.017328753805769457
0.4745965601677567,0.01812893682953273
0.49456767486847264,0.018924603478948608
0.5144471970817666,0.019753473757488288
0.5343825876625534,0.020586030179059904
0.5543647775204248,0.021416596748876016
0.5743947431281388,0.022243533700770757
0.5944079613351746,0.023064620839297743
0.6142632001526932,0.023912879335666735
0.6341938733185055,0.02477121981292823
0.6541653731868166,0.025627843188327868
0.6741868018513221,0.026481576224986474
0.6942173287332504,0.02732821118972252
0.7140842372549,0.028197230168375963
0.7340029586067272,0.029079983157543076
0.7539640874873316,0.029962379144615317
0.7739760578501278,0.030842483882052088
0.7940116777969846,0.03171621106819985
0.8138917338313686,0.03259856612609839
0.8338058372738923,0.03351146267888923
0.8537567390896756,0.03441985217509916
0.8737584536856464,0.03532645926712137
0.8937941248208262,0.03622786268084293
0.9136968417798097,0.0371294983615236
0.9336047511579192,0.03806740270574554
0.9535459965299015,0.039001586795834
0.9735372816498872,0.039934510406154804
0.9935699985428551,0.040863193665473994
1.0135146565618083,0.04178731990622159
1.033400137010763,0.0427470068434994
1.0533323695777987,0.04370686225417394
1.073312881338982,0.0446656769289798
1.0933398013181397,0.0456209212564769
1.1133322539710955,0.04657065980965217
1.1331876382112112,0.04754837724807362
1.1531145938135243,0.04853456050345131
1.173084450195065,0.04951884670770438
1.1931035065773703,0.050500340870900065
1.2131229033282835,0.0514748443455127
1.2329743878105281,0.05247315920804444
1.2528919519712973,0.05348387332896901
1.2728509932080054,0.05449405544074732
1.2928606487720107,0.05550211860075805
1.3128885967716908,0.05650358507649895
1.3327557198244164,0.05751900268465794
1.3526632436486552,0.058556579418083884
1.3726118699100585,0.059592611778044965
1.3926114809361358,0.060627045629896015
1.4126410717101152,0.061656000625288594
1.43252480763766,0.06268706753911875
1.4524305109790707,0.06375286397819001
1.4723689364947896,0.06481444145595648
1.4923578978966243,0.06587501790004122
1.512385495060977,0.06693130930309105
