x,y
0.0004470358162713458,2.8802582882674032e-05
0.004606175103234869,0.00023233785988997416
0.013166342182799804,0.0013753602679151208
0.026422628854624382,0.004139057095347466
0.04413962882721061,0.008202282251343
0.06366719505526824,0.012621334812412448
0.08308784678800339,0.017020017901476458
0.10256095908531916,0.021456137894071248
0.12205263821623388,0.025911901428783725
0.14153355858516353,0.030360848119363338
0.16105438194408297,0.03480407887812527
0.18050793429470183,0.0392285491140245
0.1999417476512453,0.04367663775447064
0.2194290139006546,0.04815209443083695
0.23890146470095588,0.05262633377631534
0.2584122282386239,0.05709417090748841
0.2779028464189596,0.06154946497327369
0.2972984254370271,0.06600785171344997
0.3167779660975503,0.07050098745038798
0.3362459398047889,0.07500165059847569
0.3557453037710145,0.07949383861712463
0.3752507047768166,0.08397439107673016
0.3946291831354279,0.0884491533272487
0.4141013223502087,0.09296209301419961
0.4335652905051853,0.09748646852921339
0.45305175229086336,0.10200321825109906
0.47255854464970853,0.10650924768838649
0.49193444251614443,0.11100121914383121
0.511399100111599,0.11553532639180535
0.530855506424437,0.12008120847481116
0.5503336040395309,0.12462327285959778
0.5698365192071814,0.12915535702101752
0.5892164444815029,0.133665788138642
0.6086710617005953,0.1382195584324227
0.6281319356990777,0.14278994046369434
0.6475908181062595,0.14735377602228875
0.6670866291395967,0.15191123857517477
0.686496371941883,0.15644759881399323
0.7059201742016519,0.16101523066386284
0.725381009583907,0.1656070187645659
0.7448269256321329,0.17019373876533953
0.7643134396738887,0.17477529988828527
0.7837621826925901,0.17934180403106686
0.8031428395599965,0.1839187007526321
0.8225965609868071,0.18852823152793718
0.8420369369579579,0.19314130578146127
0.8615122377386731,0.19774705681895155
0.8809853267597836,0.20234153583222378
0.9003423250740417,0.2069319480970096
0.9197885310412984,0.21155939053319783
0.9392244588297084,0.2161973741917781
0.9586877941654756,0.22082657907603986
0.978166230231043,0.22544469907267062
0.9975159665566499,0.23005286656818846
1.0169544085467719,0.23470006022685647
1.0363842332351683,0.2393587009566835
1.0558368684401023,0.2440130385043379
1.075313164000744,0.24865689965016344
1.094662073442624,0.25328082782982053
1.114094842662397,0.2579491490874643
1.133523112511557,0.2626309458671379
1.152962211967088,0.26730744405434703
1.1724325620588152,0.2719763264688823
1.1917994212276954,0.27662240125938903
1.2112085416929215,0.2813062499304774
1.2306411557455552,0.2860113579423322
1.250061808449078,0.2907094187959754
1.2695235715871842,0.29540274410579687
1.2889269846169036,0.30007777122719237
1.3082967027504897,0.3047723716046841
1.3277244085065782,0.3094963518849511
1.3471370124575983,0.31421960074223737
1.36658817847158,0.31893687492019474
1.3860254530310188,0.3236421995047121
1.4053590724386964,0.328346721263634
1.4247788448261096,0.33308799304891223
1.4441864820703256,0.3378371835036351
1.4636258224443097,0.3425783159563696
1.4830743322271074,0.3473080132225884
1.5023971462317685,0.3520299963519849
1.521809661079253,0.3567902786006678
1.5412133211947754,0.3615617408760694
1.56063974774626,0.36632655049120905
1.5800883275213642,0.3710811442953053
