x,y
0.0023480147648144,-2.217588552273581e-05
0.006098892252044097,-3.6260583475664e-05
0.015521801258128593,-8.416165961561344e-05
0.032423913246724285,-0.00019444502673491443
0.05248393546811052,-0.0003459825547044061
0.07240351062145253,-0.0005017164807675062
0.09233290055306184,-0.0006790038456241533
0.11229862849856106,-0.0008548365798883695
0.1323135769985698,-0.0010296388935309914
0.1457496787857169,-0.0011480732625648558
0.17233229077483314,-0.00139371148627291
0.19223834695293,-0.001595124018361721
0.21219596476438637,-0.0018038528026313356
0.23220135086841445,-0.0020111231548002664
0.2522529574366082,-0.0022207098937952405
0.27226256841032564,-0.0024373697028533233
0.29214261311376744,-0.0026693982246906015
0.3120930414477938,-0.002915058448694193
0.33208882726579625,-0.0031588254234108087
0.3521331672338789,-0.0034039706202908023
0.3721751802675578,-0.0036561588909159665
0.392043908032193,-0.003922545436917583
0.4119885063748538,-0.004208117722078421
0.43197438425260093,-0.0044921533103875295
0.45200991793987233,-0.00477688793359597
0.4720636982200531,-0.005068263504295108
0.491942593492266,-0.00536863085292068
0.5118843314267334,-0.00569295825790524
0.5252628992246523,-0.0059099876129360745
0.5518868888994265,-0.006340416301642063
0.5719440700986852,-0.006669510498677879
0.5918443777197404,-0.0070029101449487876
0.6117770677092452,-0.0073681462613043045
0.6317438824474086,-0.007731889085524658
0.6517603583207826,-0.008095288816782273
0.6718161241771761,-0.00846285069111385
0.6917553827985653,-0.008832382261962356
0.7116680686461134,-0.009234301471652415
0.7316261054626011,-0.009637982504266274
0.7516327481644364,-0.010040887821014461
0.7716839513620497,-0.010447061025134813
0.7916700315548477,-0.010859175100738519
0.8115566788893768,-0.011290820075073258
0.8315064962660939,-0.011734368028042626
0.8515029687455647,-0.012176718213927462
0.8715471695032532,-0.012621373951476436
0.8915748278253806,-0.013072752392463131
0.9114413912696879,-0.013538689497734561
0.9313839494209618,-0.014022118942610927
0.9447692368906839,-0.014345065840182079
0.9714059970489459,-0.014987622981492955
0.9914520536028354,-0.015478325927105326
1.011319355445626,-0.015978615467470675
1.0312581446955922,-0.01650082915599376
1.051234207471591,-0.01702258391926007
1.0712602461269292,-0.017545249985908614
1.0913121256639036,-0.018074102116526432
1.111193765186768,-0.018607848153724037
1.1311276555112495,-0.01917039781217904
1.1510938424757302,-0.01973214694768624
1.171109975941047,-0.020294340721858997
1.191162024900529,-0.020861568410492408
1.211077471134745,-0.02142824637013501
1.2309942018208133,-0.02203076478651103
1.2509507442262076,-0.022632392510523663
1.270956503552233,-0.023234018743611005
1.2910047683600332,-0.02383982120422166
1.3109648784658658,-0.024449080872127254
1.3308555035571392,-0.025083489878152055
1.3508031580310635,-0.025725071754195254
1.3707985680295285,-0.02636621776657547
1.3908404912697176,-0.027010660295242364
1.410846750199504,-0.02766149100110032
1.4307113119447963,-0.02832739867840226
1.450650771902581,-0.029009160070876644
1.470635506810109,-0.02969002818234272
1.4906689492130214,-0.03037331056465186
1.5107030397395111,-0.031063916834543077
1.5305604610819263,-0.03176413071417933
1.5504936190732943,-0.03248527791998487
1.5704677972869365,-0.03320591942168068
1.5904917011199047,-0.033928343397441565
