x,y
0.0012081908318427102,3.066019230396036e-05
0.006073154950094132,-0.00012187086961313332
0.016901008383508154,-0.0011897828444967723
0.033324643936788294,-0.003900448987831272
0.052782428775143685,-0.007537505849926384
0.07241062673833376,-0.01120772506498676
0.09191655777166433,-0.014861957149816815
0.11155739626409081,-0.018568644880750905
0.1312396312488151,-0.022294234788260557
0.1509305156784001,-0.02602443043213995
0.17055525125600332,-0.029736137585277028
0.190059836504628,-0.03341908900236847
0.20968021318915642,-0.03715880410161835
0.22934856174982074,-0.040918003898470424
0.24903438141748638,-0.04468650762833287
0.2686641031350796,-0.048438571141488314
0.28819037299281236,-0.052159923955922276
0.30776976268456285,-0.05592679096445925
0.3274232804744366,-0.059719488120014555
0.34710097964332853,-0.06352657390110929
0.36673674113247134,-0.0673176060794858
0.3862961187031174,-0.07108247388521051
0.405826323148097,-0.07487314027283577
0.42546472357567505,-0.07869925865354133
0.44513483066326237,-0.08254223532444059
0.4647724350846942,-0.08637452096657902
0.48436109067311744,-0.09018310137397396
0.5038499484915786,-0.0939978533607892
0.5234731276707756,-0.0978571671346658
0.543133776859402,-0.10173477189095598
0.5627731454190684,-0.10560730321103516
0.5823696185218162,-0.10945954666268892
0.6018389176183235,-0.11329982687441305
0.6214469349773849,-0.11719252674672724
0.6410957873162793,-0.12110445410090669
0.6607457313251625,-0.1250188869587376
0.6803322510284083,-0.12891241021362285
0.6997975573899093,-0.1327806263125191
0.7193910334557696,-0.1367062917965646
0.7390264470019264,-0.1406508604653959
0.7586757727941726,-0.14460247662636488
0.778262915227412,-0.14853638375757922
0.7977395016577515,-0.1524383803734097
0.8172991945146517,-0.15639286638648625
0.8369198639028291,-0.16037056742728287
0.8565612951714947,-0.16436065381392254
0.8761542276696205,-0.16833373326741655
0.8956600439295598,-0.17227758365403126
0.9151715669359372,-0.17625609413513413
0.9347768555518831,-0.18026705804390897
0.9544102718707699,-0.1842944192764711
0.9740076503363305,-0.1883074607795792
0.993545784921221,-0.19229547002679362
1.0130093691624122,-0.19629724195393242
1.0325991801859937,-0.20034132584751266
1.0522238785650873,-0.20440350199463053
1.0718191079728572,-0.2084573499790495
1.0913762573832868,-0.21248962159945406
1.1108112145082765,-0.21651563084287265
1.1303855009068242,-0.22059301118962304
1.149999088254143,-0.22468952199269981
1.1696034284411665,-0.22878492535562223
1.189153636406621,-0.23285910016136657
1.2085800683513666,-0.23691241547959294
1.2281400188075504,-0.24102204579295078
1.2477406132334892,-0.2451513656698139
1.2673501432075898,-0.24928569684819185
1.286894447497879,-0.25340040043502343
1.3063221911284142,-0.25748321485455095
1.3258572106972113,-0.26162428406535054
1.345443143599059,-0.2657866367213092
1.3650466825350143,-0.2699591227818458
1.3845951031979675,-0.27411354854569947
1.4040469766428287,-0.27823614180915884
1.423541818970052,-0.28240219592446775
1.443112534963911,-0.28659644729023287
1.4627076043741711,-0.2908060200450949
1.48226110159636,-0.29499833617973686
1.5017454030726407,-0.2991639603915681
1.5211879170907776,-0.30335168974959537
1.5407428870680624,-0.3075785474544774
1.5603297838700805,-0.31182307717546914
1.5798835767930373,-0.3160564072385278
1.5993940457316207,-0.3202658954484014
1.6187977078076465,-0.32447641287391593
1.638336978092652,-0.32873584569222053
1.6579135972243189,-0.3330144454916008
1.67746928716806,-0.33728782618686703
1.696983354835318,-0.3415404286429242
1.7163715087369174,-0.3457765882239968
1.735895033945648,-0.35006806496328496
1.7554591810572888,-0.35437973591012867
1.7750250458474643,-0.35869426704233714
1.7945278761141419,-0.36298670788715515
1.8139096837944206,-0.3672495619026829
1.8334163829407986,-0.37157380978518445
1.8529662503475361,-0.3759181503693229
1.8725301486423405,-0.3802703085035525
1.8920330053337484,-0.3846031812982912
1.9114306627938686,-0.3889023321054704
1.9309007363617225,-0.3932533042932076
1.9504351840849856,-0.39762989109941127
1.9699905981613097,-0.4020198120472323
1.989498257373851,-0.40639125817651506
2.0089261209781895,-0.41073297670774667
2.0283475903678685,-0.41510599066484727
2.0478661965457747,-0.41951474222788976
2.067413186145412,-0.4239406674951879
2.0869240364674773,-0.4283517647700619
2.1063820993003755,-0.43273745309426587
2.1257594678334626,-0.4371324305400364
2.1452622494762257,-0.4415724502603068
2.1648000180587905,-0.44603142606781254
2.184308005141779,-0.45048160800685827
2.2037814153157815,-0.45491024122734974
2.2231309217002524,-0.45932761691860235
2.242617749051243,-0.4637998781105043
2.2621436892821154,-0.46829217792660455
2.2816612192401178,-0.4727836856321161
2.301124672274216,-0.4772529567917783
2.3204643413170745,-0.4816963032918043
2.3399365403367614,-0.4862006972150847
2.3594487199212337,-0.49072521808148795
2.378970282330756,-0.49525521111430554
2.3984274370254237,-0.49976428287941116
2.4177732656745463,-0.5042390727486784
2.4372158007393234,-0.5087724331788661
2.4567126892712854,-0.5133292309403646
2.4762272748696343,-0.517897043769277
2.495687769404095,-0.5224453309407621
2.5150581560559857,-0.5269607352114251
2.534456630517937,-0.5315173853574989
2.553937538945564,-0.5361059496847795
2.5734431068390116,-0.5407107191586163
2.592907557916824,-0.5452972299992783
2.612309956630277,-0.5498568225638212
2.6316588622973467,-0.5544341324366734
2.6511236146314827,-0.559054310272619
2.6706204180643027,-0.5636930003639484
2.6900834149581554,-0.5683199357901989
2.709508288034032,-0.5729231209265216
2.7288214004253524,-0.5775221599673128
2.748269897668277,-0.5821740301895654
2.7677556864352844,-0.5868458903031833
2.787221228686624,-0.5915124874815889
2.806645888796639,-0.5961577514924121
2.8259450386061453,-0.600781883835563
2.8453776603686034,-0.6054649104314005
2.8648502826249924,-0.6101689686844981
2.8843253136361047,-0.614876316595648
2.9037376615057804,-0.6195604485047327
2.9230317484378228,-0.6242114105328668
2.9424447255283868,-0.6289260344742001
2.961902359178452,-0.6336620675550925
2.9813742708641353,-0.6384067017312449
3.000786233034687,-0.6431304458908527
3.020100442030945,-0.6478193840478915
3.0394769612886967,-0.65255815314093
3.058918944118673,-0.6573244221739083
3.0783820316806954,-0.6621050106079842
3.097797984452944,-0.6668656649080759
3.1171416859125123,-0.6715964835808742
3.1364681843487223,-0.6763547223695627
3.155893936954144,-0.6811515943259858
3.1753484017834146,-0.6859664053160369
3.1947665440053696,-0.6907659606696287
3.214137810414546,-0.695539885776773
3.2334168016894065,-0.7003178457562725
3.2528260401720863,-0.7051460874154968
3.2722702836439415,-0.7099941622211685
3.2916846181434845,-0.7148330088295113
3.3110671753692364,-0.7196503834517748
3.330325205852619,-0.7244517109764005
3.3497179429432027,-0.7293109874078557
3.369149733516574,-0.734191285908899
3.3885740994071427,-0.7390711411939879
3.4079441604603433,-0.7439276126593806
3.427191646299751,-0.748753777694683
3.4465687586736133,-0.753644846362264
3.4659860637282844,-0.7585568544431754
3.4854131241907234,-0.7634749078117817
3.504776633714921,-0.7683707549884802
3.5240346972123735,-0.7732305085668976
3.5433807018239665,-0.7781480440201846
3.5627822947017056,-0.7830906682050889
3.5822017512294906,-0.788045228840934
3.6015680705298836,-0.792978717229352
3.620851220931089,-0.7978788920738068
3.640150028524753,-0.8028171199584114
3.6595351645178487,-0.8077905990275104
3.678945212165191,-0.8127811511358557
3.6983144932667478,-0.8177525748795654
3.7176284451701966,-0.8226970463821044
3.73688115909072,-0.8276548362263488
3.756249837023078,-0.832658065819028
3.775650776242654,-0.8376806309028848
3.7950173083122842,-0.8426909071298115
3.8143505500482715,-0.8476776877993469
3.8335692490588515,-0.8526552535659013
3.8529214303308437,-0.8576889707917128
3.872310753193304,-0.8627435251920048
3.8916807207890525,-0.8677928975070823
3.911009952104213,-0.8728202976642545
3.9466943750064565,-0.8810445198046929
3.9469208671350806,-0.8810643916943234
3.947261361352723,-0.8811037661153467
3.9476080619921783,-0.8811588083501899
3.9479609217417466,-0.8812297184956469
3.9483170975786113,-0.881315243280446
3.948679974228119,-0.88141793392331
3.949135732930133,-0.88157220101123
3.949556921428477,-0.8817320488430844
3.9499458294059133,-0.8818980271880901
3.9503313717750808,-0.8820814573793022
3.9507117364530298,-0.882281800950602
3.9510832132925593,-0.8824972413511752
3.9514419398111307,-0.8827248469087133
3.951785162030693,-0.8829625225969786
3.95211112182624,-0.8832077775380267
