x,y
-0.00012836900869058615,1.1781357940768464e-05
0.012268748837233952,9.913057902219608e-06
0.03214764823062233,1.0769199414797327e-05
0.05214265060407751,-4.1079052543940125e-06
0.07213553979758242,-1.4293680074611758e-05
0.0921274789828519,-2.0731141045405534e-05
0.11212034378313435,-2.1249237422758143e-05
0.13211442338283125,-1.610760090260175e-05
0.15210995526751828,-5.689540164395132e-06
0.17210702472895992,9.019070791015266e-06
0.19210532809450664,2.5988632126670035e-05
0.21210418593823696,4.238983720299779e-05
0.23210278740495432,5.5524030716331516e-05
0.25210047722145273,6.374799815245493e-05
0.27209685546146584,6.664610446642271e-05
0.2920918158772386,6.49696848655134e-05
0.3120856409131161,6.070813440861697e-05
0.3320789482862528,5.684947407839761e-05
0.352072494006103,5.6382621232313906e-05
0.3720669566454207,6.111897270737287e-05
0.39206278097893454,7.133055689722126e-05
0.41206004280584213,8.58747004407702e-05
0.43205838207103636,0.00010237865857427635
0.45205711803890936,0.0001178246281757586
0.4720554988624403,0.00012961507660124588
0.4920529188787016,0.00013635152733851465
0.5120489949106906,0.00013790829505985105
0.5320436488823113,0.00013538136199139295
0.5520372058468114,0.00013111074074956364
0.5720303415136895,0.00012817742085125208
0.592023869369604,0.00012921939790158188
0.6120184908109607,0.00013553986961086718
0.6320146298054735,0.00014702054619159283
0.6520122850173988,0.0001622640299210616
0.6720109876034362,0.0001787788357514198
0.6920099486390177,0.000193638923588397
0.7120083563699545,0.00020453320470383625
0.732005624990239,0.00021036185092814067
0.752001431923873,0.0002112078160366578
0.7719958211513139,0.00020832905095364884
0.7919892367381736,0.00020416633262183495
0.8119824231380973,0.00020174571513560904
0.8319761712994495,0.0002035263000295709
0.8519710934362792,0.0002106316494962703
0.8719674946691373,0.00022276471425916114
0.8919652499395121,0.00023828898410332327
0.9119638197584764,0.0002545030460681538
0.9319624517368544,0.00026846559081089235
0.951960463968476,0.00027802777760814733
0.9719573552642897,0.0002823373498657612
0.9919528756376002,0.0002817169253919036
1.0119471173418813,0.00027774730642351634
1.0319405448802605,0.00027321049232573874
1.0519338775049454,0.00027126053369917795
1.0719278692106293,0.0002741156696459971
1.0919231018871725,0.00028247948638699484
1.1119198449400152,0.00029563659929940454
1.1319179160769506,0.0003116257445303639
1.1519167180496908,0.00032761278181202627
1.1719154464430497,0.00034081020355461775
1.1919133820435954,0.0003494436726476947
1.2119100395059919,0.0003529994388326578
1.2319052230480234,0.0003521258056254965
1.2518991293498452,0.0003486516292379491
1.2718923449053046,0.0003453578321985708
1.2918856778635375,0.0003450600471559692
1.3118798824236708,0.00034956047702208016
1.331875461119174,0.0003592890528210989
1.3518725487626755,0.00037335080904015946
1.371870814760255,0.0003896222363489694
1.391869572281987,0.00040520360062440506
1.4118680348628836,0.0004174308451507831
1.4318655806394054,0.0004247377151628334
1.4518618442722413,0.0004267976151284341
1.4718567360449972,0.0004244405783056702
1.4918505546633063,0.0004197552560461661
1.511843909109503,0.0004158118978689016
1.5318375404517204,0.00041555784205163273
1.5518321125001342,0.0004206542279505702
1.5718280533678457,0.000431212161810088
1.591825418418922,0.00044594396562824677
1.6118238224430492,0.0004623797771070115
1.63182257533099,0.00047750534867655424
1.6518209239639834,0.0004888003811714237
1.6718182541471853,0.0004950333749448498
1.6918142021569538,0.0004962101165038915
1.7118087320381168,0.000493556040248584
1.7318022099770394,0.0004894800549425723
1.751795341981085,0.0004870081572123476
1.7717889505925999,0.0004886271947268427
1.7917837175947064,0.0004955013343741124
1.8117800162311857,0.0005074203593073479
1.8317777930211254,0.0005229082281700619
1.8517765333721539,0.0005394078073236846
1.87177543201721,0.0005539971582926334
1.8917737072161696,0.0005644372367263705
1.9117708019840716,0.00056970436043589
1.9317664453240713,0.000569972329104678
1.951760724193868,0.000566607825837258
1.9717541155164893,0.0005621764892608871
1.991747367425844,0.0005597574955328713
2.0117412415698324,0.0005617815520963972
2.0317363177583054,0.0005692659358906765
2.0517328701453756,0.000581776987110321
2.0717307339526463,0.0005975411013279121
2.091729350682532,0.0006137635587586129
2.1117279729455816,0.0006275120920712922
2.131725918997298,0.0006367497138133455
2.151722702791343,0.0006407107593845163
2.1717180753059724,0.0006398418760339271
2.1917121628670544,0.0006358604997426545
2.211705469037316,0.0006316225317478373
2.231698747109778,0.0006302112140178323
2.251692768530752,0.000633676113081791
2.271688112614401,0.0006425812163234896
2.291685013427183,0.0006561288672738366
2.3116832367949014,0.0006722902435220039
2.3316821396675347,0.0006882155822944599
2.3516808926187713,0.0007011861641854193
2.3716787822854877,0.0007095144122716109
2.391675344068762,0.0007127491961503146
2.4116704160705584,0.0007115926335178748
2.4316642376286164,0.0007079340786616586
2.451657431353977,0.0007045990726394756
2.471650805091227,0.0007044000628020722
2.4916450858833312,0.000709095349928069
2.5116407525969153,0.0007190425066448162
2.5316379047769146,0.0007332514604481748
2.551636180037115,0.000749500266578895
2.5716348847719024,0.0007648495133692449
2.591633263941918,0.0007766993447191581
2.61163072572016,0.0007835750079453592
2.6316269084777257,0.0007852250468584676
2.651621739282632,0.0007825819990810251
2.671615521372399,0.0007778500448665136
2.691608871142384,0.0007741612194981386
2.711602530862974,0.0007743778774087849
2.7315971601765616,0.0007799991225446888
2.7515931867388073,0.0007909793742868815
2.7715906489202835,0.000805928098858942
2.7915891358143363,0.0008223198364614314
2.811587925597858,0.0008371653739118587
2.8315862525724262,0.000848101989197764
2.8515835212310843,0.0008540101519728934
2.871579382520636,0.000854999464703758
2.891573828979772,0.0008523663148904152
2.9115672669596977,0.0008485445682086573
2.931560427936819,0.0008465076028977798
2.9515541303233017,0.0008486292499575983
2.971549020762114,0.0008559720173190533
2.9915454355013473,0.0008682460992755559
3.011543272925761,0.0008838931581574582
3.0315419840859517,0.0009002961857396357
3.0515407696260506,0.0009145338430880645
3.0715388809276956,0.0009244513150676509
3.09153581360433,0.0009291354225524042
3.111531331234875,0.0009288488174429729
3.131525551278121,0.0009250690045801269
3.1515189742619003,0.0009204451083826389
3.1715123219976684,0.0009181492761316699
3.1915063373384887,0.0009205392417763845
3.2115015738702684,0.0009284985834912603
3.2314982698498103,0.0009414294163749909
3.251496237577275,0.0009574185397595695
3.2714949026464626,0.0009735973166611079
3.291493510110168,0.0009870642180682511
3.3114913772873433,0.0009958916599278047
3.331488028005407,0.00099945092671174
3.3514832415708518,0.0009983359221038355
3.3714771786099687,0.0009943961034459138
3.3914703892899385,0.0009905270107516762
3.4114636633549056,0.0009896972016370806
3.43345724611252,0.0009945421223295425
3.4514532587634723,0.0010033341737702352
3.4714503311502365,0.0010173260811012542
3.491448692844604,0.0010337015279141145
3.5114476537072337,0.001049588489798034
3.5314463714021365,0.0010623103042148448
3.551444155126425,0.00107026064274613
3.5714405743223225,0.001073054084490936
