x,y
0.0008730990624812147,-5.618951465020022e-07
0.0008619498277886721,-3.9823366216247975e-07
0.0008482108690891789,6.359272725398259e-07
0.0008118447724969795,-7.745032801951479e-07
0.0007520484948598956,-1.998513283127417e-06
0.000698629888932632,-3.455004465731177e-06
0.0006466068285375082,-5.273015758436279e-06
0.0005876624195776648,-7.71255188486151e-06
0.0005298418105065214,-1.053406213328382e-05
0.0004719788108941605,-1.3675107423301178e-05
0.00041477954034263966,-1.6852326167959592e-05
0.00036061408095241273,-2.01843405560672e-05
0.0002954772514404671,-2.45163720460364e-05
0.00024480530834172223,-2.8157783836977186e-05
0.00018885037731369066,-3.244441500026247e-05
0.00013602354733050284,-3.675534687379978e-05
8.073559343206149e-05,-4.1546836150577e-05
2.5756491662889264e-05,-4.659373560106828e-05
-3.1651284008730324e-05,-5.216970145274503e-05
-8.332136642889756e-05,-5.74530161037872e-05
-0.0001401370506217232,-6.353038627336514e-05
-0.00019148371617951857,-6.88808405585865e-05
-0.0002455030556809271,-7.468226717812187e-05
-0.0002992662309543705,-8.072941678473664e-05
-0.000355512287126338,-8.738825114332151e-05
-0.00040891174147006815,-9.398886413700884e-05
-0.00046216046409645016,-0.00010081129302320847
-0.000515241504454365,-0.00010785966569048144
-0.0005681834819759894,-0.00011513702626133064
-0.0006210274008423044,-0.00012264561810652397
-0.000671170276266779,-0.00013000502022662006
-0.0007238548102382206,-0.00013796181465370303
-0.0007815771537408919,-0.00014697216077681774
-0.0008312566434758792,-0.00015497824139792732
-0.0008834285071953182,-0.00016362442720430125
-0.0009328171609645063,-0.0001720231816838921
-0.0009867255126542974,-0.00018153013492129447
-0.0010336187941510375,-0.00019029287913919027
-0.0010792800259077553,-0.00019942564280046155
-0.0011204817854114325,-0.00020798435684849382
-0.0011501390708874943,-0.00021438736617777107
-0.0011681571697114415,-0.00021882361768690893
-0.0011791457640252835,-0.00022167041847001188
-0.001191576179093305,-0.0002246910607125543
-0.0012178288855646995,-0.000231071739079306
-0.0012528973214783988,-0.00023964613328424252
-0.0012890906176541029,-0.00024884716219515505
-0.001321784649896537,-0.0002570507966923514
-0.0013512180063058408,-0.00026467857862673807
-0.0013832314777971833,-0.0002730641126053794
-0.0014175759496451038,-0.0002822392087262841
-0.001457358579685826,-0.0002930906876399391
-0.0014950891438910568,-0.0003034589590353602
-0.0015333694647054674,-0.0003141987397219869
-0.0015702147513165215,-0.00032473122006618335
-0.0016109915575398086,-0.0003366053328307558
-0.0016478448717969782,-0.00034753206791187426
-0.0016866317725471591,-0.0003591875590218058
-0.0017252483371651283,-0.00037096681238170783
-0.0017655223639792684,-0.00038347544073196686
-0.0018036507383061445,-0.0003955229596368465
-0.001841533006443046,-0.00040769117737355395
-0.001877276553257489,-0.0004193942727913785
-0.001914639051348737,-0.0004318286200314463
-0.001951739788527384,-0.00044437446994336307
-0.001988576806488649,-0.0004570296129834813
-0.0020306180545231534,-0.00047171690214935637
-0.0020632779797187945,-0.000483309074939399
-0.00209931839737515,-0.0004962883793048864
-0.0021350978947181783,-0.0005093704380308322
-0.0021706168658994023,-0.000522553626442079
-0.0022058780324494603,-0.0005358368194127764
-0.002240861636508476,-0.0005492265844392245
-0.002275593744352293,-0.000562716349764838
-0.0023117942237377057,-0.0005769852491092748
-0.0023443127579940493,-0.0005899867065247322
-0.0023783114642760626,-0.0006037678443632831
-0.002412079634991161,-0.0006176472825127159
-0.0024456189172944644,-0.0006316240332617088
-0.0024772763932870657,-0.0006449933044252523
-0.0025103953728262793,-0.000659164857044797
-0.002543305781180087,-0.0006734366003149335
-0.002576010866305351,-0.000687808534540603
-0.0026085213219753066,-0.0007022836534942094
-0.0026408645113692644,-0.0007168712202126862
-0.002674645301970208,-0.0007323079692704922
-0.0027050535686634785,-0.0007463810313897313
-0.002736911409029018,-0.0007613065093587965
-0.0027686313085919507,-0.0007763536143970966
-0.0028002169226383137,-0.0007915227183861975
-0.0028332408222300734,-0.0008075828538644401
-0.0028645614557830847,-0.0008230056150375293
-0.0028942011217110908,-0.0008377735504564864
-0.0029268339424434464,-0.0008542291335864366
-0.00295779222630157,-0.0008700322631572115
-0.0029870966759129643,-0.0008851649420038308
-0.0030193687942614207,-0.0009020276428955078
-0.0030499929151691905,-0.0009182223981902531
-0.0030820347890340776,-0.0009353701917155534
-0.0031094088745623307,-0.0009501862778068693
-0.003139729383334573,-0.0009667774278736647
-0.0031714605894273638,-0.0009843456170682083
-0.003200079178498273,-0.0010003719126444872
-0.0032301131804460554,-0.0010173778127740285
-0.0032615510073578154,-0.001035385480607578
-0.003291400533936465,-0.0010526813134899135
-0.0033211630975139026,-0.0010701204509585326
-0.003349358407831242,-0.0010868214583696443
-0.003380433638940975,-0.001105433412278387
-0.0034099445455312307,-0.0011233095022702183
-0.0034393740687493858,-0.0011413333932024897
-0.0034672574740031953,-0.0011585938367599524
-0.003496530241822223,-0.0011769084825131357
-0.0035271801523999477,-0.0011963004038456548
-0.003556286789414019,-0.0012149230318954539
-0.003583858086054005,-0.0012327535778217753
-0.0036127728740365404,-0.0012516646826057445
-0.0036444380325716796,-0.00127261259006851
-0.0036702774501520645,-0.0012898867583663325
-0.0036974861671021223,-0.0013082565390297334
-0.0037317589848702877,-0.0013316605208613277
-0.003757393980065035,-0.0013493610415842225
-0.003785808069481144,-0.0013691775846288857
-0.00381414997478798,-0.001389152257001769
-0.0038438320389375946,-0.0014102969584603125
-0.0038720280789350807,-0.001430598971405969
-0.0038973444848383974,-0.0014490086165265055
-0.003925407669145519,-0.0014696178795716337
-0.003954799664942929,-0.0014914332972708966
-0.0039855102649875305,-0.001514481899084161
-0.004009184835461827,-0.0015324292867252894
-0.004036974834722052,-0.0015536978811139615
-0.0040646977945140005,-0.0015751340381231402
-0.0040923541844964315,-0.00159673888569084
-0.004121322248561644,-0.0016196067867018538
-0.0041474690748152885,-0.001640459273062089
-0.004176299728011035,-0.0016636876217566363
-0.004202323061653156,-0.0016848685314321148
-0.004229653303683845,-0.0017073345721110552
-0.004262365252464496,-0.0017345262328140824
-0.004286839257972174,-0.0017550876595962654
-0.004311262228843315,-0.001775793918426102
-0.004339691627550778,-0.0018001356390655926
-0.0043720985319796336,-0.00182819999276994
-0.004394999738516136,-0.0018482385303235493
-0.0044205429344922696,-0.0018707925078592876
-0.004446031368917788,-0.0018935145478487575
-0.004474139617710379,-0.0019188256150358659
-0.004500848253425625,-0.001943125681302913
-0.004526166738049038,-0.0019663879523983433
-0.004552760733386681,-0.001991062846105337
-0.004580622118460884,-0.0020171813767952225
-0.004605776341644822,-0.0020410001496653815
-0.0046335284358009834,-0.0020675428450142195
-0.004658595329416279,-0.0020917578397000227
-0.004684916837835241,-0.0021174362333467745
-0.004712476011062539,-0.002144605509822661
-0.004738675220157184,-0.002170708632129037
-0.004768757789843298,-0.0022010025157757477
-0.004790955370562018,-0.002223584078814113
-0.004815718785643221,-0.002249014683485633
-0.00484304118723668,-0.0022773564550102885
-0.004867718374988546,-0.0023032134961470723
-0.004894955863256922,-0.0023320392612014556
-0.004920873123090853,-0.0023597456063942437
-0.004945468988335443,-0.0023862977284377163
-0.004971339010378085,-0.002414497001600376
-0.00499848305700654,-0.0024443879096304215
-0.005024321824749201,-0.0024731313092108513
-0.005050146743170794,-0.0025021468786893116
-0.005078537803490931,-0.002534381583005005
-0.005100467979136741,-0.0025595229618038456
-0.0051275501940507276,-0.002590864863647847
-0.005152043813437873,-0.002619495424617375
-0.005179106028341232,-0.002651445804293902
-0.005204874890896435,-0.002682180131873715
-0.005229348968475089,-0.0027116561689214855
-0.005255104083325968,-0.002742979238474205
-0.005282138963919204,-0.002776198208025854
-0.005307882881263475,-0.002808155744679284
-0.00533362124527827,-0.0028404285725265365
-0.005358066828879756,-0.002871382281363908
-0.005386364247765153,-0.0029075851113558294
-0.005409510961762758,-0.0029374979691856084
-0.0054352260782610795,-0.0029710483108771326
-0.005466075678346836,-0.0030117478171095
