x,y
-3.888966703098195e-05,3.343838685362471e-05
-3.823216764273739e-05,3.412570109400246e-05
-7.622376389692775e-05,3.327950010337876e-05
-0.00012754602675485015,3.2196600016251014e-05
-0.00017074884030961624,3.0773144513221964e-05
-0.00020785537628622511,2.952346711246574e-05
-0.00024906785346648277,2.7924511799676985e-05
-0.00029233873442141654,2.601884573104857e-05
-0.00033149483942835484,2.4093663825955035e-05
-0.00037478786726803485,2.1743165225580598e-05
-0.0004160442132136264,1.9286573712834704e-05
-0.00046352389135597034,1.6197517445403604e-05
-0.0004965823995865364,1.3881488048747694e-05
-0.0005379421975811472,1.0792718241611857e-05
-0.0005772741924491833,7.658261848771385e-06
-0.0006208015117630935,3.9659229867435464e-06
-0.0006643872891825206,3.291566440211894e-08
-0.0007038734470963927,-3.733815532712772e-06
-0.0007475778574725827,-8.128432024525408e-06
-0.0007913537332465354,-1.2767569318773448e-05
-0.0008310225994122462,-1.7176821832177655e-05
-0.0008707515753592094,-2.1788456895598302e-05
-0.000914738799920249,-2.7122403861334974e-05
-0.0009567233750976938,-3.243594856906459e-05
-0.0009987998365772544,-3.797944252482944e-05
-0.0010388582228316552,-4.3459922637315105e-05
-0.0010874630742838893,-5.037529070851408e-05
-0.0011234693032619071,-5.5685681271456003e-05
-0.0011659078239197682,-6.215005772842368e-05
-0.001208395436886207,-6.884795276266079e-05
-0.0012531044456977605,-7.614478926885274e-05
-0.0012958213745082716,-8.334230757171769e-05
-0.0013386692441957667,-9.07852353186976e-05
-0.0013816433916801927,-9.848138532930002e-05
-0.0014247525480100692,-0.00010642855864015355
-0.0014658383268909038,-0.0001142114638065431
-0.0015135706190979124,-0.00012351086198145514
-0.0015680240531465977,-0.0001344559793603502
-0.001598621078068914,-0.00014076215220106567
-0.0016424583488313443,-0.0001499940519888315
-0.0016842450153184193,-0.00015900901330801267
-0.0017372326679553048,-0.00017074003410848856
-0.0017726833738774617,-0.00017877631031637748
-0.0018193654876743582,-0.00018958762275502654
-0.0018662282349634204,-0.00020070060037456804
-0.0019065394645452266,-0.00021046872984766332
-0.001953735900702985,-0.0002221503617096908
-0.001998853772331913,-0.00023356380711646015
-0.0020441411859113178,-0.00024526053147516354
-0.0020895965798821475,-0.00025724344401115325
-0.002135220305696227,-0.00026951477647055083
-0.002178721008567094,-0.0002814418866467494
-0.002224681182270557,-0.0002942823491355795
-0.002273124451627635,-0.000308083215321984
-0.0023194373051733013,-0.0003215321258639664
-0.002363592742505121,-0.0003346012353825866
-0.002412569897038749,-0.00034938954366254995
-0.002457046100662794,-0.0003630620575592327
-0.0025040326309004554,-0.0003777594984928532
-0.002560653292703541,-0.0003958170963274791
-0.00260091578399785,-0.00040888940725031177
-0.0026460706883202033,-0.00042377386441764717
-0.002696181520262704,-0.00044056940121283035
-0.0027441065919352045,-0.0004569038929971407
-0.002789790920360216,-0.00047271901663458707
-0.0028379801523339006,-0.0004896733261786381
-0.002886342658801749,-0.0005069656454157741
-0.002937304760195862,-0.000525306771144617
-0.0029835105439398025,-0.0005421938873185833
-0.003032397381007224,-0.0005603251191631899
-0.003091415644025693,-0.0005825578491543771
-0.003133523495536549,-0.0005986546767129599
-0.003176009289802953,-0.0006150878183055139
-0.0032370384740044856,-0.0006389790738192424
-0.003293147850042839,-0.000661268159127865
-0.0033451836878665943,-0.0006821948615916094
-0.00340933697423857,-0.0007082262840273773
-0.0034783847494424098,-0.0007364529449761848
-0.0035707685353875513,-0.0007745200797799636
-0.00365822748160375,-0.0008108628621876801
-0.0037700408565273865,-0.0008577092140042951
-0.0039047051068215447,-0.000914813779613991
-0.004036678038800119,-0.0009716757636478979
-0.004162526779727251,-0.0010261591510371585
-0.004295472584676426,-0.0010842878390443607
-0.004455526786931084,-0.001154748008725678
-0.004569303879294849,-0.0012053405834239412
-0.004703535936397331,-0.0012656707942134702
-0.004831400781316229,-0.001323656724825256
-0.004973200976406998,-0.0013885048748893923
-0.005108604575141298,-0.0014510339667659438
-0.005244325485430121,-0.001514532102062737
-0.005373593820199089,-0.0015754308248022405
-0.005516187803262689,-0.0016432934133185557
-0.005650948469413123,-0.0017081820708801571
-0.005783296057465921,-0.0017724806739956793
-0.005911355308633447,-0.0018354708463794282
-0.006040197342757502,-0.001899343367107025
-0.00614442251392904,-0.0019516006265413864
-0.006251141772500209,-0.002005666700466712
-0.006351413079628894,-0.0020573050931900067
-0.006435703919870809,-0.0021013012905090325
-0.006504843011738642,-0.0021381383659750475
-0.006572495098303958,-0.0021750666925384613
-0.006617906983382924,-0.0022007148144860796
-0.0066688229162322745,-0.002228951906862877
-0.006711804737673048,-0.0022536052983550886
-0.0067689577120925454,-0.002286536905029833
-0.0068068180122137206,-0.0023086582546008967
-0.006856190200349974,-0.0023378129844006386
-0.006912228716238432,-0.002371355144869812
-0.006947018171168495,-0.0023924167907961543
-0.006995421884886201,-0.002422035215350508
-0.007038910833188947,-0.0024489570914528027
-0.0070845206909794034,-0.0024773145023442317
-0.00713004125209839,-0.002505795738454694
-0.007177385826954591,-0.0025358884913687643
-0.007219911719746318,-0.0025631886033275065
-0.007266633031222637,-0.0025934851583065167
-0.007315175008211829,-0.0026253117646684795
-0.007354531340999014,-0.002651384419793861
-0.007395696147726224,-0.002678911857779888
-0.007440654804170667,-0.0027092828307327937
-0.007478632191149196,-0.0027351899414227365
-0.007522085939513614,-0.0027651224596560017
-0.007564276955450607,-0.0027944861016240595
-0.007602740206323807,-0.0028215336234553978
-0.007638688840733282,-0.002847080416407433
-0.0076708009172767825,-0.002870246094200373
-0.007696121053500134,-0.002888705874915443
-0.0077156338356679155,-0.0029031297968328887
-0.007723111654625463,-0.0029089932828860084
-0.007718309550371166,-0.0029058973712853663
-0.007700079392863875,-0.002893002637502658
-0.007673387657013249,-0.0028738539815796565
-0.007643689838103363,-0.002852499687970656
-0.007602350568353343,-0.0028224362495690514
-0.007573289783555296,-0.0028011086468211033
-0.007544773328044558,-0.0027801552403679724
-0.007518561930841992,-0.00276081661766209
-0.007493351057699818,-0.00274234347956694
-0.007471232430785195,-0.0027264750196209224
-0.007461054729723778,-0.0027197287958895216
-0.007457817220213695,-0.002718816169739945
-0.007467360800615221,-0.0027282917595540584
-0.007490483691504318,-0.00274934386573971
-0.007514866137340027,-0.0027714996874905196
-0.007537574376761747,-0.002792194201155545
-0.0075650120560554835,-0.002816268293161202
-0.007597591351453508,-0.002845447061608138
-0.00762781844042551,-0.002872664898310835
-0.007660157372966211,-0.0029019970998530615
-0.0076937333074366,-0.002932809733590589
-0.007721181157870899,-0.0029581989153678826
-0.007750121938616244,-0.0029851127606702055
-0.007780342015555226,-0.003013485361227892
-0.00780880590804213,-0.003040482532455992
-0.007841480669593438,-0.0030717720954756486
-0.007867984393992996,-0.0030973891517143103
-0.007897192251695447,-0.0031258684249728555
-0.00792325597402347,-0.0031515101699139555
-0.007954802302686801,-0.003182842893467178
-0.007983204654044783,-0.0032113296688743367
-0.00801414019255664,-0.0032426638132115994
-0.00804198520815324,-0.0032711468863541194
-0.008066819319680833,-0.0032967782152739863
-0.008094163628276875,-0.0033252539642144377
-0.0081266409635169,-0.0033594261532984048
-0.008148088936120774,-0.0033822073301731518
-0.008174671367197392,-0.003410683366550998
-0.00820100316718746,-0.0034391593098670433
-0.008228391312341862,-0.003469065615561125
-0.008252945015236098,-0.003496131512349002
-0.008279826307018862,-0.0035260532098563002
-0.008303911399087125,-0.0035531348608233617
-0.008330294675789543,-0.003583083778114742
-0.008353959771912622,-0.003610203926736901
-0.008379899856014617,-0.003640214751317761
-0.008405615814731673,-0.003670264580323274
-0.008429910580652704,-0.0036989318298547335
-0.008451616894294633,-0.003724777039761159
-0.008477944051619557,-0.0037564244941631873
-0.008500504066946203,-0.003783810578336061
-0.00852290194611914,-0.0038112487046804934
-0.00854630580994838,-0.0038401892414043027
-0.008573003933363327,-0.003873547640968847
-0.008593738804368032,-0.0038997135678878296
-0.00861661544310327,-0.0039288499244461185
-0.00863819215787315,-0.003956592936506345
-0.00866298792920828,-0.00398879622992521
-0.008684242068628409,-0.00401667908153554
-0.00870645616515805,-0.0040461024875997195
-0.008728509286895768,-0.004075602950093994
-0.008750402889090144,-0.004105182400701783
-0.00877105567946855,-0.004133357823765344
-0.008792643073783876,-0.004163097036591849
-0.008814075358922441,-0.0041929209012425755
-0.008835354167240763,-0.004222831372207711
-0.008857532735424428,-0.004254332475567121
-0.00887745549870817,-0.004282919074107844
-0.008899317604685123,-0.004314611205975316
-0.008919985783332845,-0.004344889922444672
-0.00893948307908768,-0.004373742641623405
-0.008959862667895916,-0.004404207896852429
-0.00898613647866613,-0.004443958986729814
-0.009001181981394248,-0.004466968530638809
-0.009021114955485632,-0.004497735684315124
-0.009040902240776999,-0.004528604073958075
-0.009060544012359001,-0.004559574592536289
-0.009080040211458897,-0.004590647900105321
-0.009098426416650525,-0.0046202631041779175
-0.009117637228822646,-0.0046515375398084955
-0.009137648485744825,-0.004684485666421118
-0.009156545314932839,-0.004715964589375541
-0.009172475111525495,-0.004742784700362632
