x,y
0.0007253698855606227,5.4162378898470935e-06
0.0017269387507999373,-7.919102524022546e-07
0.007080359145578315,1.9571879458351104e-05
0.01711612733316214,9.550428229190169e-05
0.03167850852649636,-0.0003615488422641849
0.04944891468705837,-0.0017717218046381222
0.0692841535071428,-0.003432077398926859
0.08911897756944952,-0.004871752046793358
0.1089433160837014,-0.006102579756683466
0.12874848136094158,-0.007200101011536517
0.14868461057516627,-0.008184577715305346
0.16866682506402336,-0.00905825683031859
0.1886056054278165,-0.00982812940014262
0.2085114243381013,-0.0104945247752413
0.22835753464838596,-0.011113386020345721
0.24833204261920008,-0.011693629553107814
0.2683434234371952,-0.012227572747373235
0.2883337509883298,-0.012710435658589153
0.3082778802353289,-0.013140143199102202
0.3281237418535439,-0.013552661944487628
0.34810786269867855,-0.013960750016658866
0.36813025307997577,-0.014353370217160363
0.38814385944980867,-0.014716799934927307
0.40810673520215873,-0.015049885894367938
0.4279483795703206,-0.015372188085129834
0.44793122827127235,-0.015707718719946747
0.46795576656451904,-0.016039004763791834
0.4879922775475261,-0.016355935951355715
0.5079580206374302,-0.016652803178993272
0.5278039736329138,-0.01693259292797879
0.5477793591623046,-0.017237317559137634
0.5678003701432309,-0.017541718958523314
0.5878409300459873,-0.01783781439182905
0.607820364523827,-0.018121023573735715
0.6276877506566356,-0.01838239105963561
0.6476365621430472,-0.01867217205137095
0.6676510210541675,-0.01896488447511554
0.6876896092002562,-0.019254898715635443
0.7076861290789251,-0.019531995574760826
0.7275873807081109,-0.019787409527316006
0.7474956715243631,-0.02006886073266272
0.7675025154058325,-0.020357769110820562
0.7875392366770949,-0.020648159892109778
0.807550517488814,-0.02092387857587614
0.8274895689749566,-0.021179000014474578
0.847358305555199,-0.021454759474331817
0.8673569968294789,-0.021742169580776738
0.8873922302771141,-0.022031910160507626
0.9074123903879248,-0.02231055304533829
0.9273754830442287,-0.022569133306901842
0.9472230359843041,-0.022837816250318062
0.967213633333429,-0.023124285751987116
0.9872452553915713,-0.02341321919946776
1.0072821508038527,-0.023694135711492783
1.027247903238107,-0.023958307171769215
1.0470891567616791,-0.024219180016476084
1.067072130144673,-0.02450383543568682
1.0870978846221895,-0.02479115345111976
1.1071409665431877,-0.025072433926809228
1.1271168180132793,-0.025341927870139242
1.1469658746596008,-0.025595440524756336
1.1669339128768395,-0.02587850868553718
1.1869524775601041,-0.02616404798292888
1.206993836120026,-0.026446724583854168
1.2269869056716993,-0.026717787458715204
1.2468626162480199,-0.02696904965321244
