x,y
0.0011184082726743718,-1.2514531531897807e-05
0.0017869210660790267,-7.056648368394482e-06
0.006032223879373333,5.917187970816614e-05
0.01609745605212799,0.0005662102615266633
0.03302222958291677,0.00195496344600194
0.05310093441820241,0.0035992829378487757
0.07312352980982792,0.004945760716653721
0.09305835498756576,0.006060875124005333
0.11309286429522793,0.006986824258959829
0.13317313383563123,0.007744800304635083
0.15328558633961395,0.008354545920174867
0.17331033043340394,0.008831584661107294
0.19321730476836907,0.009221792389585573
0.21321475548508917,0.009531906768738555
0.23325974402108834,0.009770982177775289
0.253345642531571,0.009944834952604394
0.2733948952724705,0.010056015892187164
0.2932867174164184,0.010144417615302133
0.3132580244546371,0.010197729407399117
0.33327874347636094,0.010220499721423311
0.3533462081336736,0.010212959909945448
0.37340481520000574,0.010170999539025612
0.3933218949578296,0.010126955705881523
0.4132808460826742,0.010067257537607878
0.4332861082888969,0.009990753657974269
0.45333876512121835,0.009898651559478536
0.4733918822638237,0.00978628163768433
0.4932800249392615,0.009655423776997055
0.5132277761162555,0.009513798634695248
0.5332183120460898,0.0093701658644352
0.5532582212321075,0.009222361357330984
0.573317290767811,0.009065338215098494
0.5932115294489667,0.008896976034655312
0.6131541677209956,0.008715071837331152
0.6331323413845852,0.00853646474731858
0.6531608527050864,0.008359903755073058
0.6732212272702693,0.008180000004216793
0.6931375772061056,0.007994744761503842
0.7130677993075937,0.007791555911478909
0.7330355021533684,0.007594891914175873
0.7530537011741256,0.007403740971904036
0.7731122288427569,0.0072125979862743645
0.7930718263372952,0.00701969076624876
0.8129766723689911,0.006807857316006268
0.8329351668901457,0.006601066880063165
0.8529432679680528,0.006401857282120674
0.8729969692347285,0.006204995292172754
0.8930019035346145,0.006005270425334014
0.9128836730587008,0.005794341536115514
0.9328343408679117,0.005581087867812386
0.9528327402544289,0.0053766820675381355
0.9728796436620133,0.005176630996423593
0.9929171296622541,0.0049730977446598235
1.0127874911441022,0.004764307296082933
1.0327313219118552,0.004545736686763512
1.0527198930705413,0.00433714136393146
1.0727584584817018,0.004134525403145676
1.092809866641497,0.003930534685522498
1.1126901127378053,0.0037222167759679977
1.1326299498511399,0.00350206857834568
1.1526090807095777,0.003291535332288408
1.1726388986246727,0.0030880830148475283
1.1926959756461362,0.0028850374843395806
1.2125918043966388,0.002680534975784286
1.2325280197661352,0.0024582763310686097
1.2524977400631365,0.002246345411530245
1.2725183125055812,0.002042462459618543
1.2925761085649918,0.0018403938102022975
1.3125074290067817,0.0016400223134337456
1.3324255790555881,0.001417168001160247
1.3523867307673558,0.0012038285279533873
1.3723980513243201,0.0009993129668820406
1.3924529693337604,0.0007978026957705604
1.4124289253599753,0.0005957237896895215
1.4323233674791669,0.000378847140839525
1.4522766022446016,0.00016312462625225676
1.4722783328947813,-4.296218108639592e-05
1.4923275338978699,-0.00024459679342231643
1.512347461509502,-0.00044823625560713466
1.5322222187271297,-0.0006598778062171537
1.5521686918136632,-0.0008783089243292105
1.5721609824407383,-0.00108643083209715
1.5922027624337836,-0.0012886265150091891
1.6122474312059394,-0.0014926971390092655
1.6321209713112772,-0.0017002921113300207
1.652061982609252,-0.0019207623654290548
1.6720446949330372,-0.002130650609862986
1.6920778528853277,-0.0023334907399371616
1.712132091949945,-0.002536514628483166
1.7320143395586212,-0.002742610424904785
1.7519540064584924,-0.002963470129316444
1.7719273657438666,-0.003174462537999697
1.791951593142268,-0.0033774495469587116
1.8120087353162082,-0.0035791242268901047
1.8319154854816755,-0.003779691837443527
1.8518460935775112,-0.004002349309522427
1.8718105009908501,-0.004214216464776321
1.8918253836101029,-0.004417294669500566
1.9118811279345909,-0.004617735496277689
1.9318284592604835,-0.004816447461079346
1.9517386995252342,-0.005036250654446857
1.9716951163025496,-0.005249752856000101
1.9917006854295631,-0.005453710645428866
2.011752060256278,-0.005653717537123922
2.0949408612364446,-0.007717961572242672
2.1349775555219974,-0.01727308362806191
2.1361005582169614,-0.017807084578705442
2.1371155486293785,-0.018308231314458724
2.138027600639275,-0.018775919291853987
2.1389335632933264,-0.0192556972442469
2.1397824160187158,-0.0197242330630468
2.14057525975217,-0.020178460723619132
2.141314553604477,-0.020612304473117227
2.1420325923397674,-0.021045715591929838
2.1426312497086286,-0.021416552407630903
2.1432366143162853,-0.021801554749324832
2.1437338725008126,-0.022125716132211086
2.1442076357099262,-0.022437254237924604
2.1446485939699764,-0.02273308238210564
2.145012703631256,-0.022981631398568785
2.1453042090834744,-0.02318204488903217
2.145569537965101,-0.02336791416548611
2.1458184905895816,-0.023549063371780293
2.1460710928105233,-0.023728738808902437
2.1463190761565007,-0.023906483652336143
2.146546905514599,-0.024071097202637212
2.1467874215177596,-0.02424606666456674
2.147002257185397,-0.02440395956334107
2.1472098911269675,-0.024558174485338792
2.1473710182073784,-0.02467898778897747
2.1475368290295194,-0.024804345069735355
2.147670078410467,-0.024905977389498297
2.1477764393605088,-0.02498799914586288
2.147856115701485,-0.025049927515771668
2.147910576571816,-0.025092600373598586
2.1479653387844535,-0.025134790747970814
2.148019911574827,-0.025177937281691685
2.1480743979976973,-0.025221634521387034
2.1481286320609647,-0.0252658133463085
2.1481826419932726,-0.025310495052761034
2.148239102211947,-0.025357951445874764
2.1482899448091852,-0.02540137996892504
2.1483458590802442,-0.0254499180457445
2.148398827181853,-0.02549667017980878
2.148448879334844,-0.025541563351487172
2.148501270593765,-0.025589311727892583
2.148555956362274,-0.025639961215444523
2.148607729131538,-0.025688682554432046
2.148656624740723,-0.02573540036267453
2.148710314581284,-0.025787506880354638
2.1487610678992533,-0.02583758256836967
2.148811489049124,-0.025888100795166676
2.148859093335881,-0.025936518575122133
2.148911366179792,-0.025990514142727603
2.148960813894779,-0.02604240724337597
2.149005035044676,-0.026089501743384456
2.1490562890896627,-0.026144912438557176
2.149107177293499,-0.02620082698044567
2.149155298726094,-0.026254548284620878
2.149205461768005,-0.026311449153219164
2.149248158434325,-0.026360624073290352
2.1492976172789113,-0.026418465123481682
2.1493420340343437,-0.026471234554611825
2.149388440973352,-0.026527238219114204
2.1494344575885815,-0.02658370372258503
2.149480085693994,-0.026640600407128033
2.149527583884196,-0.026700810127980194
2.149572424078553,-0.0267585973352536
2.1496168735441246,-0.026816816891821568
2.1496587348153007,-0.02687252454722686
2.149702410272823,-0.02693158266905535
2.1497456824959476,-0.02699106823745399
2.1497885471519984,-0.02705097932835783
2.149830999874564,-0.02711131389716351
2.14987721684155,-0.027178168459567543
2.149914651922248,-0.02723324472239382
2.149955842399023,-0.02729483633669127
2.149996603254569,-0.027356842152839168
2.1500369300339575,-0.02741925959805317
2.1500788010964924,-0.02748523801053076
2.1501182240693932,-0.027548490851862485
2.150155261288879,-0.027608954561463474
2.1501938071289977,-0.027672990916131485
2.1502337889864043,-0.02774065670217726
2.1502695251673525,-0.0278022526127959
2.1503085343255837,-0.027870742777846062
2.15034520425866,-0.027936368821277868
2.1503813997814287,-0.028002379038719098
2.150417116465057,-0.02806876994459965
2.150452349890203,-0.028135537961298945
2.1504853700099034,-0.02819931353334075
