x,y
0.0010953937634636613,6.221570334647518e-07
0.002002885668292456,-5.199732486882254e-06
0.006961106732018404,7.401290059949156e-05
0.01664591135717801,0.0005459953619382861
0.0309422566510823,0.001152633772145709
0.04919198539868873,0.0011670273095285733
0.06922156369468617,0.0009040589916883807
0.08919007046949096,0.000627296253222681
0.10917721631226159,0.00035936575563346183
0.12905141131196743,8.576424444979209e-05
0.14905646186372276,-0.00023055490396929295
0.16908045599284427,-0.0005542852440223949
0.1890636137058298,-0.0008759079096748749
0.20904633162518493,-0.001182928609565828
0.2289377628868995,-0.0014804274583297668
0.2489131449343248,-0.0018183934997735977
0.2689320224633338,-0.002165453801670821
0.2889259437675652,-0.0025051242362305807
0.30890421781524274,-0.0028309589233011865
0.32882868847630753,-0.0031398114044464947
0.3487638157951308,-0.003483031078013663
0.368780277192726,-0.0038403478704841986
0.38878237990385744,-0.004189784194288937
0.40875852341052527,-0.004525502605436297
0.4287180921418962,-0.004840218779051114
0.4486119164702388,-0.005182933487845194
0.46862583125147333,-0.0055441412967938645
0.48863909974721687,-0.0058999259067359444
0.5086101079843501,-0.006243166799598016
0.5285880239844593,-0.006564201223626887
0.5484597175159848,-0.006901035789121833
0.5684693648542698,-0.007262794608428764
0.588492825038434,-0.007621978926807242
0.6084609951453284,-0.007969664577185209
0.6284418586508954,-0.008296041711186258
0.6483084821216449,-0.008625417138191892
0.6683130084868713,-0.00898490508899474
0.6883360154330425,-0.009343982287200148
0.7083143022719042,-0.009695309496041088
0.7282940118204109,-0.01002643578863826
0.7481661677028177,-0.010347796216100548
0.7681579271357626,-0.0107051740381923
0.7881775580512088,-0.011066076728230827
0.808168806739367,-0.011417458605456399
0.8281466483678617,-0.011751856757344106
0.8480450097558333,-0.012069878572225507
0.8680046392377182,-0.012423159646931808
0.8880223426482134,-0.012785747053119072
0.9080239784094395,-0.013138279212561587
0.9279998245947177,-0.013476145582506626
0.9479321948976337,-0.013793950187597522
0.9678490035617147,-0.014142680839414567
0.9878648545768128,-0.014505902186422465
1.0078758895931195,-0.014862235304480423
1.0278495542028987,-0.015205044381349753
1.047814855146734,-0.015524811442807577
1.0676983725176057,-0.01586780535172129
1.0877104595174147,-0.016230023865929546
1.1077343389747505,-0.01658881352628294
1.127702724034643,-0.016935006377212496
1.147679899316068,-0.0172588251311878
1.1675474167620064,-0.017593504147304435
1.1875538134014867,-0.017954011011870618
1.2075791382216357,-0.018312648711457
1.2275559306118695,-0.018663230365711242
1.247534335085846,-0.018992051320389555
1.267397275705068,-0.01931839390970609
1.2873982259781687,-0.019676887906192035
1.3074202314294454,-0.020037363862832076
1.3274098932021094,-0.020388403894168673
1.3473872889390393,-0.020721375288062602
1.367263836325496,-0.02104126109767245
