x,y
0.00012881601841268405,1.6007745997995678e-05
0.001688537475015951,1.6287961903090757e-05
0.01013985643207351,3.546863210592814e-06
0.02579757226727626,-4.0945503214463414e-05
0.04518151770046633,-0.00025612226728899824
0.06506489162372504,-0.0005627498570887035
0.08499506645272588,-0.0008442485723601546
0.10496445177539582,-0.0010811990123336802
0.12498401179168461,-0.001281754190496008
0.1449747328077216,-0.001456373369126639
0.16490311624243065,-0.0016398314019130523
0.18483954904670716,-0.001815350003219632
0.20480772650056744,-0.0019630851789061146
0.2248254801344921,-0.002087421059107495
0.24485100461657575,-0.0021956389648162032
0.26480275770095696,-0.0023138708523893657
0.28475525939358054,-0.0024327377182314248
0.3047196030672403,-0.0025341330111360743
0.3247320725752926,-0.002618803907478357
0.34477070607447563,-0.00269343564274529
0.36474137343688007,-0.0027781305059854005
0.38470635191802993,-0.0028636649482010243
0.40466570128729507,-0.002941527666436434
0.42467079515378364,-0.0030057399999133066
0.4447114600855467,-0.0030630076416772608
0.46469872031504966,-0.0031268710636354075
0.4846742705230065,-0.003197200852202198
0.5046297649648339,-0.003263962409266509
0.5246265067880155,-0.0033191090029454466
0.5446650206655047,-0.003367279035552167
0.564665603065979,-0.00341993411133527
0.5846532868215889,-0.0034823988959029996
0.604604138014277,-0.003544650816592703
0.6245921404050913,-0.0035959522233690554
0.6446258925446477,-0.003639911611888852
0.6646353442465964,-0.003687682606662363
0.6846360161631685,-0.0037429672768565857
0.7045814965521815,-0.0038024909406174745
0.7245609966454111,-0.0038520114637605276
0.7445881790432426,-0.003893674933110966
0.7646177607662935,-0.003936874745799455
0.7846104128147561,-0.00398684813328488
0.80456331615685,-0.004046952340637173
0.8245348070537951,-0.004097092182683414
0.8445539218186516,-0.004138590368162519
0.8645931913431474,-0.004177936203963744
0.8845826881919748,-0.004228945049027099
0.9045462552944064,-0.00428613208984356
0.9245105473556636,-0.0043377832634208914
0.9445209572978409,-0.0043800699449669
0.9645627097642893,-0.004418263680751649
0.9845575995307355,-0.004468485495283181
1.0045304615393673,-0.0045233007795840025
1.0244883407458978,-0.00457665903735513
1.0444896341344363,-0.004620093116604291
1.0645298168121764,-0.004658559086822249
1.0845333349983877,-0.004703973377851313
1.1045141175287647,-0.0047596033335159625
1.1244690979566254,-0.004814399219866558
1.1444612565297296,-0.004859507710325586
1.1644973934502043,-0.004898359248010598
1.1845055686036556,-0.004943148050399524
1.2045043346832587,-0.004995582362270795
1.2244512611687242,-0.005051558744130076
1.2444345748153753,-0.005097727232748501
1.2644647235304627,-0.0051367434373231595
1.284486616873987,-0.005178558396441248
1.3044853006744812,-0.0052278420427859865
1.3244347028269245,-0.0052855019088023855
1.344409665686359,-0.005333038870724178
1.364432328651799,-0.0053725107651436035
1.3844682753675213,-0.005412108453856398
1.404459365882728,-0.0054608253804476255
1.4244189922371047,-0.005517912140831788
1.4443863620699224,-0.005567599800991699
1.4644004910278743,-0.0056083260441859
1.4844412188676825,-0.005645592442701809
1.5044339143898833,-0.005696161913099251
1.5244036853362768,-0.005750424018882123
1.5443641206847836,-0.005802534947726332
1.5643692825293778,-0.0058447529933882865
1.5844100113541464,-0.0058824886285209115
1.6044100850812657,-0.005928977806795666
1.6243875681183106,-0.005984617443486022
1.6443444997583012,-0.006038173226752254
1.6643404991957071,-0.006082166703255652
1.6843782101294384,-0.00612026548911055
1.7043856207166033,-0.006164531060587501
1.7243770040983082,-0.0062185864158699755
1.7443269263034469,-0.006274276108277636
1.764313929979399,-0.006319908883654244
1.7843465704283417,-0.0063586990946301845
1.8043592266814155,-0.006401762153291396
1.824362422704286,-0.006452609278408648
1.844309586597483,-0.006508942064715104
1.8642880177167256,-0.006555577170530443
1.8843138281668097,-0.006594451593722701
1.9043441727093373,-0.006634853601648138
1.924337913150106,-0.006682873354859706
1.9442938872782292,-0.006740681956726187
1.964264410354669,-0.006789377738738014
1.9842821327148936,-0.006829388051444395
2.0043208916833435,-0.006867092209707371
2.024312130490469,-0.006917275314873434
2.0442786281647787,-0.006972791338964041
2.0642420803592016,-0.007023953722172474
2.0842510021551344,-0.0070654657170432095
2.104291557137911,-0.007102527504126911
2.124288262517059,-0.00715131175775179
2.144263576899115,-0.007206280392125494
2.164221482726647,-0.007259333583707157
2.184221340985009,-0.007302550133047007
2.204260182349444,-0.007340485500863715
2.224264647967008,-0.007385183111852778
2.244249875373837,-0.007440523139994955
2.2642036966401764,-0.0074957277093098355
2.284194418595038,-0.0075408638423328095
2.304229070400463,-0.00757938380387265
2.324237375598514,-0.007623468790210605
2.344238358629426,-0.007675687379975415
2.364185417012156,-0.0077315976039925025
2.3841674116124443,-0.007777748971888249
2.404196098422913,-0.007816454604367851
2.424217755619894,-0.007857513774490852
2.444217051370857,-0.007906253337117614
2.4641694870201136,-0.007964363387246121
2.4841433015695102,-0.008012129835296597
2.5041644302835526,-0.008051462589721635
2.524199522195751,-0.008090408395988648
2.544191263106451,-0.008139390013052342
2.5641540659147997,-0.008196049522654245
2.58412049799309,-0.008246141927597478
2.6041331279621347,-0.008286937766546045
2.624172758473074,-0.008323779735214107
2.644166630941198,-0.008374208782768042
2.664139412945681,-0.008428688731492403
2.684099132522173,-0.00848125690761809
2.7041027597935527,-0.008523672275525841
2.724142099688,-0.008561150548350672
2.7441427330566635,-0.00860696125974754
2.7641234496089893,-0.008662944383600614
2.784080298989802,-0.008717120071269376
2.804074819217243,-0.008761473537419049
2.8241111067372615,-0.008799563752461515
2.844118571398302,-0.008843464807941046
2.8641130657050335,-0.008897595964221397
2.8840620694874555,-0.008953485540187569
2.9040476867375715,-0.008999212605894693
2.9240788121314387,-0.009037734975893868
2.9440912990240724,-0.009080064084610054
2.96409546479228,-0.009130158234270888
2.9840446489957873,-0.009187100502541564
3.004021844377084,-0.009233877794998888
3.0240461664074396,-0.009272582468909338
3.0440759367344192,-0.009312340091335481
3.0640701133454877,-0.009360639386947296
3.084029192567278,-0.00941808436585447
3.1039986843417253,-0.009467049083973205
3.124014860645106,-0.009506975507668006
3.1440524756668786,-0.00954411969084521
3.164044810678091,-0.009594516146581904
3.1840141458150133,-0.009649438070282308
3.203976661359542,-0.009701023353830501
3.223984085134029,-0.009742590873798715
3.244023374057817,-0.009779274040012413
3.2640211351296924,-0.00982730182736659
3.283998548067496,-0.009882951912137061
3.303956781818185,-0.009936231645147607
3.3239551199401016,-0.009979626535610709
3.343992505682421,-0.010017330372074267
3.3639974187705337,-0.010061501834748921
3.3839863690253753,-0.01011663626626721
3.4039387610857093,-0.010172123060430768
3.42392807578192,-0.01021729375976309
3.443961300317899,-0.010255542952411727
3.463969751511171,-0.01029901196748688
3.483972482769196,-0.010350898299169874
3.503920249318842,-0.010406886082909215
3.5239009327654887,-0.010452998639408451
3.5439280821357673,-0.010491324930029602
3.5639494404294934,-0.010531512711384758
3.5839489396878057,-0.010580026822846549
3.6039042405927835,-0.01063787242013195
3.6238769476166857,-0.010685725811587332
3.6438965957548426,-0.010724858795786269
3.663930974576003,-0.010763140528031316
3.6839233853616973,-0.010812406068175611
3.7038890232491037,-0.010868326121594418
3.723854556647808,-0.010918677548901282
3.7438656440195635,-0.010959346277393825
3.763904081147042,-0.010995590652648511
3.7838992434330856,-0.011045317732518099
3.80387416817545,-0.011100074999367247
3.8238335388035853,-0.01115269262426308
3.8438356815347596,-0.011195138238061453
3.8638736789333414,-0.011232252358197014
3.883875020773744,-0.011277515089467985
3.903858969658535,-0.011333404910331083
3.923815125684049,-0.011387995555534065
3.943808174641326,-0.011432404755098918
3.9638429857795714,-0.011470190124710846
3.9838507685466866,-0.011513416817008524
4.0038477354821165,-0.011567335509280498
4.023796267902157,-0.011623054647782115
4.043780540484047,-0.011668662375785142
4.063810219238153,-0.011706787476414321
4.083822710011405,-0.011748263285375234
4.1038276389886255,-0.0117974382840905
4.1237794325508235,-0.011854976891021765
4.143755453880816,-0.011901853538057375
4.1637782459803425,-0.011940311340879625
4.183807439618312,-0.01197931325218783
4.20380188260801,-0.012027786299232207
4.223763745475917,-0.012084541935279441
4.243732261535648,-0.012133637215214477
4.26374694479756,-0.012173414418332116
4.283783618564791,-0.012209969072905433
4.303777112733208,-0.01226030004514728
4.3237491050038654,-0.012314776103254302
4.343710762078525,-0.01236659696565686
4.363716645467901,-0.012408090661427423
4.383754625325811,-0.012444264442402424
4.403753363845435,-0.0124912996306295
4.42373274464032,-0.01254720778738869
4.443691208648201,-0.012600606231797333
4.4636880535891175,-0.012644050763991437
4.483724059128228,-0.012681465084513031
4.503729413469056,-0.01272508402926514
4.523721645661194,-0.012780011373837103
4.543672798063928,-0.012835525663406806
4.563660709465317,-0.012880573047191046
4.583692446387066,-0.01291837168111098
4.603700979253939,-0.012961010424194142
4.623705245848261,-0.013012073919388988
4.64365435769079,-0.013068323726965111
4.663633782672587,-0.013114412282379468
4.683659462792629,-0.013152433391219081
4.703680577177192,-0.013191826703765903
4.723680351559938,-0.01324036314449204
4.743638669773347,-0.013297793310957654
4.763610301431759,-0.013345791694952203
4.783628401663623,-0.013384735233966813
4.8036618643976245,-0.013422333349726253
4.823654957628485,-0.013471858383077665
4.843623302103233,-0.013526936395581654
4.863587910331753,-0.01357757800651073
4.883597505873806,-0.013618182629618388
4.903634824101829,-0.013653968178433463
4.923631367313096,-0.013702913852117183
4.9436081630167,-0.013758171305312874
4.963567652161955,-0.013810793164813307
4.983568267486949,-0.013853250816105878
5.003604856770558,-0.013889958550017286
5.061496740625093,-0.014140570890649068
5.063650096377397,-0.014348441408422612
5.06365042612662,-0.014348633450252331
5.063652269915116,-0.01434459495820477
5.0636500528227,-0.014343694648554506
5.0636447146921695,-0.014342648460928047
5.063632300502338,-0.014342635417747213
5.063598764948859,-0.014341661503632015
5.063542003575299,-0.014338988672396545
5.063462844633564,-0.01433455700307105
5.063411027641748,-0.014332397469676992
5.0633461220202785,-0.014330037882520203
5.063274800959362,-0.014328041918962128
5.063213247965355,-0.014326803945660958
5.063148506422173,-0.014325988364957267
5.063087041037232,-0.014325674090392482
5.063021902867792,-0.01432582296614875
5.062950001709548,-0.014326315482229502
5.062885715168671,-0.014327309989856332
5.062814977002182,-0.014328990215356326
5.062747943249365,-0.014331106422530077
5.0626811315537275,-0.014333724880522217
5.062617810080173,-0.01433667613460795
5.06255128193908,-0.014340271890750118
5.062484857912809,-0.014344369643762138
5.062415208783786,-0.0143492134882522
5.062348952711788,-0.014354343019054538
5.062286068731095,-0.014359683834308114
5.06221662721018,-0.014366118427238376
5.062150553505933,-0.014372766754179601
5.062081241215946,-0.014380294879722711
5.062015294421015,-0.01438798733059163
5.061952711757028,-0.014395770443064856
5.0618902433375155,-0.014404035464234043
5.061824577638928,-0.014413231692074382
5.061758966708828,-0.014422937489129256
5.06169013684194,-0.014433679969980911
5.061624636780624,-0.014444437615730195
5.061559188927964,-0.014455710355919874
5.061497062983043,-0.014466897404607744
5.061431720685658,-0.014479177242640567
5.061363171865702,-0.014492628412484268
5.061301206527322,-0.01450529136207213
5.061232781198676,-0.01451983296015273
5.061164423777119,-0.014534948573487189
5.061105887495147,-0.014548362474355743
5.061037662416271,-0.014564546872890726
5.0609727557219175,-0.01458049696693434
5.060911159388422,-0.014596135055775823
5.06084639192701,-0.014613108058439404
5.0607816995608985,-0.014630606848025375
5.06071385628383,-0.014649547329008044
5.060649326209567,-0.01466812645481397
5.06058487956584,-0.014687233733582097
5.06052373518616,-0.014705875513668658
5.060456248314596,-0.01472703563813548
5.060395276467163,-0.014746684240966998
5.060327986830318,-0.01476895856672805
5.060264002679188,-0.014790717028121503
5.060200120624683,-0.014813007628175098
5.060136344025296,-0.014835830938762826
5.060072676300415,-0.014859187504790967
5.060009120926774,-0.014883077844236463
5.0599456814349875,-0.014907502448296174
5.059882361406134,-0.014932461781647373
5.059822321335347,-0.014956668841051853
5.059759244734673,-0.014982672134479472
5.0596962984230105,-0.015009211377640507
5.059630349120756,-0.015037654797615433
5.059570811692773,-0.015063899148579273
5.0595051560150655,-0.01509346989672225
5.059445891519804,-0.015120734795898535
5.05937743807119,-0.015152910780739786
5.059318468577651,-0.015181222833638038
5.059256548884283,-0.015211549607890356
5.059197874471295,-0.015240858628052816
5.059133197175589,-0.015273818228531702
5.059071773033883,-0.015305760488622743
5.059010521960101,-0.015338241641632087
5.0589524973394715,-0.01536959805648568
5.058891595099886,-0.015403130584121141
5.058830877563875,-0.015437202548181182
5.058767327239543,-0.015473558882236244
5.05870700062171,-0.015508737278776896
5.058646870653726,-0.015544455702520754
5.058589932865876,-0.015578888603167633
5.058527216165563,-0.01561751352046134
5.058470670167674,-0.015652973569437127
5.058411354652317,-0.01569082743024467
5.0583522547200905,-0.01572922262513868
5.0582933740925045,-0.015768159512910617
5.0582317894835445,-0.01580962668382688
5.05817336987551,-0.01584967535734004
5.05811518063597,-0.015890267116735732
5.0580514427488925,-0.015935546004430264
5.057999507289098,-0.015973082261322737
5.057942030047524,-0.016015307007816566
5.057884796901081,-0.01605807757445404
5.05783065448902,-0.0160992159824181
5.057771075929715,-0.01614525979276986
5.057714589064724,-0.01618967713488856
5.05766114730242,-0.01623239464556289
5.057602338101153,-0.0162801985070083
5.057546631959955,-0.016326268712690932
5.057491181766904,-0.016372918847516453
5.057435995105068,-0.016420142407799012
5.057381078266156,-0.016467935465728625
5.057329141868471,-0.01651387057833895
5.057271988304096,-0.016565257170010502
5.057215100409078,-0.016617298497099434
5.057166545308155,-0.016662433298397443
5.0571101451821505,-0.016715707615234367
5.0570594095268,-0.016764417021921114
5.057006300057331,-0.01681625903706107
5.056948231791421,-0.0168739404769323
5.056900986711369,-0.016921647090703415
5.056846175876409,-0.016977888208940285
5.05679687003149,-0.017029317008488642
5.05674526583102,-0.01708401011669098
5.056693973729546,-0.017139272744982642
5.056640453805992,-0.0171979119654242
5.056589821831119,-0.017254349994935893
5.05654206815841,-0.017308518792691185
5.056489654490982,-0.017368979768539426
5.056442585134654,-0.017424201074287965
5.0563909891972445,-0.017485750610003115
5.056342271172267,-0.01754487087276766
5.05629636452225,-0.017601487005668354
5.056248438509916,-0.01766155005760616
5.056198499870477,-0.017725070247782068
5.056151314329483,-0.017785575600516107
5.056104667139602,-0.017846412278385824
5.056060628868871,-0.017904716503407234
5.056014405222306,-0.01796680193188355
5.0559657039264225,-0.0180331803018053
5.055920990706696,-0.018094987341278755
5.055872257859189,-0.018163242954090053
5.055820114319273,-0.018237653348142834
5.055759001423276,-0.018325681686084783
5.055696585830633,-0.018417117847970548
5.055619974156328,-0.018530681382793422
5.0555444782079535,-0.01864427957635796
5.055467258102007,-0.018759451951278497
5.055393534838905,-0.018869453023488296
5.055318848645888,-0.018983878360594692
5.055248869697462,-0.01909383870461273
5.0551820976380455,-0.019200876977656094
5.055128418409493,-0.019288627522078876
5.055080177059491,-0.019369513546522124
5.055041300364788,-0.019437976697892052
5.055012544739629,-0.01948866615632229
5.054989548554268,-0.01953002516638524
5.054977789493062,-0.01955324328484323
5.0549768016458305,-0.019556920169278055
5.054988903622577,-0.019537310374267383
5.055006323361821,-0.019507452166435842
5.055028970440948,-0.019467815264010296
5.055054196664239,-0.01942236278522976
5.055079956488323,-0.019375075900495697
5.055103113421947,-0.019332155120312944
5.055125705672756,-0.01928997249954326
5.055143296026407,-0.01925798725762847
5.055155200537886,-0.019237257709476988
5.055160547226649,-0.019231220441787763
5.055156987354452,-0.019243630541404603
5.055144930413579,-0.019276253801900865
5.055128152486163,-0.019319039709019173
5.055105409197293,-0.019376797294554486
5.055077303130298,-0.0194470164240917
5.055055763585043,-0.019503016399807453
5.055030896209211,-0.019568949603579584
5.055007839249649,-0.019631671895458818
5.054986406662101,-0.019691315907587187
5.054964363910715,-0.019754124249221808
5.054941783905629,-0.019820103628266923
5.054920811975635,-0.019882974229204677
5.054901365810433,-0.019942730734853937
5.0548804106010685,-0.0200088019894999
5.0548619326596205,-0.020068606934202274
5.054842035820341,-0.020134750936064875
5.054823608567614,-0.020197817001542544
5.054805697769504,-0.020260923408420815
5.0547882873819825,-0.020324079178927597
5.054772206934062,-0.020384133155378504
