x,y
-0.00016563991149454605,1.5534105497185397e-05
0.0014711454849570338,1.1388224106074022e-05
0.009316913661594543,-2.468422362660581e-05
0.021307220397411814,-0.00021035721436164437
0.03478576047924287,-0.0006229666397153781
0.05218436413465507,-0.001251030403291367
0.07212727419756665,-0.00192129066800242
0.0921235261812452,-0.0024936919918726813
0.11207796190053004,-0.002989829009139555
0.13194542062026568,-0.0034357248539538736
0.15186583943718904,-0.00382634310910188
0.17183025139317776,-0.004157749722584235
0.1918472882732752,-0.004440925269232115
0.21185450720325708,-0.004689069887631871
0.2317455352240954,-0.00492916362842161
0.25167461955129006,-0.0051524626395879885
0.27164246920525587,-0.005342659147026105
0.29166141797092554,-0.005505709755899956
0.311696798697025,-0.005650938306687132
0.3316106844289521,-0.00579876614514428
0.35154783389628325,-0.005949793391202013
0.37151244834725405,-0.006079489714374694
0.391526860891421,-0.006190842232036749
0.4115710384261725,-0.006292236897219211
0.4315248229801207,-0.006396596712480298
0.4514791976782627,-0.006506548119366197
0.47143904090208094,-0.006604488305325266
0.49144659461745654,-0.006688510772178442
0.5114918066682327,-0.006765549500122875
0.5314703163834914,-0.006848710999558688
0.551436070149176,-0.006934575952871852
0.5713905184150091,-0.0070172194526154225
0.5913900335177844,-0.007087837940400586
0.6114328144611604,-0.007152054680719983
0.631426050212433,-0.00722052760622213
0.6514038379812757,-0.007297041294470053
0.6713556015116957,-0.00737172249495637
0.6913464151675208,-0.00743611265829261
0.7113840926836181,-0.007494006564942618
0.7313952513987451,-0.007555893107949256
0.7513796506856124,-0.00762449977755359
0.7713253356652018,-0.00769610276706107
0.7913074029245047,-0.007757958086428551
0.8113381757721092,-0.007812841488337578
0.8313719449991482,-0.007869212366024312
0.8513540289574582,-0.007933893668564172
0.8712982618883686,-0.008004390882933692
0.8912718722773101,-0.008065758396694362
0.911294357157056,-0.008119512288024601
0.9313388661684581,-0.008171597934567135
0.9513214134106469,-0.008234377477093323
0.9712734498504538,-0.008304419358536813
0.9912392680138409,-0.008366785558198659
1.0112529358931703,-0.008420869128853604
1.0312996766236882,-0.00847296479182487
1.0512888353571237,-0.008534389678258942
1.0712502925267111,-0.008600879728563196
1.091209105611725,-0.008664760549005711
1.1112136019517016,-0.008719554776602807
1.1312584251018123,-0.008770582095421368
1.1512568235631484,-0.008829358451448987
1.1712281754821314,-0.008895528890405095
1.191181928089702,-0.00896059876150604
1.2111772010910513,-0.009016619510108525
1.231217602638429,-0.00906771293694011
1.2512224338579176,-0.009125320512452535
1.2712073001030986,-0.009188943825038834
1.2911565517242998,-0.009255453907298204
1.3111426309066543,-0.009312772223452618
1.3311765987918787,-0.009364045398502642
1.3512022862862947,-0.009419053925959098
1.3711871666696733,-0.009481368335042177
1.3911307543304023,-0.009548492677860095
1.4111080680304928,-0.009606885367161918
1.4311342051223173,-0.009658299670234004
1.4511746935437433,-0.009709503852438095
1.4711579402391328,-0.009770664649023715
1.491106863573134,-0.009839798206978457
1.5110760060526425,-0.009900126791880957
1.5310934313026408,-0.009952553603137109
1.5511392431241375,-0.010003001136855644
1.571125609680904,-0.010064013110824237
1.591083989690092,-0.010131147465675698
1.6110458258260825,-0.010193413320658306
1.6310541938803038,-0.010247004231700586
1.6510996867208882,-0.010297603181785709
1.6710946893246577,-0.010357614519538297
1.6910620685594049,-0.010422697875124584
1.7110174126201907,-0.010487095579560617
1.7310165164786033,-0.010542145004512157
1.7510586751312243,-0.01059262881547484
1.7710593278191444,-0.010649894964425644
1.7910392736086382,-0.010715162332030024
1.8109916119496958,-0.010780934297564071
1.8309814707628957,-0.01083764789710874
1.851018092394188,-0.01088868574551733
1.8710324268553107,-0.010944399608119354
1.891020754069801,-0.011007508960074474
1.9109656834413788,-0.011074401040943949
1.9309466091453027,-0.011132138962046748
1.9509760313336324,-0.011183166677632994
1.971010088778963,-0.011236069059991475
1.9909955250241909,-0.01129682309331411
2.0109414714726586,-0.011365433643664317
2.030913968050743,-0.011424786769542708
2.0509350234544734,-0.011476531110445859
2.070978556299511,-0.011526422288018052
2.090963027632281,-0.011588039989329722
2.110918278010043,-0.011656123142851048
2.1308831245905164,-0.011717516923678242
2.1508952475117633,-0.011770441457753269
2.1709406737975265,-0.011820975999111171
2.1909311657265333,-0.011881628917314558
2.2108963647264805,-0.011946945061973734
2.230854253191432,-0.012010674108555275
2.250857197329315,-0.012065029387981076
2.2709006088264725,-0.012115290109346259
2.290899946928346,-0.012172981035959821
2.3108737948030518,-0.012239351199113308
2.3308279575554582,-0.012304461747949346
2.350821631369055,-0.012360494615432193
2.3708604606624544,-0.012411178341213754
2.3908656517214726,-0.012468047546191975
2.41085478314413,-0.012531470854648412
2.430802524263874,-0.012598250907643986
2.450787127580533,-0.01265560259476051
2.4708195585223143,-0.012706569707804526
2.49084478421341,-0.012760864857983388
2.510833190697387,-0.01282280780844113
2.530777346204249,-0.012890594394121525
2.550753297675008,-0.012949267099804583
2.570777810812133,-0.01300054716266931
2.590817178207359,-0.01305110754407905
2.6108021764373657,-0.013112387474806066
2.630754435588491,-0.013181386261382676
2.6507224198725847,-0.013242092454790315
2.6707382726090123,-0.013294541114356302
2.690782810778839,-0.013344372981723937
2.7107696541622754,-0.013406126223804757
2.730732121955606,-0.013472780855721038
2.7506929956143886,-0.013535793893322708
2.7706997273004377,-0.013589628767937227
2.7907437349927946,-0.013639984982965448
2.810739773486248,-0.01369935734953344
2.830710985279662,-0.013765231849288228
2.850666186947122,-0.013830084475272798
2.8706637052479245,-0.013885545678536759
2.8907043454823276,-0.013936018519453048
2.910706243912288,-0.013992679146172703
2.930690624188625,-0.014058180446571701
2.950641991009526,-0.014124644323768426
2.970630311346294,-0.014181620000624274
2.990665332675067,-0.014232489569321926
3.0106792966026203,-0.014287596794257269
3.069465825467799,-0.018551859439213243
3.0732122357066274,-0.019751191193364964
3.0732049152585956,-0.01974851276578006
3.073222444904496,-0.01975213897219544
3.073274039391103,-0.01977129452656458
3.073339609764678,-0.019794528668855952
3.0733887253491017,-0.01981160095957654
