x,y
2.499983738905302,-1.1929780105599842e-05
2.499981073000276,0.0017185889413701572
2.499977169561225,0.01082223510386093
2.499951140946557,0.025501529458777657
2.4998527933344885,0.040519510651774025
2.4996710897011263,0.05534631951316052
2.4994169127201546,0.07022753799594718
2.4990719804481043,0.08512624127891938
2.4986378979751915,0.10005689268757069
2.498109768713818,0.11502308395882992
2.4974929586982832,0.130019373028424
2.496796876988043,0.14503367322323776
2.4960107069120396,0.15985020535662586
2.4951139427156677,0.1746538094523157
2.4941210372331915,0.18952146476238163
2.4930326177578004,0.20441910496004342
2.491849376018164,0.21934840494969174
2.4905760444102505,0.23430216849218066
2.4892185242627702,0.24925145978087762
2.487782158894918,0.264058528215692
2.486247420148937,0.2787791194172998
2.4846076572493017,0.29359121538832167
2.482870079654845,0.308427570472612
2.4810353356587185,0.32329073428131505
2.479109559582796,0.33817096720351153
2.4770981715221656,0.3530206800588677
2.475012774598598,0.36777658730318274
2.472843237916426,0.3823856826236704
2.4705566231347253,0.39711415857494664
2.4681703477990853,0.4118604111481648
2.46568521480507,0.4266273737658611
2.463103995378341,0.441404213055636
2.46044778308931,0.4561270963544375
2.457717086646298,0.4707991824350356
2.4549152714580504,0.4852868840984676
2.451984686611229,0.49990292445661194
2.448953045893283,0.5145305241271955
2.4458218510425507,0.5291706998995984
2.4425945693522193,0.5438013446397821
2.439298475546448,0.5583840316207219
2.4359275266393525,0.5729390729606864
2.4324985692331844,0.5872884778199133
2.428928577046544,0.6017671706887815
2.4252580359264755,0.6162478527128298
2.4214888470729505,0.6307307046436201
2.4176314027747194,0.645171719040445
2.4136971095651085,0.6596054002567863
2.4096916327839764,0.6740119027597598
2.405635706237447,0.6882176881297585
2.4014376910700372,0.7025236284999676
2.397137378949918,0.7168296359289926
2.3927372012002492,0.7311262036962168
2.3882610964458166,0.7453646443561099
2.383703039343705,0.759610699111178
2.3790712798738705,0.7738393373534007
2.3743919786299656,0.7878876691426032
2.3695798177583893,0.8019826391302972
2.364660508614575,0.8160854518456817
2.359643975227846,0.830160320547371
2.354561469056915,0.8441781924176982
2.3493889148302007,0.8582130915698356
2.3441393315781527,0.8722357986765216
2.3388419931351323,0.8861084326067191
2.3334310033606185,0.8999591207313117
2.327905035254769,0.913830602542211
2.322300019875727,0.9276309282645943
2.3166097875283325,0.9414327743975438
2.3108340333903,0.9552316201295733
2.304977971677705,0.9690204265055405
2.299067515276875,0.9826960302633865
2.2930735750284956,0.9962772677151988
2.2869541578691206,1.0098894171299195
2.280768887887036,1.023417442167941
2.274490248343933,1.0369598964749545
2.2681237318924117,1.0504978779918326
2.261673808029129,1.0640259328676094
2.2551598396478023,1.0774743873294867
2.2485974427844617,1.0907640946313546
2.241899042086362,1.1040859601090034
2.2351496751386004,1.1173239603685443
2.228296177440199,1.1305837535628918
2.2213524603079176,1.143836756067255
2.2143228573021196,1.157078287233048
2.2072230901768464,1.1702612869009479
2.2000998734259682,1.1832529741408213
2.1928611276076992,1.1962322962288452
2.185545334688641,1.2091882018563973
2.17813210421729,1.222143208052583
2.1706268049918043,1.2350883529707724
2.1630336296469594,1.248019380750908
2.1553684521803307,1.2609037575314146
2.147696847965782,1.273587867988179
2.139932978681455,1.28621780289023
2.132066705314926,1.2988676027201893
2.124110735881693,1.311497301084513
2.1160614332920495,1.3241131361169434
2.107922803757849,1.3367112667725842
2.0997109367909457,1.349271895010164
2.0915097397375884,1.3616269816811382
2.083243666053794,1.373894917640137
2.0748565671176182,1.3862016281539167
2.066376496978753,1.3984870209300229
2.0578023212781784,1.4107539674951493
2.0491380081022914,1.4229994862993898
2.0403981890217304,1.435212937877134
2.0316763113584986,1.4472367222163138
2.022880169422379,1.4591881162042797
2.0139822793583213,1.4711308009757424
2.0049907591962786,1.4830482757032468
1.9959048867575562,1.4949425878921494
1.9867287548256058,1.506811252958496
1.977478565166923,1.5186458770196354
1.9682720599281298,1.530286465366069
1.9589757637859615,1.5418702269109217
1.9495839303048976,1.553429976020947
1.9400986492597245,1.5649595758899972
1.93051910355618,1.5764610969499957
1.9208501798368613,1.587931894808378
1.9111127785518056,1.5993603449114466
1.9014430034627898,1.610579998372972
1.8916913144038334,1.6217402859682633
1.8818209331777749,1.6328967804567935
1.871858167994147,1.6440174348361039
1.8618015876638734,1.655105008814991
1.851658402763267,1.6661553480746658
1.8414746066517307,1.6771302364829446
1.8313257385952881,1.687958687210301
1.8211285131238817,1.6987017555687216
1.8108038031632823,1.7094423910388168
1.8003887597331756,1.7201413225273798
1.7898807879755751,1.7308019839661484
1.7792915909906821,1.7414172021233023
1.7687145171994263,1.7519071182693162
1.7580801080178314,1.7623603268677055
1.7474441073599252,1.7726876991237988
1.736687432750162,1.7830001340400077
1.7258429746176434,1.7932647295267667
1.7149075814685624,1.8034855522173547
1.7038995728535222,1.8136495499945966
1.6929371479454365,1.8236707311105502
1.6818604804417039,1.833705473070632
1.6708058482015962,1.8435973664050154
1.659635671991948,1.8534638255379197
1.6483802160212988,1.8632769809301728
1.6370376328837728,1.8730397325179422
1.6256412253435106,1.8827248689947
1.6142831385037397,1.8922962271633974
1.6028040875622043,1.9018772206568604
1.5913483132079025,1.9113200256407925
1.5797796794858419,1.9207272874359587
1.56813290471507,1.9300737221713269
1.5564056330932978,1.9393616756380387
1.544680287345727,1.9485314950096466
1.5329120832173562,1.9576640708330564
1.521049240922344,1.9667756018356632
1.5091999504513058,1.9757620536203437
1.4972558646039293,1.984696387817631
1.4852396790038864,1.993563126557149
1.4731533432975341,2.002361602147545
1.4611216809677872,2.0110150392315562
1.4489570645647938,2.019694054252731
1.4367305665109527,2.028323796385301
1.4245032281700145,2.036841211994296
1.4122140313623048,2.045281678935011
1.3998499210876194,2.0536546835917204
1.3874318298539687,2.0619440188360993
1.3750778198964417,2.0701063965753606
1.362565846616276,2.0782920314596134
1.3499951056640862,2.086425858715178
1.3374017541194296,2.0944631080476555
1.3247923452184314,2.102395975825357
1.3121034211194733,2.1102617509219828
1.2994129800605634,2.11801285368342
1.286719104702699,2.125695392149112
1.2738877710771206,2.1333731999205714
1.2609945662356645,2.14099835583145
1.2480611772485257,2.148540124548092
1.2351488235778247,2.1559584310352844
1.2221606513894139,2.163305778044583
1.2092386577899004,2.1705086280628234
1.1962002263900757,2.1777101788110595
1.183070767564518,2.184869620957163
1.1698775758179099,2.1919742030145764
1.1566366282667602,2.199001083544075
1.143430511222238,2.2059019359450085
1.1301688894823292,2.2127165351645406
1.1170099024554947,2.2193909289213587
1.1036708318510695,2.2260812697288594
1.09026505458572,2.2327126301135047
1.0767947475081054,2.2392858868265044
1.0632749419434642,2.2457845630395394
1.0497921159123544,2.25215910269921
1.0363087664080004,2.258420916853344
1.0228811346549176,2.264587319054654
1.0092887047377033,2.2707438526654675
0.9956284347909667,2.2768387557868257
0.9819038201610162,2.2828719096008747
0.9681296883930232,2.288833409818672
0.9543895023118281,2.2946751762945867
0.9407509716027534,2.3003692879804816
0.9270371682221942,2.3060330241745612
0.913212729632959,2.311650916294281
0.8993213549028876,2.3172035086248624
0.8853663758409728,2.322690447475409
0.8713611413518255,2.328109432592848
0.8574009552022526,2.3334084575886243
0.8436077560600017,2.3385497874652184
0.8296380020599179,2.343694189976419
0.8156036031838781,2.3487686361646714
0.8015040208347818,2.3537738880800325
0.7873425284690516,2.358709607206904
0.7731313634856201,2.363578273252029
0.7589709784807175,2.3683280242689277
0.7449690816509627,2.37294744903351
0.7308039795144037,2.377539834982532
0.7165790823160061,2.3820577612682423
0.7022913658607616,2.386502471475348
0.6879440318168241,2.3908741772924875
0.673553952016476,2.3951743922504938
0.6592521772410882,2.3993574155458703
0.6450167112502704,2.4034476847461996
0.6306797970704389,2.4074769095936728
0.6162857510230407,2.411427833570762
0.6018316095737154,2.415301760638912
0.5873210797395246,2.419099279129179
0.5727786311600706,2.422821496066049
0.5584104420691671,2.426418010782352
0.5439754847220047,2.4299609153963506
0.5294890051571884,2.4334229006723533
0.5149495962258916,2.4368024743134193
0.5003530442279511,2.440101379879188
0.48570498723289063,2.4433203700655812
0.4710493504677509,2.4464581744017337
0.4565684017862324,2.44948820123407
0.4419948722021818,2.452464835344714
0.42738107482068893,2.4553571920835684
0.4127192366741981,2.4581637517703117
0.39800376697105,2.4608860872043805
0.38324464867540636,2.4635247157121314
0.3685458154611532,2.4660700144286696
0.3538961207455653,2.4685488400266533
0.33918719556906485,2.4709628125708925
0.3244688651562783,2.4732872782933337
0.3097082259344167,2.475522479982606
0.29489830648164855,2.4776701004820176
0.2800563610258426,2.4797307776277924
0.26535042642458806,2.48169384021917
0.2505458722703397,2.4836173875864866
0.23573900647037158,2.4854604912379545
0.22093826219014107,2.48721265889505
0.20610093682370487,2.4888729085718397
0.1912201170714564,2.4904424868257236
0.17632458483393826,2.4919197089166585
0.16159445201309774,2.4933171945660737
0.1466924404824657,2.4946689891181086
0.1318086365129402,2.495938497491283
0.11694362835067969,2.497116385228085
0.10205218556280395,2.498200158450734
0.08712573024675262,2.4991903674441796
0.07223469515240924,2.5000840734291447
0.057431418631699385,2.5009218785044793
0.042485624565447654,2.501696760970086
0.027542129542260554,2.502388297626364
0.012640476050668308,2.5029901432515693
-0.0022826680415959197,2.5034957049466917
-0.017228798307278897,2.5039055200360023
-0.03205860773348434,2.504222868834392
-0.04695351124942274,2.504493464933717
-0.061924231025321554,2.5046909596584084
-0.07690847720150967,2.504801875112377
-0.0918216567714991,2.504826440706226
-0.10675335026941034,2.504753344003241
-0.12169220326624125,2.504581450105167
-0.13654012403197177,2.5043319430169553
-0.15148953360568596,2.5040103392285475
-0.16645465141826857,2.503613626883322
-0.18135698918061346,2.503125103206029
-0.19621359164038488,2.502533917490952
-0.2111298014458414,2.501839220252406
-0.22606520514114842,2.5010399096740827
-0.24096412194467062,2.500150883956554
-0.25588437862362684,2.4991793445009
-0.2708255744932968,2.4981282768289748
-0.28572848741755885,2.496991337140659
-0.3004681450899481,2.495753041179421
-0.31533568809136425,2.4943988271975956
-0.33019598284232704,2.4929390679372303
-0.34503987752978416,2.491394054055699
-0.3599026788453814,2.4897644889899895
-0.37478664861661104,2.488052212107666
-0.3896480803603242,2.4862560322732405
-0.4043099010884388,2.4843715574705874
-0.41910040814427046,2.482358144473964
-0.4338610525688478,2.4802447940224237
-0.4486176216164584,2.4780476777293914
-0.4633946607149418,2.4757632590503214
-0.47819131773549656,2.4733928796710964
-0.49297502586784936,2.4709402981444537
-0.5075541755442671,2.468409457567024
-0.5222401884462085,2.4657417065891467
-0.5368685397573617,2.462989669829802
-0.5515130758590819,2.4601473174380533
-0.5661765442339955,2.4572148303509014
-0.5808570736330958,2.4541935660552125
-0.5955305637039129,2.451089732530885
-0.6100077837663546,2.4479196374522516
-0.6245254482729875,2.4446156751360064
-0.6390202207799639,2.4412266423600677
-0.6535256093221102,2.4377452221408213
-0.66804734868109,2.434171057983117
-0.682583101489432,2.430505685762215
-0.6971146561307733,2.42675631494316
-0.711488193613012,2.4229518335996802
-0.7257910082135902,2.419032698965541
-0.7401262793069154,2.415013661374163
-0.7544661300009567,2.4109020661548324
-0.7688186720365222,2.4066952535781097
-0.783181652492697,2.4023950683706397
-0.7975425220663104,2.3980096618315603
-0.8117945076538889,2.3935682737597594
-0.8258886106472564,2.389043126819907
-0.840034378470605,2.384406750803368
-0.8541825399828625,2.3796748378161334
-0.8683389936643926,2.374845730319679
-0.8825018399871952,2.3699214669363946
-0.8966624077011953,2.3649113826776973
-0.9107434712134529,2.3598551489181725
-0.9246097500553423,2.3547348307246128
-0.9385424937639604,2.3494918457437275
-0.9524735166218549,2.3441520191380563
-0.9664080999865933,2.338713442297934
-0.9803445486490087,2.333178323049606
-0.9942739847035674,2.3275580275274317
-1.0080964830493109,2.3218939543288455
-1.0217239367845332,2.316186970816966
-1.035420652867415,2.3103503242056904
-1.0491102388039717,2.304415976641146
-1.0627983943208075,2.2983816612357564
-1.0764829114265144,2.2922504439309495
-1.0901522623739472,2.286035865310253
-1.1036998421126052,2.2797853115980464
-1.1170743107437664,2.2735022089718315
-1.1305109881489415,2.267084328561545
-1.143934476457026,2.260568907918939
-1.1573513296792364,2.25395269794186
-1.1707576400741517,2.247240329453469
-1.1841224086839253,2.240452710640556
-1.1973841734145905,2.2336347123330706
-1.2104826417634476,2.2267922861471243
-1.2236395305288317,2.2198065639263684
-1.2367746814459912,2.212725664816634
-1.2498975136306192,2.205543744392221
-1.2630007985454526,2.1982683949942468
-1.2760146764125677,2.190942891785046
-1.2889987027742351,2.1835565992698847
-1.3018094102183464,2.1761594270559903
-1.3146522820963513,2.1686252478472836
-1.3274755287670765,2.160991807727303
-1.340280123511355,2.1532579889174803
-1.3530530994585264,2.1454349721218886
-1.3657174230054105,2.1375811164229015
-1.378391204637505,2.129644038456355
-1.3909099939505114,2.1216929714361092
-1.4034101286894174,2.1136307762213487
-1.4158997267315818,2.1054603602624806
-1.4283629999769405,2.097191667338654
-1.4407762805731181,2.088840855280268
-1.4530890785746773,2.0804705513161785
-1.4654213517238013,2.0720033808691514
-1.4776296351234508,2.0635098916323296
-1.4897637916514663,2.05493980619976
-1.5018987595580957,2.046249010702973
-1.5139975838450959,2.0374643273750848
-1.5260037621312936,2.0286297123181787
-1.5379762277258229,2.0197367030417577
-1.5499453443648539,2.0107551044859475
-1.5618217473188745,2.0017310170167035
-1.573573845297474,1.992670303482794
-1.5853341988043568,1.9834768505488523
-1.5970463787043454,1.9741971798324178
-1.6086310382068876,1.9649026114247854
-1.6202465925103164,1.955498198915614
-1.6318325734591017,1.946019998542214
-1.6433469635898692,1.9364862277466224
-1.6547038464648403,1.9269488851976317
-1.6660695420899516,1.9172708511713192
-1.6773697082209111,1.9075160819363801
-1.6885464527927858,1.8977646853289878
-1.6997602795787312,1.887885189928813
-1.710944043586976,1.877928704936461
-1.722066495078968,1.8679110775686067
-1.7330228127083653,1.8579045177331912
-1.743973363389462,1.8477629921071927
-1.7548236527547632,1.8375769493461684
-1.7656044463554845,1.8273619039481006
-1.776399086971844,1.8170256159719826
-1.787161686468932,1.8066097311414315
-1.797868651781425,1.796130190716069
-1.8084169330540452,1.7856639635447424
-1.818935458234978,1.7750796107112794
-1.8293103631687804,1.7645035265256768
-1.8396951067509484,1.753822858107691
-1.8500546659795074,1.7430497210139997
-1.8603790882507616,1.7321953568162147
-1.8706516801982551,1.7212754936518335
-1.8807698134570774,1.7103725316500968
-1.890836128904591,1.6993676522742382
-1.900750399740871,1.688405448668682
-1.9107000308780056,1.6772959415012594
-1.9206095595599382,1.6661055990439682
-1.9304799981037752,1.654833175890487
-1.9403018102402547,1.6434934382199429
-1.9499834986888942,1.63216298479088
-1.9595620415000545,1.6207860032782078
-1.969032134756685,1.6094317917623613
-1.978521605949237,1.5979287198653602
-1.9879681896058512,1.586342987377746
-1.9973716642736348,1.5746752645024995
-2.006726376249729,1.5629379971835673
-2.0159637792922203,1.5511974316960246
-2.0250190802460986,1.5395158394223332
-2.034061090200528,1.5277474971392142
-2.0430784649307583,1.5158701145662459
-2.052049072280079,1.5039101123163543
-2.0609724847385986,1.4918687598125526
-2.069845450236952,1.479757110706134
-2.0786307224070124,1.4676194450905127
-2.087181874372378,1.4556306986504695
-2.095766291544744,1.4434749207246733
-2.1042960013025462,1.4312414266350002
-2.112774362164856,1.4189257876183334
-2.121201368626819,1.4065299781493723
-2.1295742131706374,1.394065716482509
-2.137867760422791,1.3815776974496443
-2.1459536393579843,1.369229213664196
-2.1540402033652466,1.3567328378304564
-2.1620669761666274,1.3441620293885774
-2.170037878336268,1.3315106403524661
-2.1779530143320063,1.3187807473445146
-2.185808830475794,1.3059871114001458
-2.193554143753248,1.293229450143217
-2.2011596379137544,1.2805349786303393
-2.2087371735012784,1.267721012277892
-2.2162499373525257,1.2548355149027262
-2.223702317358659,1.2418712359638076
-2.231094558514046,1.2288308308799976
-2.2384207566629226,1.2157359793431732
-2.24560036896109,1.2027533021708001
-2.2527082882589258,1.1897399481778206
-2.2597663479269117,1.1766301770094791
-2.266755371612365,1.1634518762537758
-2.273679513805608,1.1501972528132611
-2.2805386690877136,1.136870413344868
-2.287319932061782,1.1235070994681375
-2.293968129866231,1.1102703035133394
-2.300580454392792,1.0969324604104553
-2.307117455301814,1.0835474783685368
-2.3135799965139725,1.070101797540038
-2.3199731518579174,1.0565828483328117
-2.326295627347813,1.0429981199966016
-2.332514171886931,1.029430086774939
-2.3386578304418224,1.015903405895429
-2.3447444539251445,1.0023059307115065
-2.350751044999588,0.9886676031131506
-2.3566781094256855,0.974975814614525
-2.362531210044129,0.961214701768117
-2.368307516709012,0.9473978764055137
-2.373955919556407,0.9336710595903325
-2.3795902052140825,0.9198570952086182
-2.385146577233244,0.9060053279389332
-2.3906109461797604,0.8921458840758564
-2.395994943901863,0.8782298638014967
-2.4013003091332266,0.8642499566415784
-2.4065197569054226,0.8502286987855716
-2.411616853222647,0.8363393950285328
-2.4167182812300205,0.8222786172254596
-2.4217347214550906,0.8081909758593525
-2.426648865341116,0.794132170482815
-2.4314820266869637,0.780013369616271
-2.436231476179459,0.7658388427351682
-2.4408797802498565,0.7516630845070167
-2.4454436194173326,0.7375663676892373
-2.449990804300076,0.7233109883274754
-2.4544554002442323,0.709020063917886
-2.4588167201215283,0.6947720865570707
-2.4630921053789017,0.6804726545788429
-2.4672784985440286,0.6661292577120049
-2.4713464387896087,0.6518631851628423
-2.475378249128722,0.6375384084842609
-2.4793630142660303,0.6231121237176654
-2.4832675453081197,0.6086479802291821
-2.487070736668235,0.5942247865276762
-2.490782649049476,0.5797668528498129
-2.4943989123743044,0.5652807174322722
-2.4978980122186574,0.5509327557126965
-2.501381947775443,0.5364107134367461
-2.5047991373944147,0.5218358477962808
-2.508137230697499,0.5072233730469731
-2.511376614422188,0.492642005070757
-2.5145199272197223,0.4780509530986753
-2.517558721780693,0.46346072196130833
-2.5205077194934655,0.44899069336074104
-2.5234234904992157,0.43433667039286933
-2.526268345359118,0.4196359458659807
-2.5290348863116976,0.4048977211870724
-2.5317049315503315,0.39018319226259063
-2.5342747767338443,0.37548081618064366
-2.536731624706798,0.36085784422498884
-2.539132768524786,0.34622704525310993
-2.5414756448896214,0.3314694711384174
-2.543744075373545,0.31666571060946025
-2.545934803212521,0.30182395854291627
-2.5480297618138446,0.2869997310297652
-2.55002329628095,0.2722117528368454
-2.5519059232226082,0.25758057781856813
-2.5537495387985962,0.24280409573569015
-2.555516684997149,0.22796530819380095
-2.557205889480917,0.21308149135418322
-2.5588179760605128,0.19815973874107704
-2.560334423085707,0.18323863305097363
-2.56174643303003,0.16840575485685785
-2.563071580166901,0.15373606482011853
-2.5643432325380346,0.1388796592098346
-2.565533286962499,0.12398163800485237
-2.5666418464429137,0.10904049057396183
-2.567673193167073,0.09406247324575398
-2.5686103038628674,0.07907567282158295
-2.569443396652736,0.06425965370110902
-2.570213975879426,0.049501932732167124
-2.570910857825126,0.034607876829851086
-2.5715230187249882,0.01967325564667629
-2.572050664247435,0.004698280778932289
-2.572498309776621,-0.010311678465326175
-2.5728567123948003,-0.025330862079597057
-2.573120952640798,-0.04010311135533903
-2.573328607773282,-0.05494935490283312
-2.5734495494040197,-0.06986036415353644
-2.5734826328451814,-0.08480919373659247
-2.573428436256838,-0.09979504454754456
-2.573290967538053,-0.11481087167627703
-2.573070546571913,-0.1298289100969814
-2.572763179309754,-0.14465612606845096
-2.572378194705955,-0.159535322277575
-2.571900284543467,-0.1744369994545215
-2.5713302634585022,-0.18937442892017492
-2.570669124341602,-0.20434666209067864
-2.569922131271009,-0.21934632466448192
-2.56909780337903,-0.23434549447523173
-2.568172260330742,-0.24909175507122866
-2.5671394862386556,-0.26394112747574416
-2.5660140212415326,-0.27880910398946385
-2.5647935704076503,-0.29370836097969416
-2.563479482195083,-0.3086381177956168
-2.562078558215905,-0.32359023215949295
-2.5605972063347484,-0.3385081063518795
-2.5590343046134625,-0.35319947776466926
-2.5573572995984684,-0.36798422235016415
-2.55558450942836,-0.38279028561252704
-2.5537142274055666,-0.3976227065528633
-2.5517482539432943,-0.41248039917263263
-2.5496934656293995,-0.4273535694847808
-2.5475602435790243,-0.4421738694355223
-2.545357843925616,-0.4568033700479459
-2.5430418357206266,-0.47148178786792466
-2.5406245274422123,-0.4861976367660561
-2.5381075985735175,-0.5009343923056773
-2.535493591703038,-0.515689954397975
-2.5327857172482147,-0.5304504240772434
-2.530010448554583,-0.5451427686579321
-2.5271675750500395,-0.5596955380112878
-2.524219401475801,-0.5742298045968927
-2.5211603277429977,-0.5888274171765356
-2.5179999388862253,-0.6034397754653422
-2.514742179240122,-0.6180623829048595
-2.5113940047966365,-0.632657654122495
-2.5079768853096174,-0.6472219943258138
-2.504493824113586,-0.6616799182966462
-2.5009220575688946,-0.6760454875223396
-2.497227246934468,-0.6904971931152641
-2.493430307001377,-0.7049567231595595
-2.489535980783456,-0.719415977582671
-2.485557949511467,-0.7338293134883275
-2.4815086925386356,-0.7482305090389996
-2.4773895440438087,-0.7625628222592821
-2.4732027875311586,-0.7767408690337251
-2.468880568535061,-0.7910200166876521
-2.4644562503847567,-0.8052982702375892
-2.459932486207224,-0.8195653451919234
-2.4553408713384655,-0.8337691441517098
-2.4506679579192436,-0.8479828639070869
-2.4459228281111005,-0.8621485238681179
-2.4411278297790027,-0.8761265732163747
-2.436187188896775,-0.8902056937012353
-2.4311462059847866,-0.9042738793515064
-2.4260151512030035,-0.918299088119758
-2.4208118438514057,-0.9322945347093393
-2.415524927855571,-0.9462939034631559
-2.410164331050881,-0.9602577346162225
-2.404768763140124,-0.9740190122616305
-2.3992187798823785,-0.987874625051111
-2.393573977957394,-1.0017041524680699
-2.387854470089753,-1.0154592482887759
-2.382046833677775,-1.0292258243000474
-2.3761574755468677,-1.0429850371052793
-2.370193161228637,-1.056716689184425
-2.3642003186684395,-1.0702517746362545
-2.358058383220469,-1.0838500137258182
-2.351821082568475,-1.0974133889805413
-2.3455250294239187,-1.110892979013927
-2.339132298470848,-1.1243937202190284
-2.3326535225664076,-1.1378882493316418
-2.3260978299950756,-1.151360245149651
-2.319513618758233,-1.1646561998938612
-2.312799201293107,-1.177961561185027
-2.305994098963136,-1.1912186396589493
-2.2991306816485375,-1.2044151832923744
-2.292165621196809,-1.2176287014530502
-2.285111791564703,-1.230834476852419
-2.2779782969567894,-1.2440194033597465
-2.2708108296111003,-1.2570600169261081
-2.263546430489372,-1.2700404677424384
-2.256207355002034,-1.2829478000779586
-2.2487755207813382,-1.295863496587558
-2.2412527488970047,-1.3087680887263273
-2.233639302372206,-1.3216619829373366
-2.2259436361744775,-1.3345350526223376
-2.2182027496438184,-1.3472999425588623
-2.210408658673533,-1.359929975108389
-2.2025447938982903,-1.3724943207711782
-2.194570816895696,-1.3850852412760033
-2.186506291813677,-1.3976594083879845
-2.1783497965098713,-1.4102189650563979
-2.170108966340206,-1.4227565034972391
-2.161812300005094,-1.4352159403926927
-2.1535083195582225,-1.4474743023096726
-2.1451331937001212,-1.4596943985278472
-2.136638806883914,-1.4719392873281225
-2.128052041299578,-1.4841642293690678
-2.119372626530204,-1.4963701968794936
-2.110607436353458,-1.508551603122438
-2.1017800868197907,-1.5206785640480507
-2.0930010271013098,-1.5325454456044902
-2.084104132205756,-1.54443357983482
-2.075104203622868,-1.5563118398284068
-2.066010470048654,-1.5681662681294684
-2.0568238396401366,-1.5799971734079952
-2.047551223566658,-1.5918000246533814
-2.0382129966569793,-1.6035605574166674
-2.028943087967479,-1.6150673864215894
-2.0195363554271815,-1.6265984029234686
-2.010046015226152,-1.6380898973176918
-2.0004617022615445,-1.6495527681055033
-1.9907845599273246,-1.6609873742473664
-1.981022490652323,-1.6723890985309786
-1.971202430090497,-1.68374065552141
-1.9614687286748373,-1.6948503591312125
-1.9515890974043593,-1.7059830737472759
-1.941628147621171,-1.7170709408148945
-1.931573870374805,-1.7281250517344031
-1.921427264055058,-1.739145951890039
-1.911199095313338,-1.7501272428555876
-1.900954134250415,-1.7610131222236378
-1.8907693866829747,-1.7717113332609198
-1.880441852229831,-1.782416699593422
-1.8700262221693407,-1.7930807864571923
-1.859518459372549,-1.803705751734736
-1.8489195075802543,-1.8142923677197909
-1.8382457755747381,-1.8248304947801568
-1.827609931459026,-1.8352256874036068
-1.8169338351357547,-1.8455559180647503
-1.806183126734934,-1.855825371823925
-1.795338733626816,-1.8660555006550343
-1.7844039833880838,-1.8762410031383374
-1.7733803560509342,-1.8863824649395338
-1.762292744538531,-1.8964610638235095
-1.7512577577493427,-1.9064034362907625
-1.740132429331989,-1.916321881380249
-1.7289849875133085,-1.9261358589172834
-1.7177312301269445,-1.9359170895692963
-1.7063895803584284,-1.9456480082666288
-1.6949634853668276,-1.9553277981718575
-1.6835075917621505,-1.9649133373976173
-1.6720627642357493,-1.9744179908016168
-1.6605220511669312,-1.9838941474899738
-1.648994607299605,-1.9932405570042329
-1.6373503031032601,-2.002557259362984
-1.625621632289791,-2.0118176970895685
-1.6138160760961842,-2.0210186111568045
-1.6020410172475583,-2.030084955883797
-1.5901824463575283,-2.0391500258995268
-1.5782539433481588,-2.048163026465264
-1.5663474294776731,-2.05704445629472
-1.5543335417101236,-2.065884634968909
-1.5422401792119034,-2.0746620160769464
-1.5300808630434282,-2.083368127729984
-1.5179895453383119,-2.0919320820938783
-1.5057490581220083,-2.10052948778661
-1.493458513291226,-2.109060896342848
-1.4811885844713293,-2.1174652468362654
-1.4688261730965342,-2.1258147363852764
-1.45639053088724,-2.134094747725277
-1.4439164599770071,-2.142282109532204
-1.431488529902358,-2.1503648190868656
-1.4189109716172363,-2.158462638057757
-1.406280847245205,-2.166497831425434
-1.393668308997196,-2.1744119186716255
-1.3809748785008638,-2.182259365018657
-1.3682209086798758,-2.1900288243285164
-1.3554947898211318,-2.197670372396457
-1.3427114647193577,-2.20528006208679
-1.3298172841420353,-2.212867645851203
-1.316868481005285,-2.220394614580691
-1.3039331772013305,-2.2278058407804058
-1.290930856578988,-2.235140828186907
-1.2778839899620604,-2.242387211563109
-1.2649225965914155,-2.249488198688448
-1.2518048861989712,-2.2566071446564413
-1.238615298300942,-2.263674060451664
-1.225369143940459,-2.2706817228223173
-1.2121219395410807,-2.2775824827552835
