x,y
0.0017739048549281276,2.7906911798981506e-05
0.010662773278276345,4.029527603552463e-05
0.026251523714913343,6.983092035505442e-05
0.04500374744378577,0.00029001985054560213
0.06474937569119484,0.0006630046441543819
0.08471077988143175,0.0010376762189049013
0.10472134149945302,0.0014087893879252053
0.12477106452637506,0.001774085391732066
0.14471683677764716,0.0021400836780998416
0.164638259558664,0.0025439486202904257
0.1845912637899394,0.002946514603623508
0.20459210637317796,0.0033455203446573294
0.2246377678200739,0.0037390441765281284
0.24463134202725204,0.004129570099070488
0.2645237020846452,0.004554456321858169
0.28447236096690104,0.004984305971821314
0.3044632954472697,0.005410672506420013
0.3245024986201785,0.005832141719339022
0.3445330248756013,0.0062477496950757785
0.36441537467162677,0.006694081989154539
0.38435244561963244,0.007150131879818166
0.4043333251315198,0.007603804171597369
0.42436419974262135,0.008053143333347598
0.44440827766614016,0.008495041733990977
0.4642980086824274,0.008960369909787118
0.4842301775236074,0.009443898698537876
0.5042014545820503,0.009924612551802473
0.5242232167366729,0.0104015340214568
0.5442712621976977,0.01087157762179114
0.5641723079095998,0.011351094897551595
0.5841070115513738,0.01186502039718424
0.6040688926218842,0.012372454926789624
0.6240808105388145,0.012876626012757285
0.6441285899917443,0.013374865967324422
0.6640545406846826,0.013875106029103133
0.6839803729018379,0.014413190518945046
0.7039336738028201,0.014947438882782257
0.7239356559587584,0.01547889751206847
0.7439803218423581,0.01600501687355371
0.7639500970080495,0.016528476300822628
0.7838502466509301,0.01708766438145421
0.8037971726755934,0.01764962865462827
0.8237888845300039,0.018208050936764374
0.8438277065687714,0.018761714497734967
0.863842754073925,0.019310652830551875
0.883717472040753,0.01989084506703332
0.903656507175951,0.02047900268799452
0.92363808105733,0.02106470258538647
0.9436691439196637,0.021646229591773935
0.9637058751356101,0.022220440348130092
0.9835906042748848,0.022821908933954596
1.0035195840761868,0.023435368866505036
1.023491085912754,0.02404736801235665
1.0435130482498651,0.024655790139799766
1.0635564352640872,0.025257174293866355
1.08344650009124,0.025871620741153303
1.1033738859361788,0.026516601233345108
1.123335776179368,0.02715551165241272
1.143348041445723,0.027791342655907512
1.163392511477514,0.028421111353662758
1.1833001779077161,0.029054935620494028
1.2032267745728065,0.029725347739132955
1.2231794695037674,0.030390745200181087
1.2431815217995832,0.031053582756294506
1.2632237696546988,0.03171122922559249
1.2831693725047006,0.03236695654537028
1.3030757937375366,0.03305980124746587
1.3230198779298823,0.03375230802336493
1.3430117060456708,0.034442015246026324
1.3630490938291338,0.03512705835756135
1.3830427755180692,0.0358080485111617
1.402919747899384,0.03652077045736536
1.4228592597872405,0.03723973790046501
1.442840600149914,0.03795597054295822
1.462870673427052,0.03866819684656531
1.4828967054043503,0.03937397572476815
1.502768442097126,0.04010779148085337
1.5226956236928133,0.04085194937624311
1.5426667310663171,0.041594573847168324
1.5626880747360992,0.04233377764446144
1.5827250971120856,0.043065870664192325
1.6026068910860487,0.04381710841060389
1.6225284409671201,0.04458875101995444
1.6424894306919706,0.04535769708096234
1.6625010099658803,0.04612375174117515
1.6825407117697664,0.04688353941720942
1.7024355825535655,0.04764935843914549
1.7223593566895572,0.04844994650778445
1.7423107953244672,0.049244706064805785
1.7623123154964702,0.05003709305115484
1.7823510055752116,0.05082427591093908
1.8022741073145205,0.051610764073045934
1.8221852982877338,0.05243451866918129
1.8421276771078825,0.05325516139607265
1.8621186724894945,0.054073853310112226
1.8821533158622736,0.05488798687968988
1.902121498451058,0.05569810512446858
1.9220027754089737,0.056541771234076964
1.9419388844741685,0.05738976412144147
1.9619194188932632,0.05823492705011318
1.9819476160371385,0.059076196213035025
2.0019582387234043,0.05991207562252687
2.0562216306333685,0.06512544920866915
2.058704308886621,0.06591523832586921
2.0606367303597612,0.06653489664609732
2.0617956376914686,0.0668859149246224
2.062653220695666,0.06712008218284073
2.0634539446426783,0.06731238385330744
2.0641065782830887,0.06744948556981006
2.0645005341610716,0.06752102191261378
2.064887645252028,0.06757588708938114
