x,y
0.0017186104164049832,1.8936239548876103e-05
0.010819167222699901,2.2682229008706598e-05
0.02678213163615102,2.7943159046296122e-05
0.046112996456965365,2.7443922285395416e-05
0.06594430078877236,4.236252870392981e-05
0.08590633116960605,5.7602034009127764e-05
0.10592024816176154,7.42260117133971e-05
0.1259806985353634,8.811103571749065e-05
0.14600868974707243,9.322134775741098e-05
0.16590954936604765,0.00011625362677733292
0.18586329882332123,0.0001392050276063511
0.20586742141748776,0.00016376429403835055
0.22592119799206659,0.00018660816474517342
0.24597079338780514,0.00020125594462569574
0.2658762550930714,0.00023045868620548985
0.28582290927110493,0.0002632253350380708
0.30581740982103295,0.00029773637593949904
0.3258631969187552,0.00033155770149872923
0.34592215816043337,0.0003579781656701689
0.36584190354259827,0.00039491048391983617
0.3857825864303102,0.00043934301411548187
0.40576728876227725,0.0004858930359300559
0.425804087437491,0.0005324590774373808
0.44586761421634724,0.0005736373926261838
0.46580231368152586,0.0006160776809624992
0.4857427284517972,0.0006772881890442833
0.5057178909680666,0.0007379435414292757
0.5257454202267398,0.0007992368455333122
0.5458101211222334,0.0008565494501871145
0.5657721863775155,0.0009096376892183889
0.5856994072304863,0.0009861449969731989
0.6056652390655022,0.0010630338454689265
0.6256830893251331,0.0011410477541357947
0.6457452363641413,0.0012158842694796864
0.6657584618387721,0.0012796045434066371
0.6856487559241726,0.0013752828373996776
0.7056060236866891,0.0014711704041027792
0.7256142636800526,0.0015684457914261973
0.7456708294338641,0.0016635511187932253
0.7657136470193032,0.0017483738516010851
0.7855903978141525,0.0018568834667617939
0.8055398730466072,0.0019742870070630497
0.8255382292453082,0.0020933173705693763
0.845587125799776,0.002211260614135065
0.8656423981423575,0.0023208312421605024
0.8855328900952829,0.0024424261074709255
0.9054755555819419,0.0025813239519412033
0.9254642020543947,0.0027222193829459116
0.9455045065947757,0.002862920253444338
0.9655659423374191,0.00299719520822517
0.9854682697003426,0.0031303253748922325
1.0054084821745932,0.0032942620780548925
1.025387221449423,0.0034582461549507036
1.0454181232629238,0.00362275167643728
1.0654819905234574,0.003782845518044885
1.085418078258304,0.003931049797965743
1.105341877671202,0.004118590297271208
1.1253110968675508,0.004306131248233635
1.1453324621846288,0.0044947950993128915
1.1653953340845582,0.00468009763202748
1.185386659851508,0.004844552410185274
1.2052757559813254,0.005056383352282309
1.2252357568417414,0.005267894953314966
1.2452472110778792,0.005480927023911917
1.2653054976368925,0.005691585253695995
1.2853376007538373,0.005888350848158513
1.3052085036637509,0.0061102182354298784
1.3251602223797627,0.0063459133746222845
1.3451618561567522,0.006583396988557382
1.3652131844024964,0.006819606425534556
1.3852630871925016,0.007046678952943478
1.4051405536545538,0.0072826160440207545
1.425084877803408,0.007542090429564633
1.4450764401542833,0.007803841044490391
1.465119248902181,0.0080653851427204
1.4851771991519176,0.008319575252819164
1.5050690115934036,0.008571309911362778
1.5250089374848141,0.008856338645738562
1.5449906163580474,0.009142285557008203
1.5650242654342943,0.009428763252276717
1.5850860449049486,0.009710174908945518
1.6050011361824879,0.009979272244740453
1.6249343647057157,0.010288786696126876
1.644906039735724,0.010598460109188645
1.6649299159681572,0.010909351907852262
1.6849920020967462,0.011216748553099813
1.7049570070549223,0.011503667235746263
1.7248578810876285,0.011837820660513244
1.7448201293303414,0.0121713888626101
1.7648341972425885,0.012506687181063127
1.7848931159697692,0.0128394469985821
1.8049092677403336,0.013153434013973014
1.8247821134359512,0.013503942734632863
1.8447354047981488,0.013861143040116021
1.8647393454673307,0.014220363724697989
1.8847919385469776,0.014578148100475093
1.9048340971961957,0.01492578538632033
1.9247041024195977,0.015285961329789764
1.9446495655545293,0.01566680234566237
1.9646435023680844,0.01604992891493433
1.9846880926857409,0.016432744348344373
2.004741118069825,0.016807381884376305
2.053821572282741,0.017942251023600874
2.0539252285903284,0.01794836709898032
2.054226396813703,0.017957960279999203
2.0545213211823024,0.01795482220496224
2.0548204058747994,0.017939575753085413
2.0551272149703714,0.01791328614601488
2.055434658172206,0.01787630398425426
2.055785878987206,0.017816288674815946
2.0561565248242877,0.017737238226073433
2.056515768839103,0.017645750245185006
2.056878470523789,0.017537547728029117
2.057243387991201,0.017412272280532232
2.0576094885120284,0.017269684830680462
2.0579751703925,0.017110315622577463
2.058338633730657,0.01693445558992808
2.0586984135139472,0.016742212587310682
2.0590529388064795,0.016534032311313195
2.0594010069447197,0.016310370437522467
2.0597410593004297,0.01607198211675701
2.060071447914225,0.015819805464251373
2.060390833516681,0.015554902020596229
2.0606973356744898,0.015279045203885603
2.0609884514151533,0.01499511746760724
2.061262146706339,0.014706059852041169
2.0615171191778674,0.01441385414977343
2.061752865492191,0.01412080639449011
2.061970982993438,0.013829442213148496
2.0621560046324245,0.013565753514193667
2.062209901032007,0.01349590007885047
2.062312776026427,0.013318825603996288
2.0624560622950296,0.013048238327414835
2.062586360916056,0.012777189371317103
2.062703617816387,0.012505987859731725
2.0628095349012496,0.012231974650152772
2.062905351861667,0.011951435800742477
2.0629914284417956,0.011661276073153426
2.063067916329534,0.011359198386602792
2.0631347986223787,0.01104216765262915
2.063193731070672,0.010690549081093861
2.0632592887529424,0.01014750922896673
2.0633025369748403,0.009627767831539019
2.063324127374116,0.009188354239096648
2.063344105737471,0.009199924080801175
2.063318302116158,0.008100733842666727
2.063021555822311,0.0025578885452823656
2.061545397717251,-0.007780653596990893
2.0581119035823723,-0.02210736411058694
2.05303285105721,-0.039778954978733905
2.0474390147368706,-0.05896458910322079
2.0418647776754,-0.07812030072356993
2.0362588065778056,-0.09724633186560362
2.030609903232144,-0.11644926388715715
2.0249756417647298,-0.13561334649591153
2.019345233015627,-0.15478570168737882
2.0137268243824793,-0.1739635825284186
2.008103861860016,-0.1930467604134902
2.0024221206041872,-0.21223978287975898
1.9967499442438936,-0.2314001372402036
1.9910848948734896,-0.2505584201994165
1.9854265420143864,-0.26973532430689917
1.9797819744772196,-0.2887991065753665
1.9740692448870698,-0.3079808008183402
1.9683599208523057,-0.327136236896018
1.9626590311679333,-0.34628266107022715
1.9569628936967982,-0.36544867450421864
1.9512942015408297,-0.3845033172251011
1.9455507202766684,-0.4036723768622143
1.9398012143341268,-0.4228365828327399
1.9340680907280037,-0.4419592868883045
1.9283364724994927,-0.46111225284491286
1.9226347748894168,-0.480176850142758
1.9168674404911643,-0.49931376637570235
1.9110819499263518,-0.5184759724644262
1.9053129530383477,-0.5375869709184837
1.8995464094093129,-0.556725568758649
1.8938033590880086,-0.575815193552343
1.888018871204663,-0.5949055232623659
1.8821982083749638,-0.6140572141786375
1.8763931312137891,-0.6331654671832538
1.8705916797708901,-0.6522889493980235
1.864805253314593,-0.6714051969031651
1.859004517404205,-0.6904484658099902
1.8531501379806918,-0.7095894569321809
1.8473089766349335,-0.7286959209358159
1.8414729705515818,-0.7478032292289031
1.8356451055007594,-0.7669272555488991
1.8298257040075367,-0.7859422325103075
1.8239401281441467,-0.8050728091212644
1.8180617884597734,-0.8241710830114061
1.8121906216148584,-0.8432685525498097
1.8063249455711434,-0.8623839491077935
1.8004823779997245,-0.88138628071044
1.7945666649239953,-0.9005055165860997
1.7886495298798655,-0.9196087635019727
1.7827455302035307,-0.9386850436048476
1.776843843264919,-0.9577877040491691
1.7709734451855303,-0.9767909120685414
1.7650306858383593,-0.9958872165484306
1.7590756189661927,-1.0149948186816558
1.7531382012530978,-1.0340521212731733
1.7472021238005058,-1.053140699468408
1.7412933808208941,-1.072163376572297
1.7353317518997524,-1.0912192988874665
1.7293421728302711,-1.1103188083058886
1.7233693721076013,-1.1293706088265392
1.7173993596510426,-1.148444075028743
1.7114479713708497,-1.1674944117734216
1.7054715514721657,-1.1865005407873055
1.6994478583966246,-1.205588772603729
1.6934398855514825,-1.2246384888540651
1.6874353853717339,-1.243696172681101
1.6814414392924137,-1.2627638057193387
1.675448735146824,-1.2817311619706262
1.6693934010003912,-1.300809117855336
1.663348067888229,-1.3198533604387195
1.6573098060594746,-1.3388973580036536
1.651277208636345,-1.3579607969289795
1.6452629677903559,-1.3769111552180695
1.6391774962934893,-1.3959774843067787
1.6330953564367066,-1.4150179306887813
1.6270222966157841,-1.4340481228514934
1.6209530275964827,-1.4530992558694173
1.6149142788404296,-1.4720436229020242
1.6087996941670348,-1.4910964191420824
1.6026783843659558,-1.5101456397356012
1.5965749238744684,-1.5291515580801383
1.5904719494604984,-1.548189175679763
1.584399590461618,-1.5671455166953727
1.5782640575940237,-1.5861615550769166
1.5721074004775084,-1.6052073093692356
1.565968731366486,-1.6242021524571697
1.5598317454588035,-1.6432246181820558
1.5537174066410562,-1.6622063193349952
1.5475665246487846,-1.6811771191646954
1.5413762885027307,-1.700211913964001
1.5352029465119965,-1.7192037194779763
1.5290325474429052,-1.7382107153283228
1.5228755565758012,-1.7572171800532634
1.516710425696756,-1.7761409457644486
1.5104876549379498,-1.7951650813522702
1.5042785253738995,-1.8141542879745765
1.4980748271967124,-1.8331446974444985
1.491877967047802,-1.8521539958642745
1.4856940647327728,-1.8710550186648756
1.4794416526414345,-1.8900682966985793
1.4731969443235837,-1.909048644552507
1.4623292104371721,-1.9416705441736195
1.4622721791572997,-1.9418576843578537
1.462160095214858,-1.9422007367112883
1.4620335004675364,-1.9425420939874274
1.4618925051163107,-1.9428808068660308
1.4617370710122939,-1.943216251737916
1.4615671875665905,-1.9435477476467224
1.4613828913344615,-1.943874594588542
1.4611842674533384,-1.9441960752366692
1.4609714549165895,-1.9445114521102074
1.4607446561780408,-1.9448199617338198
1.4605041521919173,-1.9451208062917353
1.4602503246128586,-1.9454131428599795
1.4599836874122887,-1.9456960703785082
1.459705005329216,-1.945968566550854
1.45941570828129,-1.946229000749679
1.4591171971709258,-1.9464762578198709
1.4588115741248953,-1.9467088867843292
1.4585015958080727,-1.9469251782183972
1.458189653639493,-1.9471241298246098
1.4578768748510298,-1.9473054957213403
1.4575631904324073,-1.947470363229766
1.4572485492667593,-1.947619352353411
1.4569806707139707,-1.9477368172694611
1.4568601602470577,-1.9477816104293983
1.4565862057062167,-1.94786640994705
1.4560426609595867,-1.9480183367628914
1.4552432630228198,-1.9482160952574827
1.4544965547176922,-1.9483747477407423
1.4539672922689135,-1.9484725438684807
1.453617410680923,-1.948527525797914
1.4532614440752865,-1.9485691237628786
1.452901600426079,-1.9485966294957509
1.4525383851791223,-1.9486102874235707
1.452399114186239,-1.9486226365524357
1.4510986552959733,-1.948583524648374
1.4443084279880443,-1.9483507460822949
1.432469176608665,-1.9475672260986676
1.4171853131035685,-1.9454849198430444
1.3989183522979545,-1.9422110802862433
1.3793012173399217,-1.938605192621815
1.3596337851817797,-1.934999613421534
1.3400498859189802,-1.931412607435929
1.3204013183534147,-1.9277684970811888
1.3007260913194345,-1.924109728865037
1.2810991523711572,-1.9204602162582176
1.261441510267609,-1.9168148042809705
1.2418277312848098,-1.9131852766307884
1.222225831908243,-1.909516625340751
1.2025546637369582,-1.9058197412198123
1.1829308509538723,-1.9021296027870793
1.1632860858973662,-1.8984448676522208
1.1436425152505825,-1.8947718535486535
1.1240838865957563,-1.8910786972151272
1.1044214603883202,-1.8873433049188761
1.0847955388561783,-1.8836143420704872
1.065163759987344,-1.8798903524548614
1.0455122319537755,-1.8761743098396844
1.0259755741701595,-1.8724560618410497
1.0063210970391592,-1.868683307881834
0.9866940572497508,-1.8649153899318125
0.9670750441590491,-1.8611527514148978
0.9474297239941479,-1.8573953073709795
0.9279037701541721,-1.853650167098971
0.9082561110266796,-1.8498420402636377
0.8886319202791887,-1.8460338098926787
0.8690214422148516,-1.8422317536842163
0.8493862795859857,-1.8384342797601108
0.8298520699693807,-1.8346564666588079
0.8102277474161247,-1.8308165224678465
0.7905952008583741,-1.826967019162963
0.7710027862006453,-1.823126997166539
0.7513792635711141,-1.819290573959187
0.7318177608391865,-1.815472232452071
0.7122345400342799,-1.8116066720588189
0.6926010246352574,-1.8077190114412798
0.6730177862868487,-1.8038392048655931
0.6534071693016299,-1.7999642632439938
0.6338135528745656,-1.796103038053605
0.6142781445032167,-1.7922142905985763
0.5946524933013567,-1.78828837195395
0.5750688387917019,-1.7843696039421577
0.5554716568934,-1.7804559412330498
0.5358602447221205,-1.7765511227311777
0.5163583107750848,-1.772638808584705
0.4967415206142804,-1.7686746830654665
0.4771559508677456,-1.764717510530611
0.457572502052651,-1.760764676941069
0.4379639016150487,-1.756818088484584
0.4184744463260262,-1.7528788373395376
0.3988650152765601,-1.7488794111536436
0.3792825740355372,-1.7448820277322723
0.35970881730536985,-1.7408908288678955
0.3401098605679041,-1.7369035761174245
0.32062094206746816,-1.732935426622637
0.3010248158176107,-1.728902284118564
0.2814389507553827,-1.7248650505293333
0.26187962210274085,-1.7208356876678919
0.24229196468227068,-1.716810247955945
0.22278385111495017,-1.7128050746354833
0.20322397394715408,-1.7087445623132484
0.18363191600200493,-1.704667053024096
0.16408851072582456,-1.7005998281905002
0.14451372417208655,-1.6965359788646397
0.12497428042813268,-1.6924879575746787
0.10546140132376311,-1.6884046548879514
0.0858743140223118,-1.6842894862324784
0.06633421794480195,-1.6801824683082098
0.04677316317592903,-1.6760801753240462
0.027207160216218565,-1.6719885311314295
0.007735949005133667,-1.6678823217357082
-0.011841793877275176,-1.663729390056406
-0.0313831171585064,-1.6595842126668279
-0.0509303743688912,-1.6554434332203478
-0.07049973272078117,-1.6513095636309274
-0.0899540909138056,-1.647178278237891
-0.10952362685990726,-1.6429893585529358
-0.1290648716417895,-1.638805639987462
-0.14859909314291259,-1.634627493680683
-0.16816022177594056,-1.6304534231752632
-0.18760343042363734,-1.6262963455154542
-0.20716488716501533,-1.6220727675211728
-0.22670283791161908,-1.6178493649770662
-0.2462275133997138,-1.6136324010387428
-0.26577757937296626,-1.6094194005806826
-0.28523358108144015,-1.6052280106657426
-0.3047677077642538,-1.600974945509701
-0.3243142210754986,-1.596710716005846
-0.3438195170221062,-1.5924571870485806
-0.36335687753779555,-1.5882063927576147
-0.38284019950599557,-1.583974064596653
-0.4023294311956453,-1.5796976609700193
-0.42187556731672937,-1.5753955110954008
-0.4413714980278632,-1.571102508781618
-0.46089502437969326,-1.5668135921200508
-0.480409308591566,-1.562537583253061
-0.49985404814592804,-1.5582389332560045
-0.5193916865830949,-1.5538994533817119
-0.5574224304679074,-1.5442227661692183
-0.5573929048609114,-1.5442380224745849
-0.5577057296530118,-1.5441209050245774
-0.5580136411910838,-1.543991305349096
-0.5583172705474115,-1.5438492749771415
-0.5586165020300602,-1.5436946844875348
-0.5589110283788433,-1.543527445897733
-0.5592004651182612,-1.5433475105239693
-0.5594843696521279,-1.5431548668668815
-0.5597622598348924,-1.542949535018067
-0.5600336316830962,-1.5427315572120102
-0.5602979768013493,-1.5425009833225065
-0.5605548003109477,-1.5422578494063697
-0.5608036396958299,-1.5420021470971472
-0.561043993667074,-1.541733825631794
-0.5612754850142728,-1.5414525549371525
-0.5614983361076311,-1.5411575117162737
-0.5617125825611049,-1.5408475181860584
-0.5619171893381529,-1.5405224088688576
-0.562112277014666,-1.5401812372148511
-0.5623003346710601,-1.5398181627153946
-0.5625359678918896,-1.539303437219454
-0.5629212598554026,-1.5383579787261357
-0.5632846732883581,-1.537377206058642
-0.5635305091480801,-1.5366520179589722
-0.5636565563374183,-1.5362432613690866
-0.563765148963004,-1.5358464253212298
-0.5638427638869676,-1.5355164956287806
-0.5638914128308652,-1.5352551891878972
-0.563945963159188,-1.5348944699793285
-0.5639861654945558,-1.5345384851348756
-0.5640121683383994,-1.5341879680599464
-0.5640247344817024,-1.5338417438314988
-0.5640350794806235,-1.5336840948490666
-0.5640023122369388,-1.5325300850630823
-0.5638566190340504,-1.526211173036777
-0.5635414506382821,-1.514376003715778
-0.5624983391785513,-1.4986253987825322
-0.5605069757861018,-1.4803904714034546
