x,y
-0.0007568183716566129,1.5790956331350336e-05
0.0002827674100953823,2.9734407699430867e-05
0.005261600038539431,0.00019129925775145714
0.014245048067357638,0.0010520901947025302
0.027464043203496352,0.0033909336468478856
0.044842242491433294,0.007032854232959987
0.06468339188727135,0.010766490167144439
0.0846111309155538,0.013936918832271586
0.10459015580599486,0.016636014033283332
0.12462298621305669,0.018937072197573845
0.14470382012677574,0.02091224088773955
0.16474678622705335,0.02259715483878683
0.18470729894695084,0.024031364932298082
0.20469595484423556,0.025282994779558195
0.22473080957517472,0.02638007428842904
0.24481016579626605,0.02734277707283317
0.26488729833482855,0.028183984598089483
0.284806138727918,0.028917021159855893
0.3047691739622367,0.029582760121998588
0.32477798568384364,0.030185214172633163
0.34483519369943705,0.03073146979446755
0.3649084850047973,0.031223740515439496
0.38483229585529705,0.031668333507167926
0.4047641515084351,0.032093531038519224
0.4247532113549836,0.03249240066084467
0.4447929942784406,0.03286775178745068
0.46486157232179093,0.03321526346470815
0.4848239909170775,0.033541774308075506
0.5047126512099829,0.03386693813855337
0.5246877435343084,0.034182963692667746
0.5447142796646535,0.03448894824364617
0.564778795455641,0.03477996974289531
0.5847837830111953,0.03505450242826149
0.6046503952544927,0.035337899606400755
0.6246149471664888,0.03561906737449722
0.6446302431509386,0.035895973449408876
0.6646898159010816,0.03616436337771259
0.684719103524398,0.03641855164281307
0.7045834753145336,0.03668197246184397
0.7245393951906798,0.03694770292739033
0.7445444148483612,0.03721196857260036
0.76459781918402,0.03747100527389618
0.7846469484715156,0.03771764581565117
0.804516518400061,0.037968970584871815
0.824466216953727,0.03822857500210609
0.8444612671586207,0.038486687243811164
0.8645070065866645,0.03874156175609373
0.8845657088184756,0.03898666434308837
0.9044514751340846,0.039229906698142414
0.924391465247415,0.0394866560542881
0.9443768126957376,0.03974208322608567
0.9644139414739707,0.039995554416859216
0.9844765007823827,0.04023957930001821
1.004405628626917,0.040479913553045144
1.0243159175628522,0.040735084924653595
1.0442918322436425,0.040990335987372783
1.0643197855463444,0.04124441154155674
1.0843829782679753,0.04149070486476809
1.1043649740238402,0.04172911967993056
1.1242408550315899,0.041982859450438594
1.1442078456594584,0.04223832017918064
1.1642264537066132,0.042493051078532046
1.1842873536584484,0.04274179137842176
1.2043056091000524,0.04297872611254315
1.2241685925400037,0.04323105473607656
1.2441273320684156,0.043486090243892606
1.2641363782866786,0.04374081883678831
1.2841924923828012,0.04399107686093999
1.3042340079779782,0.044229513911953525
1.3240999906061568,0.044478121811143266
1.3440510737969555,0.04473255824432917
1.3640505369391496,0.04498698437431115
1.3840999848086077,0.045238070416179436
1.4041554465638109,0.045478414430496446
1.4240287020261102,0.045721324676831765
1.4439768599139702,0.0459760323067444
1.4639666814688521,0.04622939583036991
1.4840079202022802,0.046480512315209055
1.5040693496693962,0.04672175526147226
1.5239751659646903,0.04696136673164428
1.5439058027432553,0.04721529420377938
1.5638860733450346,0.047468177818563176
1.5839183770983811,0.04771968059272301
1.6039819465490717,0.0479628504954034
1.6239382544127168,0.04819982621097368
1.6438352770942404,0.048452321704098675
1.6638062999637553,0.04870550524851776
1.6838292713609047,0.04895785095165807
1.7038919020041692,0.04920362753869624
1.723895568404313,0.049438329100649867
1.7437651084511172,0.04969094821227556
1.7637274816906197,0.04994468565909389
1.7837410194547558,0.05019792407103381
1.803799929419935,0.05044609748917953
1.8238318805904443,0.05068216243984601
1.8436958328023494,0.05093196660432884
1.863650422440975,0.051186100096277366
1.8836544009893337,0.051440054615058566
1.903707379524247,0.051690043262763545
1.9237583848717619,0.05192795123915705
1.9436289383695962,0.0521737173353357
1.9635771914007407,0.05242820567053329
1.9835715676114387,0.052681705253008845
2.003616929869248,0.052932275537619734
2.0236764451724807,0.053172162559344927
2.043563916827692,0.05341323961287153
2.06350585908598,0.05366754607862057
2.083490602721993,0.05392040231772548
2.10352722735497,0.05417134370969042
2.1235904191821997,0.05441313544510018
2.143519794009308,0.05465062969466745
2.163435208697026,0.05490436916310958
2.1834105501277477,0.0551574751468882
2.2034380021244706,0.055409239753309684
2.223501831710349,0.05565353076230785
2.2434836549938306,0.05588855761203773
2.263364844400406,0.05614190247957555
2.283331181277261,0.056395842416289255
2.303349222576552,0.056648843995271314
2.323410514239765,0.05689596352219159
2.3434304600702065,0.057130549184996306
2.363295657546656,0.05738262449494833
2.3832537000651075,0.05763714652208425
2.4032622478845567,0.05789099672754633
2.4233185279145744,0.058140115044789435
2.4433631070602035,0.05837640629276773
2.46323074763102,0.05862531248159911
2.4831811943987705,0.05887909836625205
2.50318009377463,0.05913259027915775
2.523229319753555,0.05938253411287792
2.543285938810186,0.05962096535181126
2.563163760450003,0.059863770258320737
2.5831106146363987,0.060118298996296726
2.603099906577583,0.060371102528479485
2.623140808678942,0.060621345475183316
2.6432028522045243,0.06086136026665965
2.6631099531923677,0.06110021555260966
2.683042640405056,0.06135392728591573
2.703022340074939,0.06160620521018937
2.7230541480527766,0.06185678678147718
2.743118388969125,0.06209909702305791
2.76307310827702,0.062334276401129096
2.7829752219702573,0.0625872501376636
2.8029456846600116,0.06283981064691184
2.822968171650278,0.06309114149771812
2.84303128964469,0.06333591321083451
2.863034985312171,0.06356871258995737
2.882907747353048,0.06382169052382285
2.902869476629925,0.06407495547897415
2.9228824660124406,0.0643273895229256
2.942941573409917,0.06457458176346277
2.962976802751728,0.0648088182466883
2.9828474142476877,0.06505854267762513
3.002801325241096,0.0653111462011759
3.022804711952654,0.06556321322181255
3.042857536932611,0.06581121005947892
3.062910029307213,0.06604671274569446
3.082783753998595,0.06629192564718639
3.102730849047358,0.0665449943613332
3.122724607525217,0.06679708045585929
3.1427695768004518,0.0670461169418977
3.162829661565054,0.06728385444887061
3.18271940033472,0.06752456286510823
3.2026629166070992,0.06777822671025531
3.22264710594986,0.06802997937384812
3.242683275799287,0.06827957263950576
3.262747025522699,0.06852014442097189
3.282676523259479,0.06875622937948829
3.302596347288951,0.0690095077010297
3.3225710938535715,0.06926147876019091
3.342597995809473,0.06951185717851457
3.3626622386921032,0.0697549412656374
3.382643240081483,0.0699881764870898
3.402529451747255,0.07024156155850039
3.4224951883268293,0.07049449420131543
3.442512704508412,0.07074617982361404
3.4625742619064486,0.0709919386408367
3.4825962807408297,0.07122483350206339
3.5024651174809804,0.07147687009617139
3.5224224746833226,0.07173031846025583
3.5424304339609733,0.07198283539309071
3.562486626811214,0.07223049848947526
3.582533335905391,0.0724648823019183
3.602405125323652,0.07271391856974557
3.62235507274261,0.07296647478503328
3.642353414263554,0.07321848773599247
3.6624023292355665,0.07346680024927865
3.6824597188705845,0.07370282034968867
3.7023426586776975,0.0739457847888808
3.7222883526868924,0.07419955981903768
3.7422770523647326,0.07445127146065385
3.76231747062928,0.07470025760580341
3.7823799916895,0.07493917496830362
3.802288212850437,0.07517727499123786
3.822224518813714,0.07543043584666022
3.842203672314321,0.07568158639501812
3.862234972606119,0.07593075749613007
3.882299585219572,0.07617192698681353
3.9022537520293,0.07640587361747554
3.922158783782027,0.07665919308658556
3.9421286797427637,0.07691119154453643
3.9621506282972017,0.07716163962794387
3.9822140094491894,0.07740555142567561
4.002217989139914,0.07763750020708662
4.038161212245575,0.07798364883682912
4.037942719002561,0.07799590216172064
4.037933989019146,0.07799638786681454
4.037923623906368,0.07799692813064465
4.037885455139487,0.07799666432667053
4.037840373445609,0.07799461103344324
4.03775096039274,0.07799212138715496
4.037675429197789,0.07798923821671078
4.0375877681966585,0.07798525411720525
4.037508928248706,0.07798102663179643
4.037422140536596,0.07797566255842926
4.037343845127307,0.07797018202782446
4.037257509539234,0.07796343135039768
4.037175462514718,0.07795632591316991
4.037097678653962,0.07794896599746982
4.037011892575251,0.07794014197735975
4.0369303815111826,0.07793106748918838
4.03685313668896,0.07792184381303426
4.0367679984506415,0.07791097029639969
4.036691222852701,0.07790052589458459
4.03660671820423,0.0778883295546498
4.036530608977566,0.07787671014157753
4.036446907547409,0.07786323240287596
4.036367621746908,0.0778497838112359
4.036292714307355,0.07783646508964295
4.036210407095616,0.07782113705476944
4.036136402450488,0.07780673066806679
4.036055135007128,0.07779022100246918
4.0359821119747314,0.07777476637860867
4.035905771856723,0.0777579745703348
4.035826222403651,0.0777397182522607
4.035754782999481,0.07772268981431106
4.035680150969203,0.07770425629791933
4.035602220049157,0.07768460267269191
4.035528061085909,0.07766562962374053
4.035458140745667,0.07764709930191792
4.035377649499567,0.07762508531488946
4.035312077178448,0.07760660705102161
4.035236029355368,0.07758455234438413
4.035164134966936,0.07756307319347196
4.035096326557617,0.07754224355579023
4.035022006082732,0.07751877846852169
4.034955542600382,0.07749721178393079
4.03488344231945,0.07747321025363473
4.034817006425589,0.07745047815278895
4.034754610932733,0.07742840500882438
4.034702122055214,0.07740847402907713
4.034655307820992,0.07739036187735324
4.0346246575836755,0.0773773946352448
4.034605441745742,0.07736845242610513
4.03458093750766,0.07735767343691886
4.034545531043356,0.07734190432845842
4.034501571488244,0.07732239070234423
4.034441325606789,0.07729576363619789
4.034382339958765,0.07726910872492371
4.034332277831818,0.07724610117994044
4.034273212347474,0.07721839102373557
4.034213761825436,0.07719007130477337
4.034158208110018,0.07716293333291382
4.034105673869385,0.07713677244647563
4.034048116355832,0.0771075348481803
4.033993827295225,0.07707936924204625
4.033942747017407,0.07705231028400575
4.033886837329911,0.07702212337922276
4.033834114966934,0.07699310048299327
4.033784501223849,0.07696528423558528
4.033732756781828,0.07693574382609486
4.033678953802747,0.07690444204035872
4.033628208491202,0.07687436027232047
4.03358043076789,0.0768455332584741
4.033528100932191,0.07681338695733962
4.033478719224892,0.07678248164674653
4.033432189178712,0.07675285229725687
4.033381212333436,0.07671979851650808
4.033335454783834,0.07668960756171272
4.0332852541382165,0.07665591171840992
4.033237791617116,0.07662349003115913
4.033190635764663,0.07659072894679456
4.033143780077111,0.07655762219036909
4.033097213513377,0.07652416261657369
4.033050921040468,0.07649034072649087
4.033004874519545,0.07645614020418923
4.032961351935268,0.0764232906613199
4.0329157632114185,0.07638832669360207
4.032868133250831,0.07635118034323876
4.032822989513852,0.07631538098455401
4.032778050477673,0.07627916155954556
4.032735539543016,0.07624435538607997
4.032690942948793,0.0762072742534182
4.032644279059543,0.07616783644293464
4.032597772016219,0.07612786844640726
4.032555856007386,0.07609125307785232
4.032511885760758,0.07605224877853531
4.032470199533246,0.07601471093719372
4.032424224436896,0.07597266374081452
4.032378337846163,0.07593001440091074
4.032339075576449,0.07589297007719074
4.032293340687339,0.07584916957013983
4.032249847526374,0.07580685978164536
4.032206415689828,0.07576395976674373
4.032163034295309,0.07572045511843506
4.032119706064744,0.0756763310543842
4.032076469500051,0.07563155914450813
4.032033291229535,0.07558615629230468
4.0319901696348115,0.0755401053669179
4.0319492562529184,0.07549574733414498
4.031906214209588,0.07544843060699791
4.031863118314819,0.07540093532461668
4.031818055258338,0.07535042009674765
4.03177727316539,0.0753040551431048
4.031732254032265,0.0752521019714805
4.0316893890525165,0.07520187540743399
4.03164425136115,0.07514819061444371
4.031603113151323,0.0750985588762607
4.031559159669548,0.07504481369572247
4.031516293018875,0.07499166653968407
4.031463866153765,0.07492582230547828
4.031416962622751,0.07486594897093829
4.0313581976295145,0.07479031153010395
4.031290669360647,0.07470195957371256
4.03121052238824,0.07459542364673435
4.031125685458353,0.07448156508008684
4.031046885497513,0.07437463135041125
4.030967809232921,0.07426568003376197
4.030881765797046,0.07414526690167769
4.0308076706507,0.07404012286402771
4.030724943259009,0.07392020636677103
4.030666707385255,0.07383414444082642
4.030612158536988,0.0737519062768141
4.030561858958245,0.07367370886687957
4.030523058197237,0.07361180760515093
4.0304824141332505,0.07354671925507007
4.030443227989226,0.07348204772236783
4.030405948607925,0.07341982884311785
4.030363480153886,0.07334743123785431
4.030329091098034,0.0732877085644133
4.030291303422373,0.0732209128468115
4.030252109730754,0.07315025308810529
4.030215265882503,0.0730824395618433
4.030180679419011,0.0730175584989764
4.0301447017989105,0.07294880387358169
4.030107408500769,0.07287611543313721
4.030074098401237,0.07280991464479525
4.030039490027589,0.07273981498773875
4.030003659565753,0.07266575688604725
4.029970022352726,0.0725947974168181
4.029935222050433,0.07251984604610874
4.02990420067972,0.07245164583309303
4.029873626922693,0.07238308272552231
4.0298403627784145,0.07230688611603432
4.02980920487862,0.0722339174211928
4.029777044689866,0.07215688612203003
4.029746952787728,0.07208313160318276
4.029720339216496,0.07201641265983835
4.029691336525978,0.07194203361257523
4.029661475946702,0.07186358801356817
4.02963636990408,0.0717960625084239
4.029607655660103,0.07171695855533947
4.0295808916743265,0.0716413052021854
4.029553407874986,0.07156154699195431
4.029524040999424,0.07147382657704875
4.029504069030103,0.07141258537871618
4.029479636367397,0.07133579080371037
4.029455800125392,0.07125873578285527
4.029432565544727,0.07118143103178189
4.029408822399066,0.07110000448034677
4.029386837193739,0.07102222316211204
4.029366522701532,0.07094813230408784
4.029345745188422,0.07086994502419071
4.029324602991242,0.07078764529635519
4.029307036582147,0.07071696336058353
4.02928628058169,0.07063046043651895
4.029268108182015,0.07055169463295986
4.029251447662467,0.07047677686529644
4.029234547615351,0.07039783313044023
4.029217508749565,0.07031486669820107
4.029202718437576,0.07023975057141287
4.0291856130550965,0.0701487774606544
4.02917353413573,0.07008152158297784
4.029159942120424,0.07000241773668296
4.02914639706274,0.06991947123182102
4.029133600789996,0.06983667520379695
4.029122668785632,0.069761925811667
4.029111823740465,0.06968344055530554
4.029101657232242,0.06960518794408463
4.029091709658524,0.06952329827340645
4.029083773576145,0.0694533607987598
4.029075591937868,0.06937594436536101
4.029067716663733,0.06929502170266313
4.029061219023968,0.06922214685184748
4.029055017144673,0.06914581716019111
4.02904946641125,0.06906989714981294
4.02904440420491,0.06899063423487503
4.02904044937753,0.06891934689093823
4.029036757503998,0.06884107523307186
4.029033893082302,0.06876706579078681
4.029031753787664,0.06869729314023656
4.029030105540599,0.06862446104764339
4.029029033158235,0.06854876171369993
4.029028490619382,0.06848104099818028
4.02902814619401,0.0684104491313789
4.029028446941404,0.06833081060515084
4.029029011671602,0.06825747389944839
4.029030090553792,0.06817985934516499
4.029031960760244,0.06808981303048153
4.029034513386522,0.06800413140828565
4.029037822145267,0.0679201182911254
4.0290416187668265,0.06784065487899556
4.0290469292525986,0.0677519635644993
4.029053021945384,0.06767153231034702
4.029059783791793,0.06759107347592025
4.029065825896786,0.06752078247766845
4.029071880637707,0.06746133602312009
4.02907769133387,0.0674145171418545
4.0290837846846035,0.06737249614524038
4.029090488781986,0.06732283067635716
4.029099056885534,0.06726190384806467
4.029108382696065,0.06719605755435361
4.029118761600579,0.06712760801670767
4.029128277312216,0.0670690190866915
4.029138755922447,0.06700659614346448
4.029149643492559,0.06694503447585837
4.029160991329318,0.06688382089797294
4.02917276497662,0.06682296741006812
4.02918435277529,0.06676557707888493
4.02919701043295,0.066705600139675
4.029210736335985,0.06664311444109813
4.029224220160627,0.06658404409502248
4.029237397753052,0.06652832632918969
4.0292523761694685,0.06646718846513146
4.029266300477488,0.06641226221399864
4.029282100390873,0.0663519673933444
