x,y
0.05318155596026438,0.4097710135596318
0.01932937149314181,0.05074017674796004
-0.0081965419317184,-0.04292544260604188
-0.009886240109708518,0.038879238912192186
-0.008110934628149841,-0.0430877211256852
-0.010203228549634454,0.039074955097590146
-0.008293753508852052,-0.04335850979849777
-0.010171765544100774,0.03905528711539794
-0.008280395061287978,-0.04303939169585944
-0.010002730447461352,0.039191414901286234
