x,y
-8.658356373575024e-05,2.0383399420434462e-05
-0.00013411262374857236,1.8108670893341204e-05
-0.00045108770519522185,-2.7353242567637126e-06
-0.0007665742709449964,-3.5907991080117395e-05
-0.0010804174336198962,-8.153231449304363e-05
-0.0013931652416093662,-0.0001396844008513255
-0.0017047936513660275,-0.0002105091761494687
-0.002015147290281268,-0.000294154022051773
-0.0023240396169374937,-0.0003907838170222424
-0.002631292390443456,-0.0005005925762188107
-0.002936778980312064,-0.0006238250048887766
-0.003240676917492192,-0.0007608872739531772
-0.0035431231340871004,-0.0009123318311246239
-0.0038454582661184345,-0.0010792127935485335
-0.004148422880418844,-0.0012625249331481617
-0.004452243818382847,-0.0014632580937506239
-0.00475628442811082,-0.0016809008626901406
-0.005061593321833709,-0.0019171176371599679
-0.00543146085437594,-0.002225797995460371
-0.006048539956134993,-0.002773293602182759
-0.006684131807441354,-0.003373425479964557
-0.007067256490110597,-0.0037670569947027433
-0.00734244786575846,-0.004078887082245174
-0.007600775772114793,-0.004397032550132874
-0.007840435439897223,-0.004718416752573761
-0.00806113694525382,-0.0050374168910307235
-0.008235812929767668,-0.005310978846863474
-0.00820801832395155,-0.00527184297683575
-0.008101278345365757,-0.005096315132444831
-0.008135389016140115,-0.005187017994717034
-0.008266170689387203,-0.005485785089950866
-0.008383112395109457,-0.0057840247750764765
-0.008486841776437788,-0.006081697741561447
-0.008578047788326729,-0.006380212093467405
-0.008657141572929563,-0.006680414671641335
-0.008724337713682355,-0.0069828218851308195
-0.008779651312323087,-0.007287769998366346
-0.008822876420296825,-0.007595091516956837
-0.008853956907418388,-0.007904816276979688
-0.00887279429273084,-0.008217093082997775
-0.008879183482785302,-0.008532689177361698
-0.008887520578029762,-0.008570396238982382
-0.008874575139034328,-0.0068747793602148425
-0.008802985184584399,0.0013968433865226217
-0.008563440083679274,0.014522903813919127
-0.007994210823326707,0.02936813702653729
-0.007128793647689132,0.04741980799204703
-0.006154378713680995,0.06738655325394462
-0.005178228690021273,0.08740238972663698
-0.0041984777963018464,0.10741667529605715
-0.0032032220231317837,0.12726352950851588
-0.0021906226680658988,0.14718592308522957
-0.001178921733333385,0.16714293269435526
-0.00016635452464784596,0.18714944561387606
0.0008519811681289307,0.20717573472219436
0.0018768230150284578,0.22703482481138362
0.0029246375863695257,0.24694751436787954
0.003972311034549212,0.26689391198309964
0.00502035420674261,0.28688973735024875
0.00607339835940556,0.3069173717667381
0.007126664327047965,0.3267926550293852
0.008212292815430563,0.34670135805368735
0.009295919121466177,0.3666378050888632
0.010379424016973003,0.38662278106495074
0.011466819589244812,0.4066473470277603
0.012556159221596077,0.4265502681298109
0.013672627292079728,0.44644315648564625
0.014793229906194688,0.46637010322114025
0.015913243073326,0.48634375626621507
0.017036363464724726,0.506362174673116
0.018163534274316176,0.5263098816465824
0.019309059835951468,0.5461768760349515
0.020466600799155642,0.5660952084516692
0.021622947364368622,0.5860576413045682
0.022781635806129928,0.6060678886925465
0.02394380747034847,0.6260591259420805
0.02512194337895104,0.6458979252107917
0.026315187897215493,0.6658111122442182
0.027507965538326934,0.6857620725711081
0.028702373352872894,0.7057622851853498
0.029902281498161678,0.7257746386322336
0.03110939669128644,0.7456133166852195
0.032338282461454974,0.7655198325110335
0.033566775424270494,0.7854598542253456
0.034796399854087015,0.8054494844554372
0.03603189562276398,0.8254662582098982
0.037268621772019096,0.8453197219013391
0.038533880792395184,0.8652175953827425
0.03979864708680245,0.8851468249521783
0.04106404803881576,0.9051251277097702
0.042334201973260446,0.925140012167987
0.04360286867401268,0.9450175559294512
0.044903129057735316,0.9649065502080582
0.04620396368216069,0.9848257878618968
0.04750493165815218,1.004792752010456
0.049291172744911245,1.0509695101303138
0.04925801730702245,1.0513938264047007
0.049308064162567534,1.0510812636567473
0.04938750972097175,1.050666903040507
0.04954755632918301,1.0499251942314607
0.04974993502835607,1.0491084029412052
0.04995072639283926,1.0484019077468847
0.050082186608818816,1.0480125079297578
0.05021518216749982,1.047668548796205
0.050362754659800314,1.0473271635760022
0.050524807687097884,1.0469886804306947
0.05070150206725547,1.0466539986899939
0.05089252989661776,1.0463243429840503
0.05109781734290742,1.0460003035281764
0.051317205332082665,1.0456826674510589
0.051550460037952536,1.0453722386777378
0.05179725462598822,1.0450698571217643
0.05205713321510612,1.0447764269752957
0.05232945466699074,1.044492950674872
0.05261324744967094,1.044220636554359
0.052906781028797034,1.0439613117324402
0.05320789814039631,1.0437165380033047
0.05351284185914013,1.0434887446160668
0.05381859610934975,1.0432793008592154
0.05412243985247189,1.043089490509665
0.05442020971739718,1.0429175367206707
0.05464963404991198,1.0427972482962204
0.05451051777662515,1.0428712428082576
0.05425036466475662,1.0429989459425428
0.05429306574983067,1.042994342331478
0.054559092378198996,1.0429060919384694
0.054826974613352515,1.042829138441065
0.05509853472738283,1.0427625515040269
0.055376714902058324,1.042705900839255
0.05566220796420405,1.0426581093738065
0.055953357735294786,1.0426177726177532
0.05623365535127993,1.0425908290007326
0.05659259196775962,1.0425697386997135
0.056937863815037605,1.042563260546499
0.056956438602278135,1.042564522695259
0.055833750667952334,1.042568042950599
0.04993608523062042,1.0427631924716223
0.03913547324807302,1.0435522808438042
0.024418722183863612,1.0447040543707393
0.0059169441941669555,1.045678888980864
-0.014044179392438304,1.0466250725200337
-0.033919825283129604,1.0476068248160022
-0.053910505332885945,1.0486177435753006
-0.07387695288547796,1.0496292405940364
-0.09383254207602575,1.0506361807563414
-0.11380669157033638,1.0516321585320971
-0.133665578537259,1.052645011804342
-0.15365276782032122,1.0536964506927706
-0.1736237932350771,1.054750103712984
-0.19357441980617388,1.055800001562974
-0.21354740382339957,1.0568411606424821
-0.23340034339242496,1.0578854579028147
-0.25338439707396426,1.0589760711668295
-0.27336347657471277,1.0600722227339416
-0.29330604177542874,1.0611658493115306
-0.3132742247445312,1.0622511787332931
-0.33314205802332486,1.0633301847132206
-0.35310458368723346,1.0644582127112825
-0.3730917491479348,1.0655964831661706
-0.39302782521202245,1.0667330884779982
-0.4129897352850775,1.0678615768406043
-0.4328898121459891,1.0689800789932995
-0.45281200206732203,1.0701423241454886
-0.47279709703071393,1.0713212390685183
-0.4927378690473055,1.072502127302596
-0.5126922133717753,1.073674293200674
-0.5326300632113696,1.0748347616220963
-0.5525090017576555,1.0760297382422828
-0.5724887343801031,1.0772507115284562
-0.5924376616062399,1.0784725902191146
-0.6123841465155954,1.079688227269967
-0.6323436810374812,1.0808927832095254
-0.6521964560394946,1.0821185720309912
-0.6721718679221054,1.0833806664499288
-0.6921274230773717,1.0846429314197819
-0.7120661986435788,1.0859013038184198
-0.7320277523060771,1.087150170319736
-0.7518700054178675,1.0884068277125885
-0.771842101197404,1.089707522170769
-0.7918013041235615,1.0910122595406155
-0.8117352338590551,1.092313571416697
-0.8316924774939946,1.0936070013741568
-0.8515384142207124,1.0948956367330127
-0.8714989408213821,1.0962346637572062
-0.8914688351921479,1.0975817915613526
-0.9113919733863571,1.0989257893561282
-0.9313430187823509,1.1002621060471267
-0.951214668753848,1.1015886217381083
-0.971141238061481,1.1029625280048159
-0.991112957163921,1.1043498866763153
-1.0110354817392448,1.1057379742260833
-1.0309789351589547,1.1071172564324738
-1.0508877765604803,1.1084851954959778
-1.0707712169556816,1.1098909809524875
-1.0907381489063037,1.1113196033048653
-1.1106673949931933,1.1127491396205849
-1.1306024777549328,1.1141712027157036
-1.1505419137216206,1.1155817734945783
-1.1703869573441823,1.1170187056220562
-1.1903483625519662,1.1184889035650352
-1.2102849662967643,1.1199585590235226
-1.230211457454947,1.121423726402117
-1.2501586908473605,1.1228787282857682
-1.2699881951799825,1.124345912237538
-1.2899454316565753,1.1258557482809128
-1.309885156524718,1.1273676549908072
-1.3298058726867361,1.1288752943085232
-1.3497497373575242,1.1303751233738568
-1.3695759192553136,1.131873247239142
-1.3895286830985414,1.1334213657181096
-1.409476329344661,1.134975109515716
-1.4293877231773087,1.1365253370486301
-1.4493257185932173,1.1380679436813723
-1.4691692620023118,1.1396013429904122
-1.4890954820498887,1.1411851454486448
-1.5090500015805008,1.1427804942775068
-1.5289539963028356,1.1443731539420137
-1.5488843383285598,1.1459582636896442
-1.568761379084089,1.1475320063846848
-1.588645935354577,1.1491477327627668
-1.608597693558619,1.1507829497033593
-1.628505399858368,1.1524186325334447
-1.6484271721136166,1.1540462061352932
-1.6683399068436269,1.1556618964283063
-1.6881804837977747,1.1573086877737055
-1.7081262507337578,1.1589853693567191
-1.7280410023389858,1.1606617436458255
-1.747953747069249,1.162332203149936
-1.7678827652338542,1.163992267885484
-1.7876993473295255,1.1656687298462727
-1.8076401666194977,1.1673861529637812
-1.8275601720311256,1.1691031860274743
-1.8474645429393144,1.170815937115539
-1.8673928872221963,1.1725202442555727
