x,y
-1.3564306708262718e-05,2.6849452008657283e-05
0.0001873831389741414,3.240789951118791e-05
0.0005510055716712297,2.9762699151997057e-05
0.0009193214537973208,1.2088428814993005e-05
0.0012892383934678415,-2.0766011773818652e-05
0.0016597887058307512,-6.896990087480704e-05
0.0020299196298393107,-0.00013261771598337049
0.0023986714284866518,-0.00021175683648713413
0.0027647027671586256,-0.0003062742405611704
0.0031259523776541597,-0.00041590758285128533
0.003480828463551944,-0.0005401413670510281
0.0038270210972279456,-0.000677811204796685
0.004163240073639914,-0.0008279531678651957
0.0044892535495645374,-0.0009910805158188183
0.004805013887766012,-0.0011664539182456033
0.005109993212654836,-0.00135272655404234
0.005370323986236963,-0.0015533379145973526
0.005287088928241597,-0.0019826425111513922
0.005029778153946124,-0.002627503102656415
0.005100664033586225,-0.002998319258928167
0.005360978165135264,-0.0032238390450987507
0.005613759135926578,-0.0034605025664157536
0.0058582628894811774,-0.0037083706213449368
0.0060940260971927476,-0.003966581121305512
0.006320542341571222,-0.004234434446971281
0.006537534531648671,-0.004511858478340937
0.006744543363058089,-0.004798737106612281
0.0069413317542051725,-0.0050952670374975455
0.007127525341884585,-0.005401057448968393
0.0073027189604496475,-0.005715952157327987
0.007466463563968704,-0.006039704329579105
0.007618293204779056,-0.006371996121712358
0.007757736369039488,-0.006712448105747754
0.007884323547308584,-0.007060624399931549
0.007997592643983753,-0.007416034423774099
0.008097093252843943,-0.007778131651145951
0.008182390553301978,-0.008146309341277615
0.00825306950473509,-0.008519892928846032
0.008308740088810052,-0.008898128555749035
0.008349044556403971,-0.009280167226774643
0.008373664144639295,-0.009664851500477346
0.008386043017484152,-0.009906490463294993
0.008374864840093706,-0.01122063973839444
0.008304945800435715,-0.017791778046585563
0.008358690681410564,-0.028862451932364235
0.009205907002723848,-0.04358176847710277
0.010976600570300836,-0.06209900328825849
0.012941065636645334,-0.0819771394218124
0.014894572746886483,-0.10189991186744496
0.016837791013238273,-0.12174559740142085
0.018808115032363428,-0.1415907359688127
0.02079703678825866,-0.1614892893131367
0.022791373526855244,-0.1813805106677845
0.024773083863421606,-0.20129791207278103
0.02674404682014,-0.22118592515751614
0.028731852573145714,-0.24098915932577197
0.03074267092533812,-0.2608812369653038
0.03276612006304225,-0.2807713175741263
0.034776540103637885,-0.3006805858858209
0.0367743956470113,-0.3205902128800412
0.03878292653970216,-0.3403753908792631
0.04081781976058896,-0.3602618047030538
0.04286624063887409,-0.380149649484759
0.04490614028085781,-0.4000508738316837
0.046931551899298075,-0.4199663654107143
0.04896108906082197,-0.4397520244085995
0.05101942317694367,-0.4596317789333933
0.05309315840808938,-0.47951893529950945
0.05516047206357265,-0.49941101114264
0.0572146912615625,-0.5193263636759765
0.05926335563974607,-0.5391131407887859
0.06134589260461601,-0.5589874540097942
0.06344472634488162,-0.5788782531596958
0.06553943797658161,-0.5987580126808234
0.06762251716325361,-0.6186698885463264
0.06969491885054702,-0.6384845795175585
0.07179858315918503,-0.658329208526413
0.07392071015412385,-0.6782157239242254
0.07604424040439481,-0.6980917210911248
0.07815604338427629,-0.7179975746392129
0.08025666257398885,-0.7378545540331416
0.08237833147099313,-0.7576605024306535
0.08452136929579322,-0.7775402522913432
0.08667421041615295,-0.7974154371918445
0.08881416764746175,-0.8173136182421732
0.09094278104592651,-0.8372026789331298
0.09308269424833789,-0.8569789412282062
0.09524862781820195,-0.8768527047466522
0.09742795934981793,-0.896726494950338
0.09959642399235422,-0.9166154599445367
0.10175094376971104,-0.9365148176657794
0.10391262877582574,-0.9562828131501773
0.10610226485631515,-0.9761502280418584
0.10830650917051136,-0.9960202622220502
0.11050386789534271,-1.0159025800266868
0.11162551831275858,-1.070740545960315
0.11044145422543947,-1.075489920208387
0.10932194055153505,-1.0788386065218283
0.10831013802026064,-1.0812861930265767
0.1077993810083916,-1.0823668988874913
0.10766746667280244,-1.0826277729037703
0.10752091990624105,-1.0828920345914272
0.10736632641112633,-1.0831469239525797
0.10720300050696749,-1.08339398794246
0.1070301261810368,-1.083634266899873
0.10684682816848501,-1.0838686121741432
0.106652160302307,-1.0840976411849546
0.10644397296707137,-1.084323220486066
0.10622037142825003,-1.0845462310760734
0.10597968483635857,-1.0847673861007623
0.10571834122908201,-1.0849889874196883
0.10540296806273165,-1.0852353307730842
0.10477836672355839,-1.0856693826136092
0.10394599010544685,-1.0862059348237538
0.10329210155101964,-1.0866030177881172
0.10292491609210042,-1.086812811714067
0.1025612505252086,-1.0870022484139288
0.10218470657524915,-1.087179107159776
0.10179689478166543,-1.0873426099023678
0.10139924882039891,-1.0874918804211722
0.10099374171195351,-1.087625779528596
0.10058183526674919,-1.087743528131852
0.10016560595625648,-1.0878444950154065
0.0997474448208168,-1.0879282400893338
0.09933105477372786,-1.0879944296534236
0.09892006811549202,-1.0880430906416763
0.09851665206878084,-1.088074312169993
0.09812258507295739,-1.0880893864053358
0.09734487409236223,-1.088082328428863
0.09647484101847457,-1.0880616921715167
0.09222968426562056,-1.088102622540372
0.08370712224939178,-1.0889126211225268
0.07053271781730218,-1.0911888416935394
0.05280474918638973,-1.094664603243126
0.03314789300351083,-1.0984705751093435
0.01358871820239163,-1.1022594981840361
-0.00600441904692001,-1.1060819126060044
-0.0256256251031655,-1.109925540415865
-0.04523539913688643,-1.113763656295405
-0.0648853503733516,-1.1175953113961974
-0.08448199031499232,-1.1214119499941186
-0.1040383192910545,-1.1252477488265547
-0.12365513345813682,-1.1291110975251262
-0.14325818054732775,-1.1329749548190287
-0.16289826071197436,-1.136831505517141
-0.18252770707526467,-1.1406770484384878
-0.20204741888627287,-1.144525285944376
-0.2216567262167358,-1.1484074778093258
-0.24125596577097888,-1.1522987877560478
-0.2608847224429552,-1.1561809694593623
-0.28052423009440475,-1.1600514517434009
-0.3000343836919815,-1.1639191839777816
-0.3196368899076712,-1.16782199226916
-0.3392328109295387,-1.1717374879329012
-0.358849341247611,-1.1756452564381414
-0.37848904525802374,-1.1795425067516667
-0.39799888206486755,-1.1834271210290086
-0.4175960904246735,-1.1873524633989723
-0.43718536050397755,-1.1912900860315765
-0.45679356912665164,-1.1952234987145272
-0.47642900049580844,-1.1991471197935604
-0.4959489395849886,-1.2030522694808488
-0.5155295970365574,-1.206996716442984
-0.5351236856721319,-1.2109592917185596
-0.5547138300794799,-1.2149161264712616
-0.5743420528421805,-1.2188659737417082
-0.5938963710715185,-1.2227984143658186
-0.6134422565543826,-1.2267575753667037
-0.6330355372187959,-1.2307422714775356
-0.6526143099944118,-1.2347235466362358
-0.6722330378010335,-1.2386987911028686
-0.6918265137560843,-1.2426617606830757
-0.7113321540595215,-1.246632488689654
-0.7309185238546013,-1.2506357948376856
-0.7504929809698212,-1.2546442936087954
-0.7701006630877926,-1.2586446799085123
-0.7897122641063656,-1.2626338069436684
-0.8091991784763194,-1.2666213148660816
-0.8287784333587842,-1.2706439636109972
-0.8483489459288532,-1.2746785347747915
-0.8679447111754024,-1.278703921098686
-0.8875592003346965,-1.2827186582884387
-0.9070414857304551,-1.2867241278616142
-0.9266136705617244,-1.2907688290272321
-0.946178525852923,-1.2948255506030055
