x,y
0.00016954094603635096,1.769593493668273e-05
0.0017547672170592993,1.9229942655449265e-05
0.010415768397191626,1.9663670325152375e-05
0.02669607502608814,1.7272754021195725e-05
0.04674300360760748,8.996059426811802e-06
0.06665735952982457,-1.7732772602031224e-07
0.08660251447982831,-4.5262757398737725e-06
0.10658972932289609,-9.292568666715881e-06
0.12662607719871932,-1.6987086959067922e-05
0.1466862959797346,-3.027070150831223e-05
0.16660074605732383,-5.726522224165383e-05
0.18654522141575192,-7.362037090514483e-05
0.20652243660747277,-8.832571701741012e-05
0.226549529595769,-0.00010223619099349301
0.2466111361048031,-0.00012049346980401302
0.2665479519208512,-0.0001525455938695706
0.28648545741891956,-0.0001754435707126049
0.30645314459390693,-0.00019599473573810386
0.3264708040104324,-0.00021377708694833667
0.3465302921444119,-0.0002339768943669112
0.36651745759627874,-0.0002716925821251687
0.38642318073987514,-0.0002935219097882682
0.4063823751077288,-0.0003172182920070839
0.4263907735689664,-0.00033711774833726553
0.4464452396751653,-0.0003578895265334045
0.46647314772236975,-0.0003904288552917211
0.4863615114073986,-0.00041903281266077066
0.5063131238422013,-0.0004445971439722639
0.5263120485992898,-0.00046584955224025977
0.5463593338766621,-0.0004865410756793257
0.5664072577610811,-0.0005143125170555535
0.5862981325651414,-0.0005476078846037114
0.6062437744752204,-0.0005751527347343375
0.6262334328342792,-0.0005976791794736877
0.6462726286664282,-0.0006185709929755742
0.6663297113082189,-0.0006442710145801481
0.6862373005429326,-0.0006791153452258514
0.706178037319792,-0.0007068042157510271
0.726158334995521,-0.0007297391680838195
0.746188722252169,-0.0007502321048412509
0.7662495567771443,-0.00077393417663738
0.7861669150493311,-0.0008094277721871712
0.8061116353482753,-0.0008370182004839889
0.8260828991375078,-0.0008609806174200438
0.8461043590664772,-0.0008816303590013125
0.8661649475332348,-0.0009043140257050337
0.8861263508112605,-0.0009420021380048634
0.9060444747153813,-0.0009673537715860023
0.9260070001185545,-0.0009922969015706508
0.9460191598011346,-0.0010132267259672294
0.9660758978003854,-0.0010350994364606218
0.9860865126963796,-0.0010716136027723536
1.0059799134310103,-0.0010971702955426773
1.0344494248663212,-0.0011414898268974976
1.0344177089706306,-0.0011292242884393907
1.0344164358995225,-0.0011287355468263887
1.0344335943322345,-0.001130358380892722
1.034500815805338,-0.0011272631545870388
1.0345677664153994,-0.0011259464699699476
1.034635122804587,-0.0011251492202209324
1.0347027683214949,-0.0011248911231736447
1.0347709705076433,-0.0011251798322481407
1.0348361871168543,-0.0011259755604269618
1.034908586770185,-0.0011274500143740851
1.0349743010599743,-0.0011293226169163907
1.0350436348924401,-0.0011318472570983151
1.0351131004989074,-0.0011349406059480106
1.0351826731597222,-0.0011386037387782716
1.0352558180882052,-0.0011430644450160735
1.0353255552982459,-0.0011478990983396194
1.035391870870469,-0.0011530235972054335
1.0354617412251392,-0.0011589793083426852
1.0355351716246175,-0.0011658547556215244
1.035601663274442,-0.001172626265719832
1.0356752098274686,-0.00118072151316086
1.0357453042362463,-0.0011890296732223892
1.0358154419167347,-0.0011979235441238868
1.035885609343534,-0.0012074042049854171
1.0359558024174218,-0.0012174726950327113
1.036043574030031,-0.0012308878149381035
1.03609976235733,-0.0012399587154701408
1.0361700102997604,-0.0012518316114708483
1.0362367556997731,-0.0012636623269311302
1.0363070210539487,-0.001276698054127293
1.0363808038343352,-0.0012910305143064578
1.0364440468254585,-0.001303843077767637
1.0365143145936309,-0.0013186524017037627
1.0365845771892397,-0.0013340671221363364
