x,y
-1.1892125065081013e-05,1.621038174035987e-05
0.00042598327130265916,1.7979708409931632e-05
0.0069703095673469585,2.1353955975945544e-05
0.020922508785567066,2.5822618922028006e-05
0.03971375472022899,2.8108258894623976e-05
0.066215345168627,4.306129685514949e-05
0.07938505677881888,5.2628574719481605e-05
0.09938176821394756,6.778974715044672e-05
0.11942969683790869,8.079240482249422e-05
0.1394879260028839,8.546687380868029e-05
0.1594040355687832,9.66175625524932e-05
0.17934635643252803,0.00011185030504384935
0.19933331507505164,0.0001283318686594764
0.21937251102705263,0.00014328810224357408
0.23943634463724875,0.0001510042250931751
0.25937131192528035,0.00015829666451627663
0.2793107680175353,0.00017652247691011746
0.299288229895266,0.00019372108359240697
0.31931831303860814,0.0002099388360361089
0.3393840854331014,0.0002202914230194643
0.359338109002934,0.00022650286570975153
0.3792767730038992,0.0002443118186234361
0.39924486589265,0.0002620030545173296
0.41926536557274946,0.0002792234779599083
0.4393293225473751,0.00029126461518968593
0.45933303732918473,0.00029479977904880295
0.4792433051160494,0.0003144654166601066
0.4992027155175425,0.00033275324034570854
0.519213749270501,0.0003508127294689935
0.5392727161693722,0.00036454643651762444
0.5593117383056682,0.00036815624040709426
0.5792121362086315,0.00038654239220037095
0.5991636259377227,0.00040491728164453373
0.6191648399796955,0.00042339422792869085
0.6392165323902576,0.0004386536493127664
0.6592709319673844,0.0004445321871021409
0.6791801077814673,0.00045959804141680854
0.6991250980311362,0.0004778947569688502
0.7191167413602553,0.0004964651048059225
0.7391601556317545,0.0005127317310265913
0.7592221183440232,0.000520623909818095
0.7791502430496979,0.0005319164048540618
0.7990889947763333,0.0005507240852018516
0.8190708004682961,0.0005693222640075965
0.8459272228991566,0.0005909118590266894
0.8591704308335157,0.0005968428789638127
0.8791111366288952,0.000604522094240624
0.8990538050770754,0.0006240641237066052
0.9190262029284886,0.0006426716398432719
0.9390511753826388,0.0006603326500965895
0.959116467578565,0.0006722800703349112
0.9790962360171449,0.0006783260349621027
0.9990197078685578,0.0006972567626980102
1.0189830026283988,0.0007157426474744145
1.0571781369554085,0.0007642163664131851
1.0574745579414042,0.0007700955786077626
1.0574870585041918,0.0007703380611602914
1.0575022349284788,0.0007703443320096534
1.0575454762617975,0.0007715820775959598
1.0576266373999523,0.0007740245564627438
1.05771044660763,0.0007750917797395855
1.0577943640221972,0.0007753381408702212
1.057874154535093,0.0007749441786330333
1.0579581772440443,0.0007738664251608256
1.0580463943314566,0.0007720034830409869
1.0581261763328518,0.0007696735861563392
1.0582100635657354,0.0007665651268974471
1.0582938145522753,0.0007627877703558323
1.0583815855497538,0.0007581045999689709
1.0584649638230617,0.0007529703009138428
1.0585480892242245,0.0007471863317908219
1.0586267911910172,0.0007410965427938473
1.0587134371739346,0.0007337004247880191
1.058795604693685,0.0007260135926048612
1.0588773952005763,0.0007177097561444715
1.0589547280521883,0.0007092568679222772
1.0590397532284497,0.0006992852928484272
1.0591202714145715,0.000689183992116303
1.0592003154745553,0.0006785050558941277
1.0592759057890389,0.0006678327781230817
1.059354968863611,0.0006560229820643999
1.0594374299932698,0.0006429860172521393
1.0595154125598891,0.0006300023405274944
1.0595928370636896,0.0006164762773739933
1.059669689601994,0.000602419332552277
1.059745939817472,0.0005878489524647373
1.0598215697963553,0.0005727790069450537
1.0598928179676503,0.0005580120114947371
1.0599745347100278,0.0005403937590083591
1.060040742602346,0.0005255814398167843
1.0601135486294853,0.0005087306025598427
1.0601890517701282,0.0004906355979875804
1.0602564091417541,0.00047395666720333163
1.0603261339601795,0.0004561554407216124
1.060397721837607,0.00043732214154938113
1.0604611421795223,0.00042044862436273374
1.0605258583884938,0.0004029435450381173
1.0605885607942251,0.00038569850711572666
1.0606389009411687,0.0003719215615869639
1.060675624931503,0.00036231276173349924
1.0606937645950252,0.000358708221695163
1.0606903545226223,0.0003630615249050643
1.0606652969943382,0.0003747769094012644
1.0606224601111542,0.0003932171537655235
1.060563238035521,0.0004183815302633955
1.0605109100485217,0.00044076174008025296
1.060453599758041,0.0004657198314955168
1.0603938014514522,0.0004920805081955327
1.0603407013159825,0.000515655119823364
1.060294111060888,0.0005372724296387672
1.060258627772727,0.00055441671615283
1.060240753087178,0.0005640668522487566
1.0602367670778865,0.0005678002157728937
1.0602505766624504,0.0005632782853535931
1.0602825217512872,0.0005506819523813694
1.060326336275222,0.0005320730009514486
1.0603824209601544,0.0005076101583950815
1.0604351829018566,0.0004843211544409117
1.0604900734929381,0.00045928863839069965
1.0605447919821698,0.00043392648630540963
1.060601838168738,0.000406882557627064
1.0606531375964143,0.00038206141633704226
1.0607094449498788,0.00035421316470973406
1.0607627524520926,0.0003273298934065739
1.0608131231580242,0.0003014604016106765
1.060868484758721,0.0002724867581327269
1.0609183214867288,0.00024590987635796134
1.0609705047974411,0.00021756512916440386
1.0610249944075438,0.00018739863650908163
1.0610766124208793,0.00015828317795813776
1.0611305274027647,0.0001273018812613519
1.0611790631829656,9.890435589024254e-05
1.061229909191223,6.863055448618968e-05
1.0612805111537582,3.7959832872191956e-05
1.0613308755701858,6.886376086368429e-06
1.0613785074972735,-2.3011749660674548e-05
1.0614309168681544,-5.649217517289182e-05
1.0614781264965514,-8.718343617142603e-05
1.0615276125168267,-0.00011990598396264054
1.0615793487119567,-0.00015473056152180914
1.0616259647415176,-0.00018665587614903308
1.0616748407151149,-0.00022069584303582033
1.061725951271527,-0.00025692428634024487
1.0617720119961478,-0.00029013738285681547
1.061820307324852,-0.0003255499004420786
1.0618683818129129,-0.0003614260037754836
1.0619186594938117,-0.0003995971017373948
1.0619664008214855,-0.00043646518466687904
1.0620116487624398,-0.00047198029211660336
1.062061551534615,-0.0005118060214025985
1.062106617824539,-0.0005483731450490362
1.0621539780685176,-0.0005874290280114495
1.0622012467357125,-0.0006270899166582779
1.0622507923409348,-0.0006693907730341096
1.0622955478445957,-0.0007082457791872353
1.062342595438123,-0.0007497612535584163
1.0623919243197106,-0.0007940402983725656
1.062436503823191,-0.0008347213443980137
1.0624857186519998,-0.0008803818116007202
1.062530201405251,-0.0009223376171199091
1.0625793256612668,-0.0009694352724597983
1.0626260721014884,-0.0010150151917337226
1.0626727996452843,-0.0010613214505167529
1.0627195107214262,-0.0011083747495526804
1.062766234853599,-0.001156205488899038
1.0628129909432036,-0.0012048513266702276
1.0628598292126628,-0.0012543677774401595
1.0629068151161194,-0.0013048441333062112
1.0629517777776327,-0.0013536571815976354
1.063001812899809,-0.0014084767311588365
1.0630497408445694,-0.001462001517677842
1.0631011293564645,-0.0015203511395987402
1.0631501663764866,-0.0015772157162734484
1.0632069965842454,-0.0016446885187986046
1.0632717866322985,-0.0017234640132566756
1.0633470015519295,-0.0018171748167055734
1.0634297014859606,-0.0019229789927380913
1.063531750917757,-0.0020562179793742843
1.0636365705818198,-0.0021947669649609192
1.0637407835534098,-0.0023348109755904575
1.0638590970355222,-0.0024959107903901765
1.063972108738471,-0.0026521848168718307
1.0640780053260988,-0.0028004785750137848
1.0641912623091438,-0.002960827729862583
1.0642881188607762,-0.0030996517768948776
1.0643826410672206,-0.0032367449352047233
1.0644682501861809,-0.0033623233260562527
1.0645433116036218,-0.003474129261390377
1.064607652219549,-0.0035707771969668077
1.0646607684078613,-0.003651653903254162
1.064704227532521,-0.003717770121099356
1.064750607488988,-0.003789494361091928
1.0647918801982708,-0.003854437028484217
1.0648370836555767,-0.003926929074941092
1.0648775802378838,-0.0039930336510914394
1.0649197706483764,-0.0040631632348527725
1.0649635848095507,-0.004137400588647842
1.0650048432197248,-0.004208673422307059
1.065045632663451,-0.0042804958294578475
1.0650839392784464,-0.004349233110618848
1.0651257647102794,-0.004425781933042301
1.0651650936602883,-0.0044992333863649245
1.0652020048031885,-0.004569483594089665
1.0652403720075347,-0.004643914398225058
1.0652801089953976,-0.004722585581975179
1.0653174203768487,-0.004797984347531177
1.0653542027025742,-0.004873838541717117
1.0653904496373026,-0.004950138744929056
1.0654261541486414,-0.005026875235655904
1.0654595657694472,-0.00510017012637919
1.0654976274736303,-0.005185507149504913
1.0655282623618538,-0.00525569393975717
1.0655617500422276,-0.005334029493502601
1.0655962734086677,-0.005416623028378454
1.065628521411129,-0.0054956468423505616
1.0656617281732754,-0.005578979757275773
1.0656927264839162,-0.005658674227232152
1.065720096968521,-0.005730664925884976
1.0657513908736866,-0.00581496043109281
1.065779106502139,-0.005891500943881108
1.0658076611686422,-0.005972338222135269
1.0658369458908203,-0.006057505885885295
1.0658628175091969,-0.006134802837680191
1.0658894018763507,-0.006216378239067417
1.065915324840779,-0.006298156287295412
1.0659405806734175,-0.006380120276161928
1.065965164592123,-0.006462253019607487
1.0659902492267577,-0.006548654774537917
1.066013440810222,-0.006631077495603388
1.0660348374872621,-0.006709483091975945
1.066057757703893,-0.006796212296553576
1.066078871930517,-0.006878855661385554
1.0660982823695468,-0.00695738932229607
1.0661180271170212,-0.007040038929282573
1.066137993668187,-0.007126747310841563
1.0661553816953286,-0.0072051131760722895
1.0661729886611002,-0.007287485000281292
1.0661907065888674,-0.007373811164311852
1.0662060590635039,-0.007451753882148474
1.0662215249162768,-0.0075336077342915385
1.066236280268236,-0.007615241708520211
1.066251012131938,-0.007700705144477619
1.0662643020268796,-0.007781834407113069
1.0662768468297357,-0.007862712665027692
1.066288112736025,-0.007939294136724073
1.0662998252734985,-0.008023638558966678
1.0663097616392194,-0.008099662355746703
1.0663195453415986,-0.008179387629191747
1.0663299503948223,-0.00827068008548187
1.0663378707549935,-0.00834577501895244
1.0663451836696125,-0.00842057749834726
1.0663518974176063,-0.008495090026893436
1.0663584022219776,-0.008573231202860035
1.0663654723879101,-0.008659212640478009
1.0663706951645484,-0.008729616134443043
1.0663759091482672,-0.008807664439250313
1.0663805155049964,-0.008885652753181362
1.0663847085487992,-0.008967746451230368
1.0663881087606784,-0.009046330329392657
1.0663907866129156,-0.00912148612509961
1.0663930352755446,-0.009197762344014537
1.0663947113049124,-0.009272794177885455
1.0663957028195226,-0.009339498857166261
1.0663955444661797,-0.00940163602044589
1.0663950623375071,-0.009459234172443308
1.0663946798201913,-0.009509319644029738
1.06639387701258,-0.009559887295782018
1.0663929552881386,-0.00960466615209885
1.0663919990633572,-0.0096453477974946
1.0663909619761276,-0.009682216801670335
1.066389486919686,-0.009719149760621524
1.0663880136243027,-0.00975134170966344
1.0663860301778911,-0.009791124513658355
1.0663836231635835,-0.00983269744502255
1.0663802716573296,-0.009876278728061181
1.06637550694392,-0.009930225580070425
1.0663693959864622,-0.00999044974414318
1.0663633563018533,-0.01004944671886767
1.066356347365687,-0.0101097840824293
1.0663485850110443,-0.01017350379834996
1.06634112354502,-0.010230718540609352
1.0663328527845497,-0.010290735922099547
1.066323649762621,-0.010353444464600348
1.0663149158854737,-0.010409918376526961
1.0663062871525486,-0.010463183539733599
1.0662947613293776,-0.010530979375959156
1.0662848166229162,-0.010586766199371813
1.0662739321518608,-0.010645284123638018
1.0662626189832247,-0.010703601039006614
1.066249677039758,-0.010767530231552256
1.0662380781082463,-0.010822566547791297
1.0662254441452417,-0.010880334249374742
1.0662123718927685,-0.010937942091443224
1.0661995448098596,-0.01099253010856977
1.0661856096795126,-0.011049853581137173
1.0661704965219223,-0.011109900919350033
1.0661556410399586,-0.011166962637516768
1.066141107644658,-0.011221064969963605
1.0661253629514138,-0.011277910632689835
1.0661083339880089,-0.011337492222580646
1.0660916385193249,-0.011394142964379706
1.0660753424638518,-0.011447883241288023
1.0660568329356837,-0.011507199082354046
1.0660387141287404,-0.01156361698237511
1.066020111955586,-0.01161996810640746
1.0659990841940188,-0.011681874491263726
1.065982423957285,-0.011729635935960572
1.0659613594371402,-0.011788563436903625
1.0659407857860483,-0.011844653225827083
1.0659197013850532,-0.011900718360430657
1.06589809521556,-0.011956785660140131
1.0658770720997797,-0.012010082251022956
1.065854406166256,-0.012066236513280853
1.0658311791928707,-0.012122459047011334
1.065804951002104,-0.012184392936449422
1.0657829562559122,-0.012235138210443693
1.0657579433964872,-0.012291604536476864
1.0657310278222558,-0.012351004156830714
1.0657074156244752,-0.012402012084809034
1.0656778662595516,-0.01246447936565156
1.0656503350560922,-0.012521399656438083
1.0656221595414863,-0.012578445304361412
1.0655933243727362,-0.012635631221627924
1.0655653162144727,-0.012690089340436075
1.065533646216238,-0.012750436726283822
1.0655027768559835,-0.012808081605354536
1.0654712025171615,-0.012865896115908788
1.0654405386651542,-0.012921000953839584
1.0654075323500203,-0.01297922225487812
1.0653722919529738,-0.013040671065335269
1.065338384211675,-0.013099273729430636
1.0653036465675654,-0.01315807652424136
1.0652661399257743,-0.01322042774033639
1.0652310945915004,-0.013277604406498274
1.0651926878429552,-0.013339134033246476
1.0651540033355922,-0.0133999142782102
1.0651047286370416,-0.01347547686513636
1.0650559340534917,-0.013548345818204861
1.0649955839370107,-0.013636008523352002
1.0649284280950222,-0.013730922291408982
1.0648472550286205,-0.013843632184603766
1.064766082646914,-0.01395486688274072
1.064686457541585,-0.014062297887297908
1.0646017804842407,-0.014174799336959469
1.064517937547642,-0.014284476109285368
1.06443747443414,-0.01438864724805516
1.0643583288859908,-0.014489643591613331
1.0642924846096746,-0.014572706728727661
1.0642310702609574,-0.014649216800410349
1.0641806331837924,-0.014711530025022729
1.0641285676218624,-0.014775882302493545
1.0640773488513249,-0.014837238291718133
1.0640257982232437,-0.014898379561197725
1.0639761372886405,-0.014956226436478032
1.063920568953013,-0.015019950812069947
1.063866965869151,-0.015080396043179789
1.063815420310082,-0.01513759524966443
1.0637605050225505,-0.01519756098085613
1.0637021185695668,-0.015260249037740408
1.0636458263691742,-0.015319677712178549
1.0635917283964729,-0.015375878472373775
1.0635312322732178,-0.015437695343418698
1.0634729346379144,-0.015496260320630752
1.0634169312861954,-0.0155516113243903
1.063357351669565,-0.015609580315391402
1.0633001717863786,-0.015664351285323293
1.0632332696598301,-0.015727387876019527
1.0631718086425528,-0.01578432693669793
1.0631128729843708,-0.015838078681872026
1.063047123242483,-0.015897089955714788
1.0629839144576536,-0.01595289166359299
1.062920138998951,-0.016008295162805955
1.0628590344261142,-0.016060549688206513
1.0627909189596578,-0.016117863652806676
1.0627255394747093,-0.016171980360634376
1.0626596596085356,-0.016225621097256747
1.0625966011886947,-0.016276134551272158
1.0625263872656705,-0.016331458333800633
1.0624624005761407,-0.01638104694714533
1.062394583585165,-0.01643275803950648
1.062326301911258,-0.016483959842585154
1.0622541173733702,-0.01653716312757064
1.0621883861175156,-0.016584797143726085
1.06211178101558,-0.016639339696693574
1.0620487188877366,-0.016683465782152667
1.06197827554863,-0.016731948512795455
1.061907451502609,-0.016779856353955437
1.0618326928086088,-0.01682952997060895
1.0617647213084591,-0.016873907863459655
1.061692846310212,-0.016920031991119616
1.0616098038645416,-0.016972312124535073
1.0615445643234402,-0.017012637887844177
1.0614718344775271,-0.017056829503909375
1.0613988679560558,-0.017100366811680038
1.0613256938038935,-0.01714323714026577
1.0612560409618363,-0.017183321292395852
1.061182592659554,-0.017224832896139654
1.0611090467855966,-0.017265631299557833
1.0610317520093469,-0.017307690706923062
1.0609617707586507,-0.017345053375589413
1.0608844034773663,-0.017385575698154125
1.0608107191006104,-0.01742341059380237
1.060737058527205,-0.017460500971908238
1.060663444309702,-0.017496842456262682
1.0605861816960238,-0.01753414838918334
1.0605236844113672,-0.017563734972579893
1.060442892478169,-0.017601207921158622
1.0603695417862298,-0.01763448051233004
1.060296299555718,-0.017666998161593693
1.0602231885658706,-0.01769876218915365
1.060150217934201,-0.017729775628040435
1.0600810373395486,-0.017758543976522486
1.060008377531361,-0.017788102719982487
1.059935894684549,-0.017816919150759815
1.0598599996435296,-0.017846382108434204
1.059787933932586,-0.017873728148610414
1.0597159730610246,-0.017900952145348006
1.0596438025635417,-0.01792765783210441
1.0595717051018767,-0.017953706120010786
1.059492649111013,-0.017981555834811473
1.059424612022504,-0.018004935531299816
1.0593569076753802,-0.01802767061807505
1.0592898236872745,-0.018049707527400604
1.059217117572179,-0.0180730134858837
1.0591541901429968,-0.018092663048929567
1.059090479892887,-0.018111365459455703
1.0590397470409452,-0.01812666169090688
1.058999007198215,-0.018138816668574666
1.0589715181483272,-0.018146751532354073
1.0589441725192057,-0.018155013341598497
1.0589021312857207,-0.01816622362804024
1.058843197239569,-0.01818060685229918
1.05877995080656,-0.018195362702570845
1.0587120315695628,-0.018211141477415756
1.0586498883006814,-0.01822486708848501
1.0585925455772156,-0.018237166795389722
1.0585224586407198,-0.018251732469837214
1.0584594146846638,-0.018264229715822325
1.0583994247874018,-0.0182756893718755
1.058336535790524,-0.018287217311288313
1.0582738297520387,-0.018298211758065418
1.0582113199228123,-0.01830868095499877
1.058149012027588,-0.018318620325398927
1.0580806952922557,-0.018328951249497044
1.0580249735689113,-0.018336901901404294
1.057963267970614,-0.018345227314981543
1.0578986752495216,-0.018353427432384745
1.0578373472960445,-0.018360721619237796
1.057779234546565,-0.01836719071183152
1.0577181974079573,-0.018373521082082456
1.057657261495939,-0.018379365144087053
1.0575902788665343,-0.018385236777765768
1.0575324585778496,-0.01838984024831747
1.057474659913736,-0.01839400995589567
1.0574138436237654,-0.018397923072307736
1.0573500018829194,-0.018401514187645875
1.0572892054539385,-0.018404441525447707
1.0572314454008933,-0.018406776813956686
1.0578490321651537,-0.018451548415009768
1.056822125748279,-0.018436940119218332
1.05078554285648,-0.018335367305557473
1.0377971012141065,-0.018073537337804795
1.0184304990102235,-0.017599669603474755
0.9983976846074707,-0.017101404208850448
0.9785414116763466,-0.016622518047596704
0.9586106618698044,-0.01614355196653974
0.9386344137944057,-0.015688596178187564
0.9186066264860688,-0.015251466482123973
0.8985600406947133,-0.014822757995378804
0.878691597391031,-0.01440149528292544
0.8587579707725824,-0.013969939125468423
0.8387872995812988,-0.013554126361061016
0.8187651583407505,-0.013150882001478847
0.7987124157311433,-0.012752582013935362
0.7788173963601221,-0.012360091413172297
0.7588905834702517,-0.011946722236053097
0.7389274403377177,-0.011547090215244344
0.7189135031881971,-0.011158610059001546
0.6988600415530508,-0.010774623942888672
0.6789266304824142,-0.010396522641846522
0.6590177223416734,-0.009992738671061924
0.6390622223059972,-0.009598972763013271
0.6190567461179427,-0.009215595201437792
0.5990065249216073,-0.008836644824687486
0.5790281780828188,-0.008459265222686169
0.5591421159403955,-0.008066602924008518
0.5391939218514065,-0.007672853179191398
0.5191978196428976,-0.007289946030472417
0.49915355390896826,-0.006912651590583496
0.47913230657866135,-0.006535094068571544
0.4592663855522673,-0.0061479897039952705
0.4393247388667005,-0.005752184830559228
0.41933819907576453,-0.005367906045890278
0.39930170233560924,-0.00499052175303538
0.37925803658869695,-0.004612725792999655
0.35939080178456495,-0.004231337450915881
0.3394528329612936,-0.0038351107927542955
0.31947607410774986,-0.003450222913183129
0.2994481716481228,-0.003073584452897681
0.27939633618185494,-0.002697462300521627
0.25951611435792565,-0.002320259121520339
0.23958098221757795,-0.0019240008481523413
0.21961309814713656,-0.0015386239241830418
0.1995942403004569,-0.0011619434277477642
0.17954055094289714,-0.0007872795558164468
0.15963290930037508,-0.0004160849603975466
0.13970904139424126,-1.7531750943454452e-05
0.11974981601538398,0.00036911428097909885
0.09974030679560086,0.0007461964474639209
0.079688757209784,0.0011198994065899559
0.05973995209393074,0.001490944090820089
0.039833885350142546,0.0018850031751515336
0.01172005659430517,0.0024867336097471114
