x,y
0.0017713248455313913,1.8819060544873362e-05
0.010949775015798757,2.256328770254661e-05
0.026983138008037623,2.783856274329274e-05
0.04636797685888337,2.775420887897718e-05
0.06621705210380845,4.23987972951761e-05
0.08617923627306312,5.756170574520175e-05
0.10619332198873441,7.411306031403662e-05
0.1262538691631152,8.79131973148543e-05
0.14628131229126187,9.291590011447838e-05
0.1661815301386588,0.00011593202316467654
0.1861354155283507,0.00013883010990650105
0.20613970772808327,0.00016333791064560195
0.2261936162292486,0.00018611828617302872
0.2462429940091203,0.00020069057420688902
0.2661474130498303,0.00022986074225842397
0.2860941893519705,0.0002625216897688764
0.30608885904756383,0.00029694298557607704
0.32613479621180086,0.00033066391982293166
0.346193650812213,0.000356951948585147
0.36611461449042826,0.00039390174672462825
0.3860554935843403,0.00043809247955106624
0.4060403642347909,0.00048447190478681805
0.4260773240316106,0.0005308626947879291
0.4461408037010788,0.0005718322176841219
0.46607487074947546,0.0006142983302987313
0.4860152439827072,0.0006753124864923722
0.5059905735538583,0.0007358428537130249
0.5260182669232288,0.0007970096132747983
0.5460829804817355,0.0008541909543278909
0.566044191035187,0.0009073059349691608
0.5859718463358407,0.0009836087630164436
0.6059378370055005,0.0010603904434284917
0.625955855239108,0.00113829800158409
0.6460180761442441,0.0012130171464740842
0.666030628775736,0.0012766409259765605
0.685921064811095,0.0013723035807590661
0.7058784760319957,0.0014681432029174804
0.7258868848092116,0.001565378434261638
0.7459435688609297,0.001660427487742561
0.7659860904796734,0.0017451020453523407
0.7858649950786044,0.0018534311375521964
0.8058145837233762,0.0019702230126509334
0.825813112651938,0.0020886320119262967
0.845862154520977,0.0022059424252070126
0.8659172905698774,0.002314857171603106
0.8858070458564691,0.002436013843574899
0.9057497701419315,0.0025743428248137514
0.9257385899120378,0.0027147207449131545
0.9457790534453184,0.0028548994442995092
0.9658404219154473,0.0029886169717243797
0.9857452768947865,0.003121159288117552
1.005686035721728,0.003283985008929728
1.0256649510011415,0.003446706805165105
1.0456960258356072,0.003609942354801071
1.0657598902455003,0.0037687391056430877
1.0856965340432774,0.00391575244449887
1.1056214520569827,0.004101604783961915
1.1255908451684544,0.004287408992085313
1.1456123924451311,0.004474329692846055
1.1656753285330446,0.004657874446593843
1.1856657719953787,0.0048206992954904476
1.2055528611089337,0.00503117045323602
1.2255130265466267,0.005241459427435082
1.2455246616248505,0.005453265357376589
1.265583063158827,0.005662685470800603
1.2856147420291557,0.005858020772889496
1.3054856207062748,0.006078998627466409
1.32543748840375,0.006313489004959481
1.3454393043791577,0.00654977371177985
1.365490780254955,0.006784767742370466
1.3855405121215247,0.00701059156875252
1.4054162282788787,0.007245595221815295
1.4253606660204414,0.007504201877654757
1.4453524097974748,0.007765096331822686
1.4653953809783797,0.008025776322424523
1.485453243396827,0.008279070530608192
1.505343615570492,0.008530110211790709
1.5252836903474183,0.008814485080163185
1.5452655471323729,0.009099766600614026
1.5652993662923962,0.0093855719672416
1.5853611154251102,0.009666276981433675
1.6052767244063304,0.009934748275995536
1.625208407033477,0.01024369067813615
1.645180255925737,0.010552828670570178
1.6652043056441128,0.010863181392268967
1.6852664201410466,0.011170027251089622
1.7052305200773619,0.011456645631738382
1.7251308799206715,0.011790469189695606
