x,y
0.012087296132430973,-6.153387868791102e-05
0.031946501247219025,-0.00010433121046898885
0.051795821518911996,-0.00015107316725954312
0.07169522385912672,-0.00025012022710485315
0.09170174396118994,-0.00033213200297190035
0.11180059001920344,-0.00028207675025367323
0.13186478320905987,-0.0002083194560408358
0.15185027525324363,-0.00012499828935092874
0.17182371030298166,-5.6700742217243906e-05
0.191806798629047,7.871449770275053e-06
0.21179673206312766,7.095257491026883e-05
0.2317917658815255,0.00013319817890677078
0.2517910890533494,0.00019531621547362867
0.27179334690743967,0.0002579214732379661
0.29179644401513105,0.0003215404942702269
0.3117981661456818,0.00038614113302504714
0.33179681165996133,0.000451217121789792
0.35179145135517875,0.0005160871683685538
0.37178214349989047,0.0005799667077474476
0.39177011047893706,0.0006421584181532474
0.4117574576081394,0.0007023043391158375
0.4317463973583824,0.0007605057636971876
0.4517385980923541,0.0008172337422608164
0.4717348934661917,0.0008731880272041163
0.4917350598667813,0.0009291529877712646
0.511737715499876,0.0009857096820934219
0.5317405835755862,0.0010430883471704894
0.5517417144830119,0.0011015546489918906
0.5717395750990648,0.0011604771174496661
0.5917334369591394,0.0012191122920892229
0.611723585932766,0.0012766129045773736
0.6317114428839576,0.0013322633743392085
0.6516991619559951,0.001385746893680458
0.6716888394554609,0.0014372326475357525
0.6916819583265358,0.001487259220974905
0.7116791381529427,0.0015365936169200835
0.7316799181730914,0.0015860776782342478
0.7516827333467002,0.0016363880789995204
0.771685416984481,0.0016877879099296488
0.7916859716797303,0.0017400681939629284
0.8116830068966243,0.001792736498383394
0.8316759022722124,0.0018447741587363138
0.8516652280390656,0.0018954917332748185
0.8716526628674405,0.0019443046863147398
0.8916404683689421,0.001991052838781471
0.9116306796461136,0.0020360193067230164
0.9316246309724568,0.0020797941454386653
0.9516227258954034,0.0021231353141229013
0.9716242303185005,0.002166809069857657
0.9916273468041402,0.0022113580258200354
1.01162983638938,0.002256896990059385
1.0172931506983736,0.002335378047966907
1.0170354742085312,0.0024555197486872283
1.016858155268952,0.0025727972967910244
1.0166337859529309,0.002595461030255426
1.0163863573885168,0.0025898594036021516
1.0161350796124367,0.002574858311641731
1.015890623501346,0.002558366137406943
1.0156581070339523,0.002540516478757613
