x,y
-0.00012235262701648653,3.391836024513007e-06
0.012303235141176684,-2.134657395166841e-05
0.0321645238036725,-5.169784595142692e-05
0.05215238193711966,-5.381571968343974e-05
0.07214822408608627,-3.601896399800827e-05
0.09214664284758536,-1.4412287145312914e-05
0.11214585064389751,6.226437213442038e-06
0.13214504154064077,2.3440203229916713e-05
0.15214358759730034,3.550864008665736e-05
0.17214097010954585,4.1657018716826935e-05
0.19213689955455593,4.2095999239514885e-05
0.212131422816134,3.816431049959217e-05
0.23212497056134504,3.2388419528810294e-05
0.2521182616660188,2.794190970365825e-05
0.27411151093061237,2.769303484079402e-05
0.2921070190469877,3.217430509926093e-05
0.31210342836695865,4.1827549323623886e-05
0.3321011978069124,5.4792293968059456e-05
0.3520998133707135,6.836979982633606e-05
0.3720985342488585,7.961075210151722e-05
0.3920966478720811,8.637416817790996e-05
0.4120936278012522,8.778934622948314e-05
0.432089185145306,8.420417380757861e-05
0.45208339366155065,7.722416994108425e-05
0.4720767192837906,6.962636050840235e-05
0.492069912461881,6.451657200703138e-05
0.5120637775485061,6.407550929397554e-05
0.5320589300913758,6.90276475575139e-05
0.5520556603033834,7.871813634392527e-05
0.5720537857176559,9.125201023856797e-05
0.5920526987805549,0.00010384533888672007
0.6120515617383335,0.00011371525803217697
0.6320496235839179,0.0001190377031734821
0.6520463827516948,0.00011922867683362124
0.6720416320251129,0.00011485736193292706
0.6920355650104622,0.00010768337178022497
0.7120287676830026,0.00010047478133335762
0.7320220415302205,9.612985976670301e-05
0.7520161498033692,9.656698283194527e-05
0.7720116106435705,0.0001023002610457311
0.7920085800471822,0.0001124827927008473
0.8120067519677114,0.0001250059537019619
0.832005468906395,0.00013696324683106344
0.8520039654949348,0.00014562833399794686
0.8720016037775278,0.00014941412761828175
0.8919979821132985,0.00014794563534930194
0.9119929778880845,0.00014203446463316699
0.9319868408319057,0.00013375902472317688
0.9519801586999528,0.00012619871822324967
0.971973681009287,0.00012229990200494413
0.9919681107625931,0.00012370376392418036
1.0119639281573207,0.00013051320141318706
1.0319612282695994,0.0001414794318544812
1.051959656756599,0.00015418550082455524
1.0719585105739973,0.00016566669051369976
1.0919569928825066,0.00017345671316953664
1.1119544670124246,0.00017630448340406996
1.1319505425509153,0.00017419222592857743
1.1519451603013793,0.00016827177838648353
1.1719386795278561,0.00016085170065016256
1.1919318054709376,0.00015488079127345006
1.2119253702099844,0.00015284199999572313
1.23192005745963,0.0001559539002604671
1.2519162545510232,0.00016407691643837067
1.271913917221644,0.00017578802674913724
1.2919125472580677,0.00018855708538693215
1.3119113591110672,0.00019944772683669804
1.3319095928501803,0.00020619534545607583
1.3519067044445823,0.00020774874908656226
1.3719024154990909,0.00020425443449806636
1.3918967933610935,0.00019705118382540773
1.4118902881307371,0.00018868471799450296
1.4318836038337541,0.00018232415316329025
1.4518774883621093,0.00018048304123697057
1.4718725361008875,0.00018420044359057454
1.4918690439467372,0.00019302018618336762
1.5118668862082314,0.00020514879845318085
1.5318655320929133,0.00021778048467846736
1.5518642221298131,0.00022796593985132662
1.571862246294154,0.0002336657551747666
1.591859087676339,0.00023413135845332437
1.6118544773187224,0.00022983669250642173
1.6318485317669755,0.00022250315914837653
1.651841761275572,0.00021493340530463048
1.6718349495236706,0.00021012596698399513
1.691828898003532,0.00021009714230350675
1.7118242013594338,0.00021543154547283913
1.7318210931545652,0.00022537945434839604
1.7518193448246742,0.00023797448476687325
1.7718182981949093,0.0002503899518540437
1.7918171061933532,0.00025987428572241177
1.8058157952618061,0.00026377590020409047
1.8298120595582934,0.0002645006333429593
1.8518067548916448,0.00025925791757466657
1.8718005882753503,0.0002515990628463938
1.8877951484445192,0.0002454440141188937
1.9097877545526756,0.00024002427667367497
1.9317813308899812,0.00024047283758703988
1.9457780844469281,0.00024419459784404607
1.969774252109036,0.0002558477204173147
1.9917722770850548,0.00026966272651508566
2.0057713936622275,0.0002782155187275021
2.029769648072109,0.00028917900509423046
2.051767042638491,0.0002931251269858848
2.065764586548002,0.00029229233535847166
2.087759309515117,0.00028647003399254173
