x,y
-0.00011089702891388387,1.200174299597303e-05
0.012348597472951715,-6.0614056232942e-06
0.03223214004759994,-3.2208737425125914e-05
0.05222630930294034,-3.230754997014149e-05
0.07222286143633441,-2.2061233295281396e-05
0.09221962138144038,-1.0021927425944047e-05
0.11221647421194761,2.6683655944161105e-06
0.1322134170047854,1.462976064931014e-05
0.15221033521224714,2.3897767977279936e-05
0.17220707420081358,2.887650743510031e-05
0.19220355004905013,2.8917812086616412e-05
0.21219970460797055,2.4438419744221716e-05
0.2321953469420675,1.6922756391005028e-05
0.2521903974591962,9.962360890015889e-06
0.2721839740401257,6.491531263779364e-06
0.2921780217948705,7.682067974606169e-06
0.3121734614402082,1.4898988137187462e-05
0.33217046898333846,2.7083365193008044e-05
0.3521687179388333,4.188230416523313e-05
0.3721675340536083,5.624788884215117e-05
0.392166125130848,6.744246844327643e-05
0.4121638185936339,7.386845740745755e-05
0.43216016568379584,7.520090750782931e-05
0.452155016966571,7.232937655329755e-05
0.4721486426639133,6.738858338512427e-05
0.49214168129553465,6.336663265022675e-05
0.5121349720271346,6.298373234677525e-05
0.5321292795306788,6.771920616828899e-05
0.5521250938542431,7.765177814932474e-05
0.5721224955746765,9.158530898995324e-05
0.5921210869010974,0.00010718911859398518
0.6121201052155468,0.00012156498638043996
0.6321187139133153,0.00013227908747334935
0.6521162658852955,0.0001380452596525748
0.6721123875494963,0.0001387602594924388
0.6921070400242185,0.00013549007932042137
0.7121006021664433,0.00013050176467659124
0.7320937739961266,0.00012681766057128717
0.7520873482299328,0.00012709223759489483
0.7720819858477047,0.000132669385620252
0.7920780695670364,0.00014342774950464585
0.8120755624624446,0.00015788379254224886
0.8320740025497617,0.00017343202431032353
0.8520726722009561,0.000187096262155713
0.8720708564535646,0.00019660789445626652
0.8920680147439942,0.00020094157280782447
0.912063824622086,0.00020027746895830275
0.9320582924131913,0.00019602545529895366
0.952051818441192,0.00019082164079657063
0.9720450948957435,0.00018781649216142586
0.9920388971896925,0.0001893947729643558
1.0120338637025,0.00019645226092493228
1.0320303319868078,0.00020846273652976383
1.0520282017423424,0.00022362955203128774
1.0720269306661823,0.0002391895308890919
1.092025721297632,0.0002522807280631797
1.11202382233999,0.0002609551427589838
1.132020708563423,0.0002645241932433919
1.1520161376595142,0.00026346996113439555
1.1720102379940887,0.000259443099496686
1.1920035432504072,0.0002551213295263499
1.2119968403801067,0.00025340743464790234
1.2319908979826848,0.0002563337832849999
1.2519862603322809,0.00026456679121967955
1.2719831178043643,0.0002774202409128277
1.2919812144929084,0.00029292070642856783
1.3119799068555333,0.0003081901532243201
1.3319784146690503,0.0003204235911440141
1.3519760998175432,0.0003278492985420174
1.3719725503054017,0.0003299459847567933
1.3919676274232695,0.0003273784807080902
1.4119615607648732,0.000322076174352209
1.4319549179724094,0.00031704106427270343
1.4519484386188346,0.0003153530564774695
1.471942823066465,0.00031889022187309645
1.4919385550665192,0.00032797714501430896
1.5119357656447907,0.0003415268611489997
1.5319341345999524,0.000357243334036939
1.5519329841949472,0.0003721328931315291
1.5719315158546718,0.0003835583688658812
1.591929076249734,0.00039006413082704714
1.6119252502272776,0.0003914647677665845
1.6319199362080097,0.00038877793496822495
1.6519134543352927,0.00038422232115914977
1.6719064916661897,0.00038076608444422884
1.6918998960265141,0.00038102221887284944
1.7118943981111026,0.0003863717612890814
1.7318904344070143,0.00039682829613749436
1.7518880218524906,0.0004111355883891668
1.7718867046965783,0.00042690513602583317
1.7918856921087223,0.00044121593636155514
1.8118841652978253,0.00045166628709407
1.8318815229499206,0.00045703562180334016
1.8518774361288115,0.00045729737942864015
1.87187192123106,0.00045360655439964534
1.891865394982063,0.00044835367751662513
1.911858571113911,0.0004446453019505457
1.9318522356828065,0.0004451154049101918
1.9518470227453606,0.0004510105698606645
1.971843282011008,0.000462080444137631
1.991840947463773,0.0004767215200013102
2.011839527046992,0.0004922567685423023
2.0318382825522345,0.0005057274053456208
2.0518364838453027,0.0005149485840492801
2.0718335774276455,0.0005189946872375411
2.091829248663099,0.0005181519003232097
2.1118235342281513,0.0005139526702184068
2.1318168800884285,0.0005091030271813302
2.1518100298729914,0.0005066756469880537
2.17180379600114,0.0005088756568524899
2.1917988128166166,0.0005164622281339867
2.211795397486605,0.0005288113989813475
2.2317934032394158,0.0005440671255105004
2.251792245282505,0.0005594737600079837
2.2717910969919926,0.0005722418059175612
2.2917892035862724,0.0005805206733416653
2.311786055158209,0.0005836972045837311
2.331781423707325,0.0005822987899893316
2.351775478133525,0.0005780299484165443
2.3717687727145647,0.0005736294053898968
2.3917620919865974,0.0005720223014018621
2.411756187606424,0.0005751907570593695
2.4317515842907182,0.0005837077581100146
2.4517484508347422,0.000596759833195171
2.471746514378302,0.0006122545326371729
2.491745138468946,0.0006272666611893992
2.511743570917593,0.0006390487886874157
2.5317411943408317,0.0006459465099430069
2.551737604714256,0.0006475586830238413
2.5717326621685626,0.0006446685166812554
2.591726595593934,0.0006393295573875088
2.611719971377444,0.0006346124439404122
2.6317135291938722,0.000633497360966056
2.6517079723319483,0.0006376800600365264
2.671703779126627,0.0006473296089138712
2.691701057063625,0.0006612441425855588
2.7116994615068633,0.0006770369699703443
2.731698297504855,0.0006917232312244738
2.7516967648423774,0.0007027682987300132
2.7716942251502674,0.0007088506381887059
2.791690292005703,0.0007099035278884025
2.811684906722477,0.0007070365050368413
2.8316784237229,0.0007025204929869535
2.8516715446665137,0.0006993031525894433
2.871665102591698,0.000699920718529006
2.8916597843964755,0.0007056729848758673
2.9116559796838564,0.000716504434334067
2.9316536491858787,0.0007310559057538067
2.95165229458588,0.0007468455005650483
2.971651131636729,0.0007609197107511258
2.9916493920100744,0.0007709345583306558
3.01164652516667,0.0007757512375682798
3.0316422482074183,0.0007754446464037344
3.0516366208175905,0.0007712861558713052
3.071630084203653,0.0007657921435236937
3.091623344666376,0.0007621488003985979
3.1116171616648907,0.0007629364849821958
3.1316121470983647,0.0007692619008525279
3.1516086184548593,0.0007807361712515427
3.171606468570269,0.0007956375216579088
3.191605170203381,0.0008112132366096435
3.2116039644878014,0.0008244869187306376
3.231602104432194,0.0008333944374826216
3.2515990449223855,0.000837119520608164
3.27159450295936,0.0008360751929930635
3.2915885741562843,0.000831905473818779
3.311581761332797,0.0008273597375574425
3.3315748535843612,0.0008254274116679514
3.351568676281654,0.0008281589744490994
3.3715638488354576,0.0008361909921059093
3.391560630641593,0.0008488364911430925
3.4115588203635436,0.0008641972189940111
3.4315577736574454,0.0008794973555943905
3.4515566427705067,0.0008919930122588864
3.471554686163459,0.0008999030429118027
3.4915514156081273,0.000902657850891651
3.5115466419525485,0.0009008382382004748
3.5315405760195606,0.0008962402593118609
3.551533809635536,0.000891684613882504
3.5715271292215274,0.000890129493497702
3.5915212719258687,0.0008935082402119872
3.611516746388854,0.0009022843185982716
3.6315137026832343,0.0009155139320298411
3.6515118375283517,0.0009309929952267776
3.67151050769275,0.000945767063406293
3.6915089667481067,0.0009571694933437476
3.711506595327221,0.0009636568674695386
3.7315029752473587,0.0009649316514478528
3.7514979605241017,0.0009618891203901213
3.771491797180071,0.0009566993584596552
3.791485079187071,0.0009524501160403571
3.811478578181136,0.0009519770508643435
3.831473008989695,0.0009568027770609649
3.851468852986826,0.0009669518792614013
3.871466195418459,0.0009811300598103498
3.891464665067114,0.0009968958336937714
3.911463530751072,0.0010112919968378292
3.931461989887898,0.00102191205347918
3.9514594173954336,0.0010275591503807822
3.9714554470321324,0.0010282506133735471
3.9914500441224994,0.0010251567602466243
4.011443586088038,0.001020592417219855
4.031436787138132,0.0010175064283735262
4.051430454443922,0.0010183915511323537
4.071425241244302,0.001024478943900869
4.091421494822701,0.001035626354564299
4.111419147136057,0.001050364324164222
4.131417690538526,0.0010660956262812712
4.151416361127134,0.0010798439789215335
4.171414442243977,0.0010893502058411991
4.191411428447163,0.001093594633393236
4.211407058943287,0.0010927594157646736
4.231401405035862,0.0010882521894652255
4.251394913463735,0.0010827126489797306
4.271388277499319,0.0010793517254890817
4.291382238587291,0.0010806449837125387
4.311377383393883,0.0010875374030455674
4.33137400867498,0.001099492520872618
4.35137197085642,0.0011146720011293001
4.371370721516485,0.0011302626690221566
4.391369471860535,0.0011433439247585813
4.411367490135225,0.0011519361854660602
4.431364259471039,0.0011553531840685395
4.45135953332868,0.0011541223500032033
4.471353462129182,0.0011499894376532829
4.49134659582813,0.0011457239305044953
4.5113397517102864,0.0011442274023829426
4.531333737573928,0.0011474344411616804
4.551329124840947,0.0011559007865064473
4.571326112529969,0.001168877679045375
4.591324432791034,0.0011843995279484545
4.611323400264025,0.0011996454559273977
4.631322169588423,0.0012118829503516718
4.65132003235598,0.0012193819007549887
4.67131655278836,0.0012216463202090783
4.691311586886055,0.001219336531465531
4.71130539641812,0.0012143602250681339
4.731298590469602,0.0012096757798551756
4.7512919668618006,0.0012082398931362428
4.771286239630774,0.0012119137312631225
4.7912818866486635,0.0012210292940309179
4.811279021313364,0.0012345151350562872
4.831277312877569,0.001250071383275387
4.851276092371874,0.0012647232278394924
4.8712745977531196,0.00127586599342107
4.891272193696317,0.0012820571843240995
4.911268459609878,0.0012830967234474953
4.931263275650252,0.0012799999266492111
4.951256924832514,0.0012750435210433977
4.971250052632846,0.001271299819156075
4.991243477666741,0.00127145075869077
5.011237926206806,0.0012768559085874001
5.01683475351291,0.0013822806581852923
5.016814737630259,0.0013885236791330617
5.0168203297248555,0.0013672253283220867
5.016810036049168,0.0013529860459612871
5.016872767380792,0.0013466115240093602
5.016928624887832,0.0013398753903751622
5.016990853177048,0.0013323493756739596
5.017050380254884,0.0013242466350414045
5.017109739796053,0.0013157465051631724
5.017172070342953,0.0013095986509692608
5.017217922395102,0.0013059509892367565
5.017255114264495,0.0013017502456146657
5.017301888247661,0.0012942241345205948
5.017326861294508,0.0012891129811085748
5.017358172110823,0.0012829301910763855
5.017386279674369,0.001277219306580579
5.017417227268194,0.0012701960920277586
5.017445695532376,0.0012635894265713298
5.017473782861443,0.0012568333300003827
5.017499818092565,0.001250556355329069
5.017529458862506,0.0012428697387417273
5.017555407294616,0.0012359037542276742
5.0175850545041305,0.0012266944144467282
5.017612982405242,0.0012173497894754038
5.017641105925855,0.0012073244349568484
5.017667657623791,0.0011975319030764486
5.017698164696998,0.0011857569958240548
5.017727166935914,0.0011743769763310954
5.017756501312199,0.0011626534635981274
5.017786164798693,0.0011505862014377193
5.0178161490566,0.0011381722937427114
5.017846441869206,0.0011254089738832254
5.017877027349818,0.0011122946168031639
5.017907886824497,0.0010988284617281779
5.017938999576474,0.0010850104981440511
5.0179703435364145,0.0010708413799795698
5.01800008849493,0.0010572422908991328
5.018035014876686,0.001040885180420753
5.01806373683342,0.0010271908152567205
5.018095782650915,0.0010116486660718873
5.018129731162696,0.0009947878176095552
5.018161986048572,0.0009785527528423498
5.018192547445673,0.0009629904273208666
5.018224944756172,0.0009461042639446471
5.018257382469359,0.0009288902590710527
5.018289843716914,0.0009113518159083473
5.018322312690862,0.000893492348711113
5.01835477461502,0.0008753152582660073
5.018387215705801,0.0008568239119557067
5.018419623125814,0.0008380216278213309
5.018451984933019,0.0008189116620896924
5.018484290027525,0.0007994971996724953
5.018518214932299,0.0007786307620139734
5.0185503670195075,0.0007586026218916846
5.018580765511635,0.0007394575220749707
5.018614406026716,0.0007176631642772397
5.018646277016588,0.0006967574565632535
5.018678039300174,0.0006755646930114885
5.018708057619076,0.0006553203901048313
5.018739593145477,0.0006335746125815667
5.018771001460392,0.000611549210687708
5.018802277158918,0.000589246533268431
5.01883341518117,0.0005666688561189043
5.0188644107811555,0.00054381838608864
5.018895259497868,0.0005206972654391122
5.018927512425548,0.0004959827108638216
5.018956499703256,0.00047365134585344165
5.018986883462919,0.00044973055019527364
5.019017104836919,0.00042554712019096316
5.019047160423948,0.00040110294594740414
5.019078546797969,0.00037501215404555505
5.019108249808632,0.0003500397365472467
5.019137777574269,0.00032481214679363005
5.019165661818694,0.00030075546417358823
5.019194842177264,0.00027503484519861635
5.0192252809310896,0.0002476160448442073
