x,y
-0.00031678796680886627,6.7192268575716095e-06
0.003404966942905295,1.1088488724500298e-05
0.009237829012118646,4.92892638811835e-05
0.01695018017746923,9.766167013807487e-05
0.03011204553472603,0.00010820764689617766
0.0494651969835739,9.852828059953947e-05
0.06952435267345099,8.024547614207186e-05
0.0895217537240143,6.427741018578469e-05
0.10943768817327684,4.395225202943445e-05
0.12940563020520388,1.8731687314888164e-05
0.1494225868360331,-1.0726485704605132e-05
0.16948194257157667,-4.763955005914227e-05
0.18951544408787754,-8.732159155723645e-05
0.20941242149491968,-0.00012712051838542827
0.22937144209219804,-0.00017413126271886874
0.24937923501271375,-0.0002240829843084675
0.26943332314137225,-0.00027974386823057115
0.2894822347911615,-0.00033931761253137735
0.30938252811545996,-0.0003992083116151612
0.32933426438781677,-0.00046780886786204693
0.3493328327868495,-0.0005389717424278938
0.3693797681376772,-0.0006149613825722944
0.3894361273329548,-0.0006980878603608925
0.4093427656269211,-0.0007758132893230564
0.42928890584343243,-0.0008688249209676806
0.44927797697113425,-0.000964145093198292
0.46931652189942796,-0.0010636544264102001
0.4893774553953024,-0.0011708669713203482
0.5093065179954651,-0.0012732908408698838
0.5358200202012898,-0.0014321531804798334
0.5558163461520143,-0.0015565209104563041
0.5692416654113074,-0.0016422747724966775
0.5893043363129526,-0.0017764908746576318
0.6092797964464377,-0.001905030401621119
0.6291609064421746,-0.002055159432878631
0.649131590067239,-0.00221138453295456
0.6691518316263078,-0.002371279557317446
0.689212545474731,-0.002537708378745682
0.7092330451478658,-0.0027025532185144976
0.7290729736923443,-0.0028820500681490655
0.7490353862045823,-0.0030761336772125803
0.7690462184114691,-0.0032737516819820924
0.7891020644353679,-0.0034772505018677903
0.809145234663539,-0.003683193354597116
0.8289751537980284,-0.003894996345243888
0.8489296675316329,-0.004129324083557265
0.8689307996574019,-0.004367326648577242
0.8889794194655367,-0.004610545527592457
0.9090316672866517,-0.004858283057367877
0.9288790135034704,-0.005104519225819059
0.9488203602003951,-0.005380743918751968
0.9754201588235293,-0.005752911832886049
0.9888522484698482,-0.00594376637151377
1.0155183479663283,-0.006327744756644749
1.0353473438771619,-0.006620755063182891
1.048711418100596,-0.006832917068787248
1.0686932635052484,-0.007152431019904503
1.088724424934231,-0.007476493794257475
1.1087840035843068,-0.007807879876941423
1.1352501407437756,-0.0082431714226735
1.1485995205797455,-0.008483259163423811
1.168571952044478,-0.008843289629941352
1.1885937052524191,-0.009207728840887271
1.2086526238076085,-0.009579200964567063
1.2286518536305502,-0.009944373248508004
1.2484865883391545,-0.010332129300746288
1.2684497022176577,-0.010732399042467733
1.2884615008285194,-0.011136948417443405
1.3085163608286852,-0.011548103194489429
1.3285478428441508,-0.011960540540768652
1.3483727147658997,-0.012378136422614476
1.368326807739394,-0.012817957650499213
1.3883287386078538,-0.013261960258633586
1.4083771407071437,-0.013711980631690112
1.4284220094258013,-0.014164584166316151
1.448252222281916,-0.014617786130666905
1.4681981619360909,-0.01509844831740325
1.4881899162858645,-0.015582766939094961
1.5082298713496993,-0.016072582814283736
1.5282804228272422,-0.016568714231565113
1.54814550790363,-0.01705624189722575
1.5680657091077588,-0.0175768952711358
1.5880474503478172,-0.018101555270235027
1.608078256492903,-0.01863142868890329
1.6281320805811694,-0.019169068696120246
1.6480498403458335,-0.019695390584996447
1.6679319057568618,-0.02025305551824723
1.6879034697933077,-0.02081715494731773
1.7079244700946372,-0.021386311902106245
