x,y
0.001562900422108477,1.7562111486549138e-05
0.00964394022278188,2.6942767162188566e-05
0.022475361440800833,0.00012295918541973562
0.037228530782248644,0.0005450763437359429
0.05521805601608354,0.0011050246663838964
0.07520635386594116,0.001653364557238552
0.09524218598959112,0.0021974717469024577
0.11526689135407317,0.002737895076190957
0.135142825688229,0.0033070090202483426
0.1550782374831613,0.0038851045763952543
0.17505712208345023,0.0044610641012625156
0.19508594780985164,0.005033024151861234
0.215126316272244,0.005597637093253774
0.23501118473020347,0.006186453709717812
0.2549393174803237,0.00679079294720967
0.27490838418516356,0.007393272488869864
0.2949280058453783,0.00799230356156404
0.3149728155429529,0.008584571037557102
0.33486725221644453,0.009186309626449517
0.35479627550862547,0.009822024481397323
0.3747557197830805,0.010451155544935578
0.3947653763844959,0.011077369315297826
0.4081954594106782,0.01149380613769843
0.4347288301087299,0.012320206657312973
0.4546514832319985,0.012979760923890728
0.4746021775610804,0.013635135757070793
0.4946017719362782,0.014288107056373251
0.5146435098562334,0.014936018795240941
0.5346047302134979,0.015580994827631374
0.5545038609069501,0.016261661867547933
0.5744469130061202,0.01694443908829004
0.5944360950593669,0.017624139628297116
0.614472076493156,0.018299361928723987
0.6344798460159935,0.01896988572027962
0.6543514751424263,0.019670723510434442
0.6742885459400628,0.020379174347934802
0.6942674231461323,0.021085278725460985
0.7142956591149711,0.021787537509017817
0.7343274442962573,0.02248264394413904
0.7542024853646562,0.023204542324169707
0.7741276176294414,0.0239382196093986
0.7940961994482234,0.024670722548920346
0.8141152553091695,0.02539998350121192
0.8341544499967855,0.026122304060207772
0.8540403147683117,0.026858471408967643
0.8739621212436831,0.02762218935523235
0.8939208824918728,0.028380991317124214
0.9139301680555646,0.029137046919698352
0.9339707184077713,0.029887163371713134
0.9538723556634122,0.030641153166722015
0.9737946583014376,0.03143080372567734
0.9937438992605239,0.032215404921352365
1.0137428428797854,0.032997764427934145
1.0337813258414246,0.03377516798694749
1.0537178347884069,0.03455039954280827
1.07362044030251,0.03536281284298676
1.0935607447170637,0.03617399996319015
1.1135493236130702,0.036983036145671846
1.133583051906979,0.03778768160189682
1.1535675753658723,0.03858811310915905
1.1734426497590658,0.0394197529939374
1.1933782213019015,0.04025725976147807
1.2133561687823673,0.0410921271245378
1.2333826457010542,0.04192330076547121
1.2534021716975974,0.042748299184556485
1.273263641017675,0.04360059370628026
1.2931878359445368,0.04446334562982899
