x,y
-8.137556049821366e-05,1.991145568870877e-05
0.0016187952441980564,1.6366977156148513e-05
0.010375209611828216,-1.8385340775600007e-06
0.025161609861186363,-0.0001023938672331018
0.04250000094363,-0.0005427746935685277
0.06164875599432117,-0.001304936185202877
0.08156000678803613,-0.0020281672441475507
0.10152800638521375,-0.00264208103004596
0.12153462649676854,-0.0031680122273998056
0.14141228720852028,-0.0036291947522501568
0.16133194421464978,-0.004047408340484177
0.18126888783751655,-0.004403591937754307
0.20125798750327004,-0.004704367997106237
0.221287157021341,-0.004963771773184553
0.24118527146849372,-0.005199851388499156
0.261143219082718,-0.005431628156848268
0.28108749697363244,-0.00563579693889574
0.3010785296658341,-0.00580771458755964
0.32111334854248996,-0.005956562634351064
0.34105592923572164,-0.006095425843261555
0.3610288103842449,-0.006244943025130718
0.38097646304703514,-0.006382610330301102
0.4009629109761592,-0.0064990309953314816
0.4209959672499748,-0.006599741031168713
0.4409835456907944,-0.006696669124590043
0.46097012674322146,-0.006800197739344262
0.48091338100592557,-0.006901287537202385
0.500893466475763,-0.0069868866372463844
0.5209218374914728,-0.007060606010252041
0.5409396313484961,-0.007132227531824286
0.5609260705225095,-0.007210867659520464
0.5808719193288725,-0.00729438770497912
0.6008447650323033,-0.007365350495866617
0.6208660645072729,-0.007425940403075762
0.6409032283052123,-0.007482207551810473
0.6608847875322555,-0.007550931131109879
0.6808415948245535,-0.007624832525890686
0.7008073635758687,-0.007690099019860618
0.7208204687015164,-0.007745386849172912
0.7408633981898622,-0.0077964018506063585
0.7608490550716441,-0.007859295585503547
0.7808166554401963,-0.007926075257449327
0.8007757448420086,-0.007989951132736216
0.8207799464851511,-0.0080434675895209
0.8408221275454831,-0.00809236078129414
0.8608191583921389,-0.008149087875542265
0.8807947903924648,-0.008213953934804468
0.9007501408708453,-0.008277279837494288
0.9207452551636331,-0.00833087395945548
0.9407838860619229,-0.008378634647190963
0.9607869959381251,-0.008432168635152478
0.9807782728207123,-0.008494084322919659
1.0007272383439658,-0.008558187412020015
1.0207133345924537,-0.008612252405385882
1.0407462406378798,-0.008659570089748454
1.0607626245023474,-0.008710305230884778
1.0807594618241045,-0.008769281217412756
1.1007046360880473,-0.008833567156028281
1.120682129005809,-0.008888320496192639
1.1407077637248462,-0.008935432330468063
1.1607418032770087,-0.008983265278721207
1.1807304917212071,-0.009039554468728256
