x,y
-8.768881240290086e-06,2.0129214065483953e-05
0.0016885968457516914,1.7468721178233433e-05
0.010622152656925775,2.102064554419984e-06
0.026325254041275458,-5.392453116514035e-05
0.04515416937305414,-0.0003255718692000384
0.06481439750784171,-0.0007556800246893577
0.08474615929181191,-0.0011464594194964997
0.1047294925362991,-0.0014776095063501159
0.1247598992891397,-0.001762221188965311
0.14469137510338553,-0.0020155721970400377
0.1646109051273434,-0.002256620783195403
0.18455110315176784,-0.0024696051631511464
0.2045384502715014,-0.0026492500045960732
0.22457396331346782,-0.0028044483155893114
0.2445520500642673,-0.0029456353045154227
0.2644731464482259,-0.0030939429960965352
0.28441694903007775,-0.0032321086502143455
0.3044000404305641,-0.0033493380569633254
0.32443254155419976,-0.003450660638684119
0.3444522219367481,-0.0035446316051426694
0.36440596185870266,-0.0036465054338951646
0.3843459902741566,-0.0037461592084039996
0.40432279353164097,-0.0038309807095477585
0.4243494276317073,-0.0039040959029612954
0.4443918447450887,-0.003972334195041456
0.46436177543488905,-0.004049086518612123
0.48430547601959595,-0.004130420281607116
0.5042750681172252,-0.0042000330737870335
0.5242939919620816,-0.004259703396096493
0.5443425389538891,-0.004316706486496405
0.5643241736859781,-0.004378422658896758
0.5842783088724883,-0.004449362880325463
0.6042409337769465,-0.004511916514400576
0.624251435387681,-0.004565141643193489
0.6442998782844949,-0.004614963271561358
0.6642925296139744,-0.00467275254261019
0.6842577903145876,-0.004734647704508848
0.7042136976137695,-0.004794914948441479
0.7242151162546194,-0.004845697314269775
0.7442602092389067,-0.004892054670357781
0.7642605489970059,-0.004945681917507823
0.7842398012478108,-0.005003952788161937
0.8041915257784499,-0.005063225025309255
0.8241838942099075,-0.005113465358335657
0.8442234472268385,-0.005158484268781149
0.8642438073554557,-0.005208479335787559
0.8842271325169203,-0.005264232125703426
0.9041733015025606,-0.005324130150761319
0.9241564637399252,-0.005375026266287675
0.9441886030250075,-0.005419704372897552
0.9642278645992388,-0.005466577999573617
0.9842103067116409,-0.005521026682776325
1.0041544296033773,-0.005580981976578711
1.0241290062009585,-0.00563264759199562
1.0441528050786442,-0.005677305127131775
1.064200335557141,-0.00572147015753482
1.0841863222785932,-0.005773165676295424
1.1041368517071914,-0.005834452555070052
1.1241033026912635,-0.005887417555643353
1.1441180703982934,-0.005932625049838381
1.1641669741534901,-0.005976170113586989
1.1841606085729754,-0.0060280854601674596
1.20411985022482,-0.006085707842920545
1.224079209479595,-0.006140078895762847
1.244084920095761,-0.006185981237210323
1.2641316921547718,-0.006228450999155143
