x,y
-0.0004224714451841263,-6.619655587630063e-06
0.0006622974974081508,-1.7627688977371244e-05
0.006292249848685113,-0.00012064774011501448
0.016571037735792552,-0.0008229809416373193
0.030823188184143674,-0.0029334703540718106
0.04827309881346537,-0.006188895286289138
0.06764168577900995,-0.009497972637268565
0.0871677592006709,-0.012308746238386657
0.10674222802251551,-0.01472034809284713
0.1264899985475528,-0.01680254748062426
0.1463302910696112,-0.018595731985590655
0.16616860347575582,-0.020125710900705134
0.18594558007301598,-0.021417196726280896
0.2057303455240228,-0.022555898613124473
0.2256372201869115,-0.023555599143684488
0.24560704265711378,-0.024433697909158433
0.26561806709584446,-0.02520370599863139
0.28549714132400045,-0.02586608788343697
0.3053274713370285,-0.026473211967033037
0.3252773645142282,-0.02702341509473263
0.345281706605452,-0.02752119291188132
0.3653196685255347,-0.027974105304772054
0.38527690361873024,-0.02836815356719414
0.4050996195519905,-0.028750373355348077
0.4250595304567205,-0.029113271941172997
0.4450698189211491,-0.029452111385257784
0.46511693388994313,-0.029771911215619916
0.48511603125784986,-0.030058862893169478
0.5049317618315098,-0.030340581012517208
0.5248908256084488,-0.030625296244204365
0.5448981759280522,-0.030897482654217046
0.5649475044983167,-0.031160196718980192
0.5849738928443402,-0.03140542083222702
0.6047895152378246,-0.0316415953844566
0.6247444257610247,-0.03189275713722274
0.6447453388584229,-0.032135951301716675
0.6647919098970316,-0.032373560125904664
0.6848383861985332,-0.03260110561336251
0.7046704528572351,-0.03281610502994348
0.7246104213390696,-0.033052808190866804
0.744603514835617,-0.033283219176891726
0.7646444035615405,-0.03350952747009588
0.7846967837834455,-0.03372955242097141
0.8045753594944525,-0.0339347841452598
0.8244822686423086,-0.03416413651976341
0.844466751631839,-0.034389568971350266
0.8645001180585862,-0.03461137174745331
0.8845549900343316,-0.03483165650207368
0.9044909515412702,-0.035031081177472216
0.9243553298850555,-0.03525623681482694
0.9443312598868823,-0.03548128914682458
0.964356294797531,-0.03570251583080718
0.9844127095828732,-0.035922707970087744
1.004400015967849,-0.03612420456463427
1.024232794869679,-0.0363443350882635
1.0442000977654724,-0.0365695404828238
1.0642161681247124,-0.036790581358912874
1.0842713920358638,-0.03701017174543944
1.1042884454636828,-0.0372178748871133
1.124113283498758,-0.03742985051301811
1.1440723084688065,-0.0376549142046983
1.164079365492233,-0.03787551511827175
1.1841307558556244,-0.03809406290183256
1.2041719153933073,-0.038305850209802414
1.2239954348541233,-0.03851106681719703
1.2439473396549832,-0.038735933759156946
1.2639450548590838,-0.03895571851989756
1.2839902465342208,-0.039172819814625365
1.3040406926488735,-0.03938444958117548
1.3238951171619904,-0.03958638960676121
1.3438262434296262,-0.039810536189092145
1.3638149444962253,-0.04002966962387967
1.383852658191152,-0.040245622167091724
1.4039072351448056,-0.04046044269587029
1.4238122374274989,-0.040658057144309555
1.4437074348485806,-0.04088048228418825
1.4636870444924006,-0.041100322466141516
1.4837162177787266,-0.041316581367460005
1.5037733791300953,-0.04153266009773572
1.5237346307037398,-0.04173001989033429
1.5435869866284515,-0.041951332608779424
1.563557937093393,-0.04217351839867917
1.5835781607011106,-0.04239154400330465
1.6036353058216204,-0.042608532390749985
1.6236385955493304,-0.042811362451045026
1.6434715725417501,-0.04302735331827503
1.6634339678110972,-0.043250427364713157
1.6834449379339866,-0.043468863030072
1.7034990190730304,-0.043685563203386006
1.7235323964110474,-0.04389533926446168
1.743356910947146,-0.04410337158856878
1.76331121748445,-0.044326834136147894
1.7833129597481525,-0.04454550219099732
1.8033614884931934,-0.044761543240509474
1.823408795238801,-0.04497200953869518
1.8432451788064148,-0.04517662592858416
1.8631907470373887,-0.04540084327191304
1.883183111002758,-0.04561931559769856
1.9032242443844696,-0.04583443830002464
1.9232774167612223,-0.04604767504368104
1.9431527571642306,-0.046247202484748964
1.9630707524678912,-0.04647153748086942
1.983054080372941,-0.046690955967361863
2.0030870087430226,-0.046906456767577494
2.071293284663381,-0.04968470114281324
2.0919988540893715,-0.0547004287345493
2.092281470893927,-0.05480581035289293
2.092526661444089,-0.05489731127718985
2.0927381249536277,-0.05497655584708334
2.092883922309786,-0.05503019157625299
2.092987981402929,-0.055066067546039384
2.0930237540488412,-0.055077744357516625
2.093006274548703,-0.05507107462785203
2.0929683192951907,-0.05505119859985998
2.092916369643055,-0.055027052214879385
2.0928575781213015,-0.05500005121081273
2.0927849299237833,-0.05496631635015112
2.0927159853465596,-0.05493389010166501
2.0926406804859625,-0.05489799616212618
2.092574524153455,-0.05486540882643799
2.0925168333002384,-0.054836316429883895
2.092470757540303,-0.05481242617896681
2.0924400103933074,-0.05479571939566093
2.092427833806282,-0.054787983372263246
2.092433900095415,-0.05478932382907087
2.092459668237408,-0.05480103234112207
2.0925012872468693,-0.05482074703724149
2.0925527379903297,-0.054846315399383214
2.0926159141547136,-0.054877560722095514
2.0926793582288274,-0.05490996938984833
2.0927370832480654,-0.054939896977896446
2.0927973565127953,-0.05497176393814326
2.0928603353864967,-0.055005695619956545
2.092917000741633,-0.05503680058181998
2.0929793009007422,-0.055071681343744704
2.0930383268545785,-0.055105351912515026
2.0931000015782377,-0.05514116345293463
2.093152618798056,-0.055172229965829295
2.093213720402392,-0.055208902316422656
2.0932687379906088,-0.05524248073100962
