x,y
0.0024396752384108246,-0.0016940779087740564
0.0013414885293905063,-0.020616099734501035
0.002643801540431065,-0.003257825615509341
0.0024396752384108246,-0.0016940779087740564
0.0013414885293905063,-0.020616099734501035
0.002643801540431065,-0.003257825615509341
-0.00035056390827770036,0.002318887429460505
-0.0016511096015522173,-0.0004897675504238586
-0.0024594502191562333,-0.0028997579896446126
-0.00035056390827770036,0.002318887429460505
-0.0016511096015522173,-0.0004897675504238586
-0.0024594502191562333,-0.0028997579896446126
-0.0015987193017208017,-0.02054911042722611
0.0001519984251426086,-0.0009020297633716506
0.0004955908822226341,-0.01880726553326472
-0.0015987193017208017,-0.02054911042722611
0.0001519984251426086,-0.0009020297633716506
0.0004955908822226341,-0.01880726553326472
-9.259029612531527e-05,0.0012076662067744101
0.0003467481260815636,0.0025388314208645794
0.0019192362935555691,0.005102639043236608
-9.259029612531527e-05,0.0012076662067744101
0.0003467481260815636,0.0025388314208645794
0.0019192362935555691,0.005102639043236608
