x,y
-0.000881904800322247,2.714125013452574e-06
0.00021557586724823457,-1.5732922306090175e-05
0.0057015512320969285,-0.00022090397908503976
0.015939120517190094,-0.001378666505789564
0.029827976763559638,-0.004184671465963451
0.04685579759370749,-0.008234279634650512
0.06602356490148893,-0.012377113647363817
0.08537921995072681,-0.01591313446150091
0.10489556925142354,-0.018950397629930154
0.12455785037337769,-0.0215658743615203
0.14432917365060488,-0.023823338247447676
0.16408770204910944,-0.025752928222300065
0.18378032566978872,-0.027398862004575968
0.20359640095160608,-0.028848051552114604
0.22348682970523445,-0.030115609841499084
0.24344478572289938,-0.031232408739655722
0.26343889076146154,-0.03221979395809956
0.283218199149832,-0.03308115424552315
0.30311353328113255,-0.03387288029819465
0.32306495156801046,-0.03458355359345047
0.3430726580533504,-0.03522813406725938
0.36310608612846057,-0.03582138651939164
0.3829547375771397,-0.03635141778964615
0.40286748618946694,-0.03686458600461464
0.4228345237833348,-0.03734014038919165
0.4428543989176593,-0.03778525916262244
0.4629027807134317,-0.03820990857222551
0.48279941362141243,-0.03860043811611057
0.5026939196719546,-0.038997717495623786
0.5226612316542348,-0.03937715642703347
0.54268006751352,-0.039740577090784664
0.5627348361086453,-0.04009464558950418
0.5826861761237743,-0.040429196383977316
0.6025472749796673,-0.04077725598190288
0.6225093721641601,-0.04111894742491523
0.6425220853189758,-0.041450173292661624
0.662577131309321,-0.04177608247845182
0.68258572126088,-0.0420896542541634
0.7024216054834029,-0.04241398256011182
0.7223765489794515,-0.042739921585335044
0.7423812161755978,-0.04305741823275629
0.7624323285823448,-0.043370640443938326
0.7824679969768596,-0.04367910765121951
0.8023002586972926,-0.043987994520022
0.8222479383745813,-0.04430834541344505
0.8422437417780917,-0.04462088666233263
0.8622882499915189,-0.04492890677804755
0.882335727786775,-0.04523706731276883
0.9021846064647356,-0.045535767225399856
0.9221269378719054,-0.04585352232739614
0.9421135958137001,-0.04616326897295801
0.9621502217784997,-0.04646811080954659
